00:00:03, 0.169014, 6.507090
00:00:03, -0.224909, 4.153541
00:00:04, -0.781004, 3.510338
00:00:04, -0.770724, 3.520865
00:00:04, -0.681385, 4.646136
00:00:04, 0.170185, 4.246843
00:00:04, 0.057124, 4.446754
00:00:04, 0.170185, 4.190421
00:00:04, 0.226464, 2.941465
00:00:04, -0.790237, 2.989085
00:00:04, -0.714131, 3.027764
00:00:04, -0.624027, 3.059088
00:00:04, -0.543822, 3.158628
00:00:04, -0.533118, 3.161859
00:00:04, -0.499500, 3.171485
00:00:04, -0.493485, 3.174196
00:00:04, -0.471444, 3.079618
00:00:04, -0.418814, 3.168336
00:00:04, -0.309382, 3.334649
00:00:04, -0.257219, 3.352428
00:00:04, -0.264374, 3.371748
00:00:04, -0.197214, 3.483414
00:00:04, -0.135346, 3.599104
00:00:04, -0.122492, 3.689383
00:00:04, -0.015059, 3.865331
00:00:04, 0.098932, 4.079776
00:00:04, 0.100671, 4.093119
00:00:04, 0.264194, 4.284262
00:00:04, 0.363540, 4.332807
00:00:04, 0.429615, 4.373016
00:00:04, 0.490765, 4.389699
00:00:04, 0.611503, 4.521754
00:00:04, 0.698244, 4.696352
00:00:09, 0.694925, 4.699576
00:00:09, 1.221237, 8.726860
00:00:09, 1.240416, 8.503404
00:00:09, 1.183585, 2.251120
00:00:09, 1.120992, 2.308770
00:00:09, 1.073899, 2.390197
00:00:09, 0.989944, 2.526313
00:00:09, 0.894764, 2.497743
00:00:09, 0.742461, 2.594601
00:00:09, 0.755416, 2.607865
00:00:09, 0.638033, 2.647259
00:00:09, 0.646975, 2.659182
00:00:09, 0.658297, 2.664103
00:00:09, 0.666165, 2.681132
00:00:09, 0.544370, 2.716696
00:00:09, 0.462230, 2.731220
00:00:10, 0.360422, 2.733507
00:00:10, 0.268624, 2.834599
00:00:10, 0.187742, 2.892752
00:00:10, 0.128266, 2.968339
00:00:10, 0.103662, 2.991807
00:00:10, 0.085444, 3.033762
00:00:10, 0.090266, 3.080315
00:00:10, 0.177471, 3.173752
00:00:10, 0.169092, 3.193156
00:00:10, 0.165006, 3.205549
00:00:10, 0.164220, 3.220328
00:00:10, 0.169186, 3.225955
00:00:10, 0.177153, 3.252424
00:00:10, 0.299496, 3.385303
00:00:10, 0.313685, 3.397455
00:00:10, 0.331223, 3.392979
00:00:10, 0.419338, 3.419151
00:00:10, 0.440621, 3.418873
00:00:10, 0.464009, 3.416530
00:00:10, 0.491998, 3.409245
00:00:10, 0.524730, 3.405056
00:00:10, 0.588625, 3.415107
00:00:10, 0.623770, 3.409171
00:00:10, 0.660130, 3.411780
00:00:10, 0.678427, 3.531515
00:00:10, 0.713351, 3.529655
00:00:10, 0.657749, 3.583886
00:00:10, 0.562659, 3.564544
00:00:10, 0.592308, 3.561456
00:00:10, 0.471045, 3.580895
00:00:10, 0.353855, 3.617043
00:00:10, 0.218320, 3.638772
00:00:10, 0.121433, 3.676694
00:00:10, 0.003468, 3.700745
00:00:10, 0.030654, 3.701329
00:00:10, -0.068528, 3.673353
00:00:10, -0.092349, 3.669654
00:00:10, -0.218450, 3.662074
00:00:10, -0.393398, 3.728074
00:00:10, -0.543721, 3.773743
00:00:10, -0.639004, 3.684556
00:00:10, -0.777441, 3.663524
00:00:10, -0.884146, 3.612356
00:00:10, -0.912508, 3.583787
00:00:10, -0.939689, 3.509679
00:00:10, -0.946635, 3.538932
00:00:10, -0.955142, 3.345729
00:00:10, -0.891787, 3.362840
00:00:10, -0.762650, 3.315298
00:00:10, -0.758262, 3.292545
00:00:10, -0.636524, 3.323449
00:00:10, -0.636923, 3.319075
00:00:10, -0.630660, 3.311519
00:00:10, -0.540860, 3.220742
00:00:10, -0.396287, 3.282892
00:00:10, -0.397393, 3.282933
00:00:10, -0.258834, 3.307882
00:00:10, -0.129012, 3.291927
00:00:10, -0.012837, 3.267476
00:00:10, 0.082055, 3.323280
00:00:10, 0.212726, 3.349498
00:00:10, 0.282288, 3.406458
00:00:10, 0.312843, 3.381720
00:00:10, 0.348042, 3.359951
00:00:10, 0.385937, 3.331991
00:00:10, 0.424576, 3.309995
00:00:10, 0.460573, 3.268105
00:00:10, 0.495983, 3.233581
00:00:10, 0.533700, 3.194909
00:00:10, 0.575620, 3.157682
00:00:10, 0.620396, 3.128773
00:00:10, 0.609979, 3.107064
00:00:10, 0.672331, 2.975068
00:00:11, 0.703246, 2.852394
00:00:11, 0.551759, 2.767699
00:00:11, 0.401751, 2.658793
00:00:11, 0.229188, 2.616780
00:00:11, 0.015724, 2.447296
00:00:11, -0.109453, 2.360807
00:00:11, -0.252741, 2.233209
00:00:11, -0.458035, 2.123980
00:00:11, -0.622990, 2.077798
00:00:11, -0.781618, 2.074857
00:00:11, -0.896170, 1.979701
00:00:11, -1.022152, 2.037249
00:00:11, -1.068991, 1.977281
00:00:11, -1.086670, 2.037635
00:00:11, -1.128234, 2.043673
00:00:11, -1.134112, 2.049710
00:00:11, -1.139998, 2.060335
00:00:11, -1.144245, 2.068190
00:00:11, -1.145643, 2.077882
00:00:11, -1.142367, 2.088591
00:00:11, -1.129639, 2.109161
00:00:11, -0.868846, 2.105388
00:00:11, -0.598044, 2.090784
00:00:11, -0.288474, 2.123905
00:00:11, -0.119886, 2.160663
00:00:11, 0.088278, 2.234297
00:00:11, 0.114159, 2.276919
00:00:11, 0.192861, 2.266943
00:00:11, 0.249050, 2.326437
00:00:11, 0.290909, 2.329520
00:00:11, 0.315499, 2.341990
00:00:11, 0.262431, 2.317566
00:00:11, 0.278871, 2.428749
00:00:11, 0.310510, 2.453415
00:00:11, 0.340959, 2.466271
00:00:11, 0.198445, 2.449421
00:00:11, 0.223904, 2.466105
00:00:11, 0.248967, 2.487159
00:00:11, 0.070765, 2.603235
00:00:11, 0.086134, 2.625555
00:00:11, 0.100367, 2.637225
00:00:11, -0.021924, 2.714388
00:00:11, -0.018094, 2.718542
00:00:11, -0.098960, 2.838254
00:00:11, -0.093212, 2.837265
00:00:11, -0.127064, 2.937414
00:00:11, -0.118065, 2.932460
00:00:11, -0.097611, 2.987289
00:00:11, -0.089757, 2.990471
00:00:11, -0.067760, 3.002715
00:00:11, -0.060568, 2.976731
00:00:11, -0.000390, 3.019239
00:00:11, 0.035296, 2.972403
00:00:11, 0.036461, 3.010042
00:00:11, 0.037224, 3.015046
00:00:11, 0.071278, 3.009480
00:00:11, 0.025670, 3.006914
00:00:11, 0.599648, 2.723721
00:00:11, -0.114477, 2.231174
00:00:11, 0.605408, 2.969454
00:00:11, 0.672231, 3.029555
00:00:11, 0.693604, 3.042376
00:00:11, 0.654002, 3.021548
00:00:11, 0.674705, 3.032687
00:00:11, 0.699505, 3.045267
00:00:11, 0.719952, 3.058712
00:00:12, 0.742329, 3.078161
00:00:12, 0.783100, 3.652039
00:00:12, 0.571220, 3.734919
00:00:12, 0.589994, 3.738020
00:00:12, 0.475544, 3.795092
00:00:12, 0.291334, 3.901529
00:00:12, -3.524834, 2.865155
00:00:12, -3.859762, 3.226753
00:00:12, -4.251702, 3.683042
00:00:12, -4.288448, 3.616020
00:00:12, -4.349106, 3.530276
00:00:12, -4.363101, 3.594734
00:00:12, -4.377347, 3.631466
00:00:12, -4.345924, 3.573125
00:00:12, -4.512078, 3.511506
00:00:12, 2.081543, 3.376842
00:00:12, 2.140212, 3.272820
00:00:12, 2.254770, 3.221606
00:00:12, 2.330490, 3.190008
00:00:12, 2.440292, 3.152003
00:00:12, 2.442865, 3.153163
00:00:12, 2.482066, 3.239917
00:00:12, 0.057700, 2.594710
00:00:12, 0.059353, 2.578056
00:00:12, -1.756988, 2.985113
00:00:12, -1.760008, 2.966767
00:00:12, -4.458720, 5.237975
00:00:12, -4.473115, 5.219735
00:00:12, -4.508472, 5.203094
00:00:12, -4.413995, 5.155175
00:00:12, -4.281622, 5.092309
00:00:12, -4.316783, 5.061178
00:00:12, -4.111923, 4.820724
00:00:12, 4.071126, 4.617544
00:00:12, 4.086943, 4.519842
00:00:12, 4.127239, 4.338910
00:00:12, 4.226023, 4.132980
00:00:12, 4.107076, 3.899645
00:00:12, 4.118530, 3.798085
00:00:12, 4.201560, 3.800385
00:00:12, 4.260304, 3.809369
00:00:12, 4.326788, 3.836272
00:00:12, 4.272948, 3.679324
00:00:12, 4.315630, 3.489187
00:00:12, 4.376009, -3.127484
00:00:12, 4.133171, -2.997024
00:00:12, -3.646774, 4.261023
00:00:12, -3.730010, 4.325095
00:00:12, -3.690402, 4.289166
00:00:12, -3.593028, 4.120080
00:00:12, -3.532360, 4.027225
00:00:12, -3.529462, 4.035758
00:00:12, -3.606786, 4.093967
00:00:12, -3.589798, 4.103003
00:00:12, -3.569154, 4.103872
00:00:12, -3.551445, 4.100303
00:00:12, -5.171894, 1.811367
00:00:12, -3.515872, 6.466731
00:00:12, -4.778888, 5.083669
00:00:12, -4.782995, 5.069940
00:00:12, -1.429120, 4.635463
00:00:12, -1.443017, 4.623430
00:00:12, -1.458805, 4.618737
00:00:13, -1.473031, 4.604000
00:00:13, 2.371842, 4.511033
00:00:13, 2.446182, 4.477298
00:00:13, 3.610965, 3.222960
00:00:13, 3.682446, 3.117634
00:00:13, 3.628216, 3.088450
00:00:13, 3.542075, 2.961620
00:00:13, 2.482522, 2.805842
00:00:13, 2.435316, 2.769132
00:00:13, 2.350451, 2.758241
00:00:13, 2.214558, 2.660037
00:00:13, 2.093358, 2.599450
00:00:13, 1.871580, 2.543002
00:00:13, 1.753449, 2.524511
00:00:13, 1.636430, 2.552670
00:00:13, 1.457113, 2.598265
00:00:13, 1.318274, 2.643627
00:00:13, 1.168490, 2.573689
00:00:13, 1.055922, 2.610581
00:00:13, -1.888188, 1.831010
00:00:13, -1.857674, 1.981568
00:00:13, -1.114107, 2.988163
00:00:13, -0.968127, 4.942705
00:00:13, -0.416906, 3.272184
00:00:13, 1.130300, 4.098301
00:00:13, -0.175038, 3.321995
00:00:13, 1.993112, 4.506320
00:00:13, 0.290250, 4.403144
00:00:13, -0.000000, 6.144822
00:00:13, 0.475966, 5.221250
00:00:13, 0.060630, 4.838899
00:00:13, 0.060142, 4.834479
00:00:13, 0.058593, 4.778649
00:00:13, 0.054910, 4.786300
00:00:13, 0.052448, 4.763602
00:00:13, -0.008753, 4.641166
00:00:13, -0.085485, 4.457832
00:00:13, -0.036379, 4.381634
00:00:13, -0.078733, 4.186341
00:00:13, -0.079769, 4.105653
00:00:13, -0.185345, 3.995676
00:00:13, -0.340358, 3.980438
00:00:13, -0.548262, 3.935829
00:00:13, -0.699816, 3.974947
00:00:13, -0.735350, -2.731959
00:00:13, -0.741909, -2.519769
00:00:13, -0.525926, 10.714538
00:00:13, -0.433975, 2.712874
00:00:13, 1.158503, 0.811008
00:00:13, 2.369508, 5.906141
00:00:13, 2.695661, 7.002281
00:00:13, 2.707315, 6.981284
00:00:13, 2.840556, 6.968693
00:00:13, 2.950924, 6.864245
00:00:13, 2.988432, 6.845643
00:00:13, 3.073960, 6.735464
00:00:13, 3.199256, 6.701245
00:00:13, 3.333246, 6.369762
00:00:13, 3.386509, -2.318401
00:00:13, 3.141872, 9.576774
00:00:13, -3.055022, 9.569792
00:00:13, -3.007726, 0.823497
00:00:13, 3.222053, 0.786674
00:00:13, -3.137111, 1.053456
00:00:13, -3.108663, 1.155275
00:00:13, -3.088648, 1.115326
00:00:13, -3.093882, 1.189875
00:00:13, -3.074456, 1.156472
00:00:13, -3.057386, 1.142161
00:00:13, -3.095530, 1.236148
00:00:13, -3.141790, 1.320336
00:00:13, -3.135009, 1.302908
00:00:13, -3.182157, 1.373026
00:00:14, -3.696875, 3.299682
00:00:14, -3.097271, 1.549768
00:00:14, -2.988588, 1.576290
00:00:14, -3.005215, 1.587993
00:00:14, 1.813663, 3.098789
00:00:14, 2.090560, 4.831959
00:00:14, 0.812652, 5.670357
00:00:14, 2.833539, 2.833539
00:00:14, 2.714648, 2.701304
00:00:14, -0.105323, 3.943379
00:00:14, -0.180922, 3.821179
00:00:14, -0.219664, 3.821940
00:00:14, -0.215497, 3.750581
00:00:14, -0.117488, 3.654882
00:00:14, -0.064092, 3.664290
00:00:14, -0.000048, 3.630338
00:00:14, 0.089829, 3.716230
00:00:14, 0.175789, 3.683383
00:00:14, 0.291561, 3.689091
00:00:14, 0.329793, 3.596769
00:00:14, 0.334523, 3.653104
00:00:14, 0.323846, 3.637190
00:00:14, 0.276219, 3.663059
00:00:14, 0.204116, 3.582300
00:00:14, 0.207472, 3.517912
00:00:14, 0.214809, 3.492970
00:00:14, 0.191630, 3.321065
00:00:14, 0.242946, 3.225360
00:00:14, 0.235067, 3.053265
00:00:14, 0.306198, 2.940423
00:00:14, 0.397320, 2.815495
00:00:14, 0.441893, 2.768760
00:00:14, 0.455431, 2.641186
00:00:14, 0.433964, 2.614923
00:00:14, 0.320964, 2.534646
00:00:14, 0.236738, 2.536898
00:00:14, 0.087278, 2.531216
00:00:14, 0.054937, 2.511702
00:00:14, -0.040630, 2.447709
00:00:14, -0.015876, 2.529662
00:00:14, -0.019397, 2.663594
00:00:14, -0.009139, 2.688032
00:00:14, -0.026277, 2.823273
00:00:14, -0.013957, 2.832614
00:00:14, -0.004990, 2.843440
00:00:14, -1.299269, 4.362568
00:00:14, -0.423062, 6.379990
00:00:14, -0.421262, 6.362437
00:00:14, -0.979320, 6.944130
00:00:14, 0.307708, 3.687432
00:00:14, 0.312678, 3.662934
00:00:14, 0.319080, 3.644548
00:00:14, 0.329430, 3.615352
00:00:14, 0.340135, 3.584801
00:00:14, 0.353457, 3.548440
00:00:14, 0.368430, 3.528341
00:00:14, 0.379765, 3.494852
00:00:14, 0.388129, 3.467289
00:00:14, 0.394239, 3.432533
00:00:14, 0.399020, 3.406512
00:00:14, 0.399886, 3.370265
00:00:14, 0.398576, 3.345161
00:00:14, 0.399573, 3.314562
00:00:14, 0.394972, 3.285470
00:00:14, 0.393584, 3.257365
00:00:14, 0.351985, 3.300949
00:00:14, 0.130752, 3.193288
00:00:14, -0.035884, 3.272638
00:00:14, -0.146476, 3.099192
00:00:14, -0.227921, 2.931434
00:00:14, -0.379295, 2.797404
00:00:14, -0.572124, 2.830815
00:00:14, -0.666819, 2.717043
00:00:15, -0.564410, 2.647728
00:00:15, -0.545400, 2.612170
00:00:15, -0.467501, 2.563421
00:00:15, -0.522251, 2.636515
00:00:15, -0.530194, 2.663524
00:00:15, -0.464694, 2.719010
00:00:15, -0.440915, 2.656752
00:00:15, -0.356090, 2.724913
00:00:15, -0.265281, 2.725447
00:00:15, -0.136894, 2.846647
00:00:15, -0.139678, 2.877626
00:00:15, -0.004499, 2.806680
00:00:15, 0.039958, 2.678858
00:00:15, -0.277594, 5.094297
00:00:15, -0.304243, 5.081398
00:00:15, 0.857657, 2.685558
00:00:15, 0.833203, 2.822812
00:00:15, 0.772198, 2.847944
00:00:15, 0.766152, 2.851479
00:00:15, 0.766798, 2.856023
00:00:15, 0.769697, 2.859849
00:00:15, 0.771785, 2.861318
00:00:15, 0.756921, 2.917281
00:00:15, 0.760469, 2.931380
00:00:15, 0.730622, 2.895861
00:00:15, 0.660771, 2.896517
00:00:15, -0.169514, 3.442638
00:00:15, -0.402675, 3.791166
00:00:15, -0.000000, 2.589206
00:00:15, 0.057239, 4.455603
00:00:15, 0.049687, 4.470801
00:00:15, 0.755377, 4.118652
00:00:15, 0.752507, 4.137904
00:00:15, 1.818303, 4.198706
00:00:15, 2.032972, 4.349822
00:00:15, 1.914780, 5.113144
00:00:15, 1.929186, 5.117036
00:00:15, 1.930116, 5.027299
00:00:15, 1.921811, 5.006649
00:00:15, 1.941366, 4.987363
00:00:15, 1.892390, 4.972867
00:00:15, 1.910318, 4.951262
00:00:15, 1.895112, 4.928151
00:00:15, 1.911682, 4.910649
00:00:15, 1.903738, 4.844232
00:00:15, 1.789542, 4.722947
00:00:15, 1.802991, 4.693770
00:00:15, 1.682505, 4.594727
00:00:15, 1.569312, 4.456369
00:00:15, 1.406942, 4.384459
00:00:15, 1.337031, 4.279312
00:00:15, 1.252210, 4.247104
00:00:15, 1.260374, 4.226632
00:00:15, 1.269785, 4.219963
00:00:15, 1.279287, 4.204489
00:00:15, 1.280912, 4.201722
00:00:15, -0.524565, 2.388369
00:00:15, -0.000000, 3.821891
00:00:15, 0.008106, 3.835509
00:00:15, -0.003108, 3.835515
00:00:15, 0.000390, 3.854500
00:00:15, 0.018869, 3.848607
00:00:15, -0.018148, 3.876115
00:00:15, 0.010646, 3.850260
00:00:15, 0.038696, 3.837858
00:00:15, -0.053648, 3.536253
00:00:15, -0.028079, 3.618349
00:00:15, -0.026824, 3.635615
00:00:15, -0.034948, 3.733911
00:00:15, -0.036041, 3.755837
00:00:15, -0.018147, 3.887347
00:00:15, -0.021895, 3.921817
00:00:15, 0.025390, 3.925130
00:00:15, -0.035048, 3.836165
00:00:16, -0.054800, 3.917060
00:00:16, -0.160822, 4.117491
00:00:16, -0.135227, 4.195056
00:00:16, -0.080643, 4.257000
00:00:16, -0.089399, 4.323959
00:00:16, -0.170444, 4.419550
00:00:16, -0.155719, 4.409353
00:00:16, -0.155584, 4.373714
00:00:16, -0.070607, 4.315218
00:00:16, -0.060644, 4.311124
00:00:16, -0.065312, 4.257751
00:00:16, -0.000311, 4.226335
00:00:16, -0.023387, 4.134105
00:00:16, 0.006835, 4.051198
00:00:16, -0.001691, 3.950016
00:00:16, -0.005265, 3.842175
00:00:16, 0.025933, 3.692332
00:00:16, 0.056359, 3.597532
00:00:16, 0.069233, 3.563121
00:00:16, 0.125638, 3.486287
00:00:16, 0.144471, 3.464957
00:00:16, 0.147053, 3.428944
00:00:16, 0.182908, 3.415963
00:00:16, 0.185792, 3.393572
00:00:16, 0.191208, 3.371670
00:00:16, 0.195299, 3.351560
00:00:16, 0.244231, 3.338150
00:00:16, 0.213921, 3.271617
00:00:16, 0.214813, 3.247885
00:00:16, -0.057239, 2.059700
00:00:16, -0.000538, 2.066967
00:00:16, 0.107699, 1.991626
00:00:16, 0.205575, 2.019373
00:00:16, 0.054515, 3.376048
00:00:16, 0.092994, 3.323537
00:00:16, 0.119238, 3.364887
00:00:16, 0.120786, 3.322803
00:00:16, 0.153280, 3.331999
00:00:16, 0.119025, 3.254887
00:00:16, -0.393973, 4.213589
00:00:16, -0.433253, 4.068615
00:00:16, -0.398452, 3.992992
00:00:16, -0.403258, 3.879093
00:00:16, -0.387116, 3.839777
00:00:16, -0.354562, 3.702582
00:00:16, -0.324521, 3.671641
00:00:16, -0.314415, 3.581169
00:00:16, -0.263478, 3.543140
00:00:16, -0.286884, 3.481503
00:00:16, 0.556252, 2.945632
00:00:16, 0.503775, 3.057153
00:00:16, -0.654440, 2.437912
00:00:16, 0.392815, 4.536002
00:00:16, -0.470109, 2.877059
00:00:16, 1.676189, 4.672719
00:00:16, 0.058109, 1.916892
00:00:16, 1.031213, 4.915343
00:00:16, 0.413467, 1.653440
00:00:16, 0.965249, 3.233293
00:00:16, 1.413725, 3.389669
00:00:16, 0.503072, 2.959975
00:00:16, 0.722411, 3.552115
00:00:16, 1.650718, 3.024343
00:00:16, -0.339694, 3.393011
00:00:16, -0.226230, 3.349320
00:00:16, 1.573973, 3.257677
00:00:16, 1.061947, 2.904223
00:00:16, 1.114605, 2.994487
00:00:16, 1.130574, 2.995339
00:00:16, 1.176945, 3.043731
00:00:16, 1.149034, 3.045033
00:00:16, 1.138666, 3.128212
00:00:16, 1.094997, 3.122609
00:00:16, 1.031115, 3.132115
00:00:17, 0.969636, 3.144386
00:00:17, 0.907879, 3.165319
00:00:17, 0.800638, 3.228683
00:00:17, 0.806979, 3.220152
00:00:17, -0.632759, 4.306314
00:00:17, -0.627228, 4.299928
00:00:17, -0.288787, 5.413074
00:00:17, -0.472532, 3.127484
00:00:17, 0.351144, 5.194429
00:00:17, -0.292621, 3.273822
00:00:17, 0.580484, 4.460848
00:00:17, -0.593103, 2.371141
00:00:17, -0.505150, 2.488423
00:00:17, 0.115167, 4.711217
