[2024-04-17 17:40:43.89855][INFO],-0.125000,-0.099000,1.008000,-0.036000,-0.578000,-0.024000,4.293060,5.727016,-0.023789,-0.022708,1.020004,0.997983,1.442683,0
[2024-04-17 17:40:43.103342][INFO],-0.093000,-0.065000,0.980000,0.231000,-0.211000,0.022000,4.271094,5.709018,0.004948,0.008494,0.986498,0.995686,1.395144,0
[2024-04-17 17:40:43.116810][INFO],-0.090000,-0.078000,1.003000,-0.151000,0.132000,-0.009000,4.446751,5.127461,-0.000000,0.000312,1.010046,0.998558,1.428421,0
[2024-04-17 17:40:43.130279][INFO],-0.124000,-0.092000,1.002000,-0.006000,-0.326000,-0.047000,4.486635,5.219649,-0.032330,-0.012778,1.013230,1.001492,1.432981,0
[2024-04-17 17:40:43.143736][INFO],-0.091000,-0.064000,0.961000,0.239000,0.117000,0.029000,4.455866,5.230632,-0.003011,0.011188,0.967349,0.994663,1.368084,0
[2024-04-17 17:40:43.157202][INFO],-0.103000,-0.080000,0.997000,-0.082000,-0.188000,-0.062000,4.461406,5.261612,-0.011138,-0.001795,1.005431,0.996817,1.421895,0
[2024-04-17 17:40:43.170767][INFO],-0.124000,-0.104000,1.008000,-0.067000,-0.341000,-0.024000,4.532010,5.344823,-0.029566,-0.023460,1.020211,1.001496,1.442988,0
[2024-04-17 17:40:43.184220][INFO],-0.089000,-0.068000,0.973000,0.063000,0.155000,-0.047000,3.997727,5.226280,-0.000000,0.000283,0.979425,0.997082,1.385116,0
[2024-04-17 17:40:43.197736][INFO],-0.099000,-0.077000,1.009000,-0.151000,-0.081000,-0.116000,4.014103,5.244115,-0.006364,-0.005841,1.016728,1.001011,1.437883,0
[2024-04-17 17:40:43.211197][INFO],-0.124000,-0.090000,1.009000,-0.120000,-0.173000,-0.024000,4.066719,5.330004,-0.029736,-0.017710,1.019980,1.004805,1.442578,0
[2024-04-17 17:40:43.224695][INFO],-0.094000,-0.068000,0.967000,0.048000,0.109000,-0.032000,4.022452,5.552155,-0.000000,0.000320,0.973935,0.998631,1.377352,0
[2024-04-17 17:40:43.238167][INFO],-0.104000,-0.079000,0.991000,-0.112000,0.674000,-0.024000,4.047786,5.582736,-0.007099,-0.008467,0.999508,0.998806,1.413543,0
[2024-04-17 17:40:43.251621][INFO],-0.130000,-0.092000,1.005000,-0.105000,-0.425000,0.006000,4.105573,5.666684,-0.030130,-0.019244,1.016912,1.002427,1.438260,0
[2024-04-17 17:40:43.265095][INFO],-0.096000,-0.067000,0.984000,-0.044000,0.079000,-0.101000,3.895226,5.572195,-0.000000,0.000317,0.990939,1.000130,1.401400,0
[2024-04-17 17:40:43.278573][INFO],-0.097000,-0.079000,0.999000,-0.158000,0.651000,0.037000,3.924517,5.579211,0.000584,-0.010119,1.006751,1.001454,1.423797,0
[2024-04-17 17:40:43.292045][INFO],-0.120000,-0.089000,1.007000,-0.097000,-0.127000,-0.009000,5.050751,6.795652,-0.000000,0.000627,1.018022,1.004768,1.439701,0
[2024-04-17 17:40:43.305568][INFO],-0.099000,-0.073000,0.954000,0.139000,0.140000,0.014000,4.375737,5.924578,-0.000000,0.000391,0.961897,0.996194,1.360328,0
[2024-04-17 17:40:43.319041][INFO],-0.105000,-0.081000,1.004000,-0.105000,0.247000,-0.017000,4.386225,5.930041,-0.000711,-0.003559,1.012714,0.999498,1.432198,0
[2024-04-17 17:40:43.332533][INFO],-0.123000,-0.093000,1.002000,-0.128000,0.003000,-0.024000,5.302682,6.998304,0.000000,0.000695,1.013796,1.002357,1.433724,0
[2024-04-17 17:40:43.346002][INFO],-0.091000,-0.056000,0.948000,0.124000,0.087000,-0.078000,3.380633,5.483109,-0.000000,0.000257,0.954003,0.992686,1.349163,0
[2024-04-17 17:40:43.359488][INFO],-0.096000,-0.078000,0.995000,-0.082000,0.415000,-0.078000,3.434671,5.489811,-0.000369,-0.017972,1.002498,0.994649,1.417860,0
[2024-04-17 17:40:43.372956][INFO],-0.119000,-0.092000,1.008000,-0.097000,-0.410000,-0.017000,3.522441,5.546715,-0.021012,-0.029478,1.018518,0.999422,1.440703,0
[2024-04-17 17:40:43.386419][INFO],-0.095000,-0.058000,0.958000,0.139000,0.048000,-0.085000,3.464617,5.663214,-0.000000,0.000284,0.964444,0.992427,1.363930,0
[2024-04-17 17:40:43.399904][INFO],-0.106000,-0.078000,1.009000,-0.074000,0.529000,-0.085000,3.511459,5.686689,-0.005498,-0.015715,1.017410,0.997423,1.438921,0
[2024-04-17 17:40:43.413388][INFO],-0.118000,-0.091000,1.001000,-0.135000,-0.616000,-0.017000,3.593882,5.730637,-0.017459,-0.027649,1.011502,1.000239,1.430747,0
[2024-04-17 17:40:43.426910][INFO],-0.081000,-0.061000,0.960000,0.055000,-0.013000,-0.024000,3.635782,4.822909,0.000000,0.000216,0.965340,0.993259,1.365197,0
[2024-04-17 17:40:43.440394][INFO],-0.094000,-0.089000,0.991000,-0.074000,0.491000,-0.055000,3.709635,4.858995,-0.009721,-0.024411,0.999073,0.994422,1.413114,0
[2024-04-17 17:40:43.453903][INFO],-0.117000,-0.087000,1.000000,0.208000,-0.494000,-0.024000,3.775428,4.943381,-0.030394,-0.020546,1.009907,0.997519,1.428372,0
[2024-04-17 17:40:43.467374][INFO],-0.089000,-0.058000,0.951000,0.124000,0.018000,-0.062000,3.490060,5.346491,-0.000000,0.000253,0.956915,0.989398,1.353282,0
[2024-04-17 17:40:43.480863][INFO],-0.110000,-0.090000,0.997000,-0.112000,0.262000,-0.062000,3.572031,5.397321,-0.015733,-0.027340,1.006585,0.992836,1.423789,0
[2024-04-17 17:40:43.494324][INFO],-0.120000,-0.090000,1.008000,0.162000,-0.509000,-0.040000,3.650613,5.460382,-0.023537,-0.025200,1.018516,0.997972,1.440620,0
[2024-04-17 17:40:43.507786][INFO],-0.082000,-0.057000,0.955000,0.178000,-0.158000,-0.062000,3.641142,5.430723,0.008751,0.003985,0.960159,0.990409,1.357876,0
[2024-04-17 17:40:43.521293][INFO],-0.115000,-0.093000,1.002000,-0.013000,0.491000,-0.055000,3.724053,5.492826,-0.018559,-0.027306,1.012318,0.994791,1.431894,0
[2024-04-17 17:40:43.534755][INFO],-0.111000,-0.086000,0.995000,0.208000,-0.394000,-0.070000,3.787516,5.531403,-0.014574,-0.019685,1.004561,0.996745,1.420800,0
[2024-04-17 17:40:43.548209][INFO],-0.099000,-0.056000,0.966000,0.063000,-0.204000,-0.108000,3.764834,5.544800,-0.005198,0.007881,0.972627,0.991921,1.375525,0
[2024-04-17 17:40:43.561653][INFO],-0.129000,-0.090000,0.985000,-0.112000,0.728000,-0.101000,3.836189,5.649956,-0.031399,-0.023368,0.996712,0.992879,1.409757,0
[2024-04-17 17:40:43.575046][INFO],-0.112000,-0.090000,0.990000,0.216000,-0.417000,-0.093000,3.906851,5.684876,-0.013383,-0.021913,1.000042,0.994312,1.414443,0
[2024-04-17 17:40:43.588449][INFO],-0.091000,-0.064000,0.969000,-0.181000,-0.204000,-0.078000,3.898143,5.666286,0.005118,0.002312,0.975349,0.990520,1.379354,0
[2024-04-17 17:40:43.601854][INFO],-0.116000,-0.089000,0.990000,-0.105000,0.461000,-0.078000,3.958750,5.722990,-0.016700,-0.019982,1.000399,0.992495,1.414919,0
[2024-04-17 17:40:43.615249][INFO],-0.115000,-0.086000,0.990000,0.223000,-0.371000,-0.032000,4.011889,5.763410,-0.015002,-0.016068,1.000119,0.994020,1.414473,0
[2024-04-17 17:40:43.628659][INFO],-0.089000,-0.062000,0.950000,1.659000,0.117000,-0.055000,4.019104,5.744332,0.006532,0.005027,0.956137,0.986443,1.352191,0
[2024-04-17 17:40:43.642053][INFO],-0.125000,-0.093000,1.004000,-0.090000,0.140000,-0.085000,4.081611,5.813745,-0.022657,-0.020768,1.015552,0.992265,1.436357,0
[2024-04-17 17:40:43.655448][INFO],-0.120000,-0.075000,0.984000,0.101000,-0.425000,-0.078000,4.096746,5.865299,-0.018817,-0.004003,0.993937,0.992599,1.405645,0
[2024-04-17 17:40:43.668856][INFO],-0.085000,-0.055000,0.959000,-0.212000,-0.211000,-0.062000,4.053332,5.822605,0.012728,0.013184,0.964155,0.986911,1.363585,0
[2024-04-17 17:40:43.682262][INFO],-0.122000,-0.091000,1.005000,-0.120000,0.468000,-0.047000,4.107830,5.883508,-0.018339,-0.018258,1.016130,0.992755,1.437141,0
[2024-04-17 17:40:43.695659][INFO],-0.109000,-0.078000,0.979000,0.193000,-0.028000,-0.032000,4.555309,6.353036,-0.000000,0.000480,0.988132,0.991830,1.397430,0
[2024-04-17 17:40:43.709077][INFO],-0.088000,-0.057000,0.956000,-0.090000,-0.326000,-0.032000,4.497005,6.294200,0.017340,0.018437,0.961399,0.985744,1.359749,0
[2024-04-17 17:40:43.722503][INFO],-0.125000,-0.090000,0.998000,-0.135000,0.079000,-0.047000,5.153012,7.139150,0.000000,0.000700,1.009816,0.990558,1.428096,0
[2024-04-17 17:40:43.735901][INFO],-0.103000,-0.068000,0.991000,0.231000,-0.188000,-0.062000,5.094575,7.076482,0.019870,0.020726,0.998243,0.992095,1.411881,0
[2024-04-17 17:40:43.749334][INFO],-0.087000,-0.064000,0.956000,-0.067000,-0.356000,-0.032000,5.030492,6.978112,0.029789,0.020380,0.961404,0.985957,1.359784,0
[2024-04-17 17:40:43.762766][INFO],-0.117000,-0.090000,0.997000,-0.189000,0.209000,-0.024000,5.034466,6.966528,0.004789,-0.001562,1.007855,0.990337,1.425324,0
[2024-04-17 17:40:43.776164][INFO],-0.103000,-0.072000,0.991000,0.147000,-0.349000,-0.024000,4.992390,6.910439,0.016983,0.014965,0.998680,0.992005,1.412426,0
[2024-04-17 17:40:43.789593][INFO],-0.087000,-0.059000,0.979000,-0.143000,-0.173000,-0.062000,4.913386,6.816626,0.029815,0.025360,0.983849,0.990374,1.391604,0
[2024-04-17 17:40:43.802986][INFO],-0.123000,-0.088000,1.004000,-0.135000,0.453000,-0.055000,4.916456,6.830784,-0.002714,-0.000987,1.015323,0.995364,1.435884,0
[2024-04-17 17:40:43.816396][INFO],-0.102000,-0.079000,0.994000,0.155000,-0.379000,-0.024000,4.899812,6.777370,0.016016,0.006625,1.002188,0.996729,1.417323,0
[2024-04-17 17:40:43.829790][INFO],-0.087000,-0.074000,0.979000,-0.212000,-0.272000,0.022000,4.868251,6.688953,0.027625,0.009644,0.985205,0.994424,1.393324,0
[2024-04-17 17:40:43.843191][INFO],-0.118000,-0.088000,1.000000,-0.189000,0.316000,-0.017000,4.873888,6.695015,-0.000611,-0.002130,1.010774,0.997694,1.429451,0
[2024-04-17 17:40:43.856589][INFO],-0.105000,-0.076000,0.996000,0.124000,-0.356000,-0.047000,4.849947,6.656632,0.011163,0.008942,1.004297,0.999015,1.420318,0
[2024-04-17 17:40:43.869982][INFO],-0.098000,-0.050000,0.979000,-0.090000,-0.387000,-0.040000,4.752490,6.604695,0.015254,0.031679,0.984535,0.996119,1.392703,0
[2024-04-17 17:40:43.883373][INFO],-0.122000,-0.083000,0.994000,-0.166000,0.300000,-0.009000,4.751412,6.628141,-0.006452,0.000237,1.004872,0.997869,1.421103,0
[2024-04-17 17:40:43.896772][INFO],-0.108000,-0.078000,1.000000,0.109000,-0.455000,-0.040000,4.738230,6.599148,0.007638,0.005348,1.008792,1.000054,1.426657,0
[2024-04-17 17:40:43.910166][INFO],-0.087000,-0.070000,0.972000,-0.112000,-0.150000,-0.040000,4.705849,6.523016,0.023985,0.010274,0.978045,0.995652,1.383203,0
[2024-04-17 17:40:43.923593][INFO],-0.113000,-0.087000,0.998000,-0.128000,0.400000,0.006000,4.718035,6.524949,0.001141,-0.004093,1.008129,0.998147,1.425716,0
[2024-04-17 17:40:43.937006][INFO],-0.110000,-0.073000,1.001000,0.147000,-0.433000,-0.047000,4.692560,6.506732,0.004142,0.009628,1.009614,1.000441,1.427842,0
[2024-04-17 17:40:43.950401][INFO],-0.096000,-0.066000,0.968000,-0.135000,0.003000,-0.062000,3.900492,5.663706,-0.000000,0.000323,0.974985,0.995350,1.378837,0
[2024-04-17 17:40:43.963794][INFO],-0.119000,-0.085000,1.000000,-0.120000,0.422000,-0.047000,3.946864,5.725204,-0.018649,-0.015493,1.010346,0.998349,1.428928,0
[2024-04-17 17:40:43.977190][INFO],-0.104000,-0.081000,1.001000,0.048000,-2.173000,-0.024000,3.981443,5.707875,-0.003928,-0.010928,1.009576,1.000594,1.427798,0
[2024-04-17 17:40:43.990585][INFO],-0.072000,-0.063000,0.971000,-0.105000,-0.173000,-0.093000,3.966647,5.632316,0.023646,0.004485,0.975405,0.995556,1.379438,0
[2024-04-17 17:40:44.3984][INFO],-0.110000,-0.083000,1.008000,-0.189000,0.453000,-0.062000,4.001269,5.667858,-0.009911,-0.012047,1.017256,0.999896,1.438668,0
[2024-04-17 17:40:44.17393][INFO],-0.107000,-0.081000,1.003000,0.017000,-0.066000,-0.009000,4.617054,6.089281,-0.000000,0.000458,1.011938,1.002305,1.431097,0
[2024-04-17 17:40:44.30785][INFO],-0.097000,-0.063000,0.974000,-0.128000,-0.074000,-0.093000,3.700832,5.687297,0.000000,0.000311,0.980843,0.998012,1.387122,0
[2024-04-17 17:40:44.44176][INFO],-0.117000,-0.082000,0.987000,-0.105000,0.529000,-0.047000,3.751916,5.747679,-0.017566,-0.016796,0.996991,0.997808,1.410058,0
[2024-04-17 17:40:44.57602][INFO],-0.107000,-0.082000,1.001000,0.040000,-0.326000,0.022000,3.798986,5.761205,-0.005977,-0.015121,1.009906,1.000228,1.428303,0
[2024-04-17 17:40:44.70996][INFO],-0.089000,-0.064000,0.978000,-0.112000,0.018000,-0.047000,3.744081,5.199710,-0.000000,0.000264,0.984124,0.997007,1.391762,0
[2024-04-17 17:40:44.84412][INFO],-0.106000,-0.087000,0.994000,-0.151000,0.476000,-0.024000,3.805059,5.250131,-0.014600,-0.020477,1.003100,0.998226,1.418745,0
[2024-04-17 17:40:44.97832][INFO],-0.110000,-0.081000,1.005000,0.277000,-0.310000,-0.024000,3.848738,5.295983,-0.016768,-0.012966,1.014020,1.001384,1.434100,0
[2024-04-17 17:40:44.111226][INFO],-0.098000,-0.062000,0.962000,-0.158000,0.209000,-0.055000,3.838669,5.324679,-0.008304,0.002873,0.968925,0.994892,1.370269,0
[2024-04-17 17:40:44.124644][INFO],-0.115000,-0.079000,0.990000,-0.090000,0.377000,-0.032000,3.873711,5.394535,-0.021417,-0.011503,0.999487,0.995811,1.413535,0
[2024-04-17 17:40:44.138056][INFO],-0.113000,-0.084000,1.005000,0.292000,-0.417000,-0.047000,3.922637,5.440257,-0.017209,-0.014628,1.014564,0.999562,1.434885,0
[2024-04-17 17:40:44.151451][INFO],-0.087000,-0.061000,0.962000,-0.074000,-0.020000,-0.024000,3.628241,5.167574,-0.000000,0.000248,0.967850,0.993220,1.368747,0
[2024-04-17 17:40:44.164867][INFO],-0.106000,-0.090000,0.992000,-0.074000,0.415000,-0.009000,3.705088,5.219435,-0.015318,-0.025351,1.001261,0.994828,1.416223,0
[2024-04-17 17:40:44.178264][INFO],-0.109000,-0.081000,0.998000,0.262000,-0.112000,-0.047000,3.755177,5.268689,-0.016897,-0.015084,1.006942,0.997251,1.424111,0
[2024-04-17 17:40:44.191661][INFO],-0.098000,-0.062000,0.972000,-0.158000,-0.020000,-0.108000,3.649722,5.757279,0.000000,0.000314,0.978893,0.993579,1.384364,0
[2024-04-17 17:40:44.205075][INFO],-0.112000,-0.093000,0.984000,-0.151000,0.629000,-0.078000,3.735270,5.802095,-0.011951,-0.028289,0.994236,0.993711,1.406347,0
[2024-04-17 17:40:44.218468][INFO],-0.110000,-0.083000,0.984000,0.262000,-0.379000,-0.047000,3.792919,5.826087,-0.009547,-0.017324,0.993405,0.993649,1.404994,0
[2024-04-17 17:40:44.231862][INFO],-0.092000,-0.064000,0.975000,-0.082000,-0.341000,-0.032000,3.790008,5.799966,0.007000,0.000872,0.981395,0.991198,1.387902,0
[2024-04-17 17:40:44.245336][INFO],-0.104000,-0.092000,0.983000,-0.074000,0.506000,-0.032000,3.866906,5.818374,-0.003812,-0.025129,0.992433,0.991445,1.403737,0
[2024-04-17 17:40:44.258733][INFO],-0.110000,-0.082000,0.987000,0.315000,-0.303000,-0.017000,3.915053,5.841543,-0.008974,-0.014004,0.996351,0.992427,1.409123,0
[2024-04-17 17:40:44.272125][INFO],-0.095000,-0.062000,0.964000,-0.112000,-0.074000,-0.032000,3.679932,5.628196,0.000000,0.000300,0.970652,0.988072,1.372709,0
[2024-04-17 17:40:44.285510][INFO],-0.125000,-0.093000,0.991000,-0.029000,0.316000,-0.047000,3.763627,5.710252,-0.025777,-0.027256,1.002471,0.990951,1.417970,0
[2024-04-17 17:40:44.298908][INFO],-0.112000,-0.081000,0.974000,0.262000,-0.402000,-0.017000,3.816477,5.747601,-0.013894,-0.015569,0.983537,0.989469,1.391019,0
[2024-04-17 17:40:44.312356][INFO],-0.091000,-0.061000,0.962000,-0.151000,-0.188000,-0.040000,3.805143,5.728018,0.005468,0.003260,0.968197,0.985214,1.369241,0
[2024-04-17 17:40:44.325751][INFO],-0.122000,-0.095000,0.998000,-0.044000,0.377000,0.044000,3.886205,5.794909,-0.020611,-0.026653,1.009345,0.990041,1.427679,0
[2024-04-17 17:40:44.339174][INFO],-0.105000,-0.083000,0.975000,0.307000,-0.112000,-0.078000,3.939088,5.811070,-0.005743,-0.015439,0.984006,0.988834,1.391680,0
[2024-04-17 17:40:44.352683][INFO],-0.091000,-0.060000,0.979000,-0.189000,-0.127000,-0.032000,3.915079,5.784422,0.008133,0.007270,0.984989,0.988065,1.393003,0
[2024-04-17 17:40:44.366108][INFO],-0.124000,-0.092000,0.994000,-0.120000,0.529000,0.037000,3.982183,5.857531,-0.021910,-0.022230,1.005436,0.991539,1.422075,0
[2024-04-17 17:40:44.379672][INFO],-0.104000,-0.069000,0.983000,0.269000,0.041000,-0.032000,3.987266,5.867145,-0.002971,-0.000099,0.990887,0.991409,1.401326,0
[2024-04-17 17:40:44.393107][INFO],-0.094000,-0.065000,0.982000,-0.174000,-0.272000,-0.070000,3.975010,5.843678,0.006471,0.003540,0.988600,0.990847,1.398096,0
[2024-04-17 17:40:44.406528][INFO],-0.120000,-0.093000,0.995000,-0.219000,-0.051000,-0.070000,4.040455,5.894685,-0.017179,-0.022163,1.006125,0.993903,1.423048,0
[2024-04-17 17:40:44.419925][INFO],-0.112000,-0.064000,0.983000,0.300000,-0.089000,-0.047000,4.028511,5.923820,-0.009950,0.005660,0.991362,0.993394,1.402009,0
[2024-04-17 17:40:44.433360][INFO],-0.093000,-0.063000,0.971000,-0.204000,-0.020000,-0.101000,4.010095,5.900921,0.007320,0.005367,0.977434,0.990202,1.382310,0
[2024-04-17 17:40:44.446755][INFO],-0.122000,-0.094000,0.998000,-0.097000,0.209000,-0.040000,4.077392,5.957011,-0.017767,-0.022283,1.009412,0.994044,1.427697,0
[2024-04-17 17:40:44.460149][INFO],-0.096000,-0.067000,0.980000,0.254000,-0.265000,0.022000,4.072307,5.935529,0.005856,0.003096,0.986945,0.992624,1.395755,0
[2024-04-17 17:40:44.473574][INFO],-0.089000,-0.061000,0.994000,-0.196000,-0.051000,-0.085000,4.041780,5.893925,0.013541,0.009486,0.999702,0.994040,1.413824,0
[2024-04-17 17:40:44.486970][INFO],-0.123000,-0.092000,1.004000,-0.097000,-0.005000,0.022000,5.235590,6.984500,-0.000000,0.000685,1.015681,0.998368,1.436390,0
[2024-04-17 17:40:44.500384][INFO],-0.098000,-0.067000,0.975000,0.239000,0.140000,-0.001000,5.173404,6.924041,0.020254,0.021613,0.981754,0.995045,1.388578,0
[2024-04-17 17:40:44.513865][INFO],-0.092000,-0.074000,0.990000,-0.128000,-0.188000,-0.032000,5.126841,6.840903,0.026577,0.015113,0.996547,0.995346,1.409411,0
[2024-04-17 17:40:44.527316][INFO],-0.124000,-0.091000,0.998000,-0.128000,-0.196000,-0.017000,5.129358,6.850479,-0.004075,-0.000724,1.009774,0.998231,1.428037,0
[2024-04-17 17:40:44.540796][INFO],-0.101000,-0.073000,0.986000,0.239000,0.163000,-0.093000,5.087657,6.802470,0.016500,0.015171,0.993591,0.997303,1.405232,0
[2024-04-17 17:40:44.554294][INFO],-0.088000,-0.077000,0.990000,-0.074000,-0.280000,-0.078000,5.054694,6.712736,0.028326,0.010833,0.996420,0.997127,1.409193,0
[2024-04-17 17:40:44.567761][INFO],-0.125000,-0.089000,0.993000,-0.120000,0.041000,0.006000,5.121587,7.174721,-0.000000,0.000700,1.004786,0.998658,1.420982,0
[2024-04-17 17:40:44.581235][INFO],-0.106000,-0.066000,0.986000,0.262000,0.148000,0.014000,5.060334,7.124679,0.017111,0.021715,0.993491,0.997625,1.405176,0
[2024-04-17 17:40:44.594705][INFO],-0.097000,-0.072000,0.989000,-0.051000,-0.158000,-0.047000,4.163830,5.601592,0.000000,0.000345,0.996350,0.997370,1.409052,0
[2024-04-17 17:40:44.608170][INFO],-0.123000,-0.090000,1.002000,-0.112000,0.300000,0.006000,4.210833,5.675266,-0.023309,-0.015651,1.013136,1.000523,1.432876,0
[2024-04-17 17:40:44.621660][INFO],-0.099000,-0.073000,0.990000,0.262000,0.102000,-0.055000,4.214522,5.678345,-0.000560,0.000316,0.997612,0.999941,1.410836,0
[2024-04-17 17:40:44.635058][INFO],-0.087000,-0.074000,0.982000,-0.181000,-0.349000,-0.017000,4.216962,5.643125,0.009984,-0.001311,0.988568,0.997666,1.398048,0
[2024-04-17 17:40:44.648459][INFO],-0.122000,-0.089000,1.011000,-0.196000,0.140000,0.037000,4.255164,5.706787,-0.020864,-0.013212,1.021918,1.002517,1.445271,0
[2024-04-17 17:40:44.661851][INFO],-0.105000,-0.075000,0.992000,0.223000,0.224000,-0.139000,4.261425,5.726403,-0.005496,-0.000669,1.000342,1.002082,1.414697,0
[2024-04-17 17:40:44.675247][INFO],-0.093000,-0.074000,0.981000,-0.067000,-0.371000,-0.078000,4.263194,5.706140,0.004998,-0.000544,0.988160,0.999297,1.397470,0
[2024-04-17 17:40:44.688658][INFO],-0.122000,-0.081000,1.003000,-0.204000,0.140000,-0.040000,4.278291,5.769370,-0.020556,-0.005414,1.013411,1.002120,1.433190,0
[2024-04-17 17:40:44.702062][INFO],-0.099000,-0.075000,0.999000,0.170000,0.209000,-0.032000,4.281214,5.766538,0.001876,0.000152,1.006689,1.003034,1.423674,0
