[2024-04-18 15:51:31.583988][INFO],0.018000,-0.034000,0.988000,-0.158000,0.071000,-0.116000,1.750207,-1.098845,-0.000950,-0.003804,0.988741,0.974027,1.398296,1
[2024-04-18 15:51:31.599281][INFO],0.017000,-0.032000,0.988000,-0.082000,0.102000,-0.139000,1.754261,-1.091712,-0.001827,-0.001735,0.988661,0.976954,1.398179,1
[2024-04-18 15:51:31.614403][INFO],0.023000,-0.029000,0.990000,-0.074000,0.125000,-0.123000,1.749367,-1.101854,0.003958,0.001244,0.990683,0.979699,1.401038,1
[2024-04-18 15:51:31.630503][INFO],0.020000,-0.032000,0.989000,-0.059000,0.125000,-0.101000,1.853212,-1.158499,0.000000,0.000007,0.989720,0.981703,1.399675,1
[2024-04-18 15:51:31.646243][INFO],0.020000,-0.031000,0.988000,-0.105000,0.163000,-0.116000,1.848802,-1.156064,0.000062,0.000898,0.988688,0.983100,1.398216,1
[2024-04-18 15:51:31.662940][INFO],0.018000,-0.032000,0.990000,-0.151000,0.056000,-0.139000,1.846669,-1.149504,-0.001864,-0.000076,0.990679,0.984616,1.401031,1
[2024-04-18 15:51:31.678562][INFO],0.017000,-0.033000,0.992000,-0.059000,0.125000,-0.116000,1.848666,-1.139138,-0.002725,-0.000977,0.992690,0.986231,1.403876,1
[2024-04-18 15:51:31.693579][INFO],0.020000,-0.033000,0.985000,-0.074000,0.079000,-0.162000,1.851076,-1.139169,0.000413,-0.001159,0.985755,0.986136,1.394068,1
[2024-04-18 15:51:31.708895][INFO],0.018000,-0.030000,0.989000,-0.105000,0.048000,-0.078000,1.737460,-1.042679,0.000000,0.000005,0.989619,0.986832,1.399532,1
[2024-04-18 15:51:31.723758][INFO],0.019000,-0.026000,0.988000,-0.074000,0.087000,-0.032000,1.507433,-1.101706,0.000000,0.000005,0.988525,0.987171,1.397985,1
[2024-04-18 15:51:31.739030][INFO],0.019000,-0.028000,0.986000,-0.196000,0.163000,-0.146000,1.510628,-1.099519,0.000076,-0.001992,0.986578,0.987052,1.395234,1
[2024-04-18 15:51:31.754099][INFO],0.020000,-0.033000,0.995000,-0.135000,0.140000,-0.085000,1.528116,-1.100087,0.000893,-0.006449,0.995727,0.988787,1.408185,1
[2024-04-18 15:51:31.769163][INFO],0.019000,-0.032000,0.989000,-0.051000,0.102000,-0.101000,1.853212,-1.100593,-0.000000,0.000006,0.989700,0.988970,1.399647,1
[2024-04-18 15:51:31.784171][INFO],0.017000,-0.032000,0.985000,-0.082000,0.140000,-0.108000,1.852414,-1.092997,-0.001792,-0.000138,0.985665,0.988309,1.393940,1
[2024-04-18 15:51:31.799756][INFO],0.018000,-0.031000,0.993000,-0.120000,0.140000,-0.131000,1.847488,-1.088276,-0.000863,0.001035,0.993646,0.989376,1.405228,1
[2024-04-18 15:51:31.814801][INFO],0.020000,-0.030000,0.990000,-0.105000,0.109000,-0.146000,1.840344,-1.090115,0.001162,0.001815,0.990654,0.989632,1.400998,1
[2024-04-18 15:51:31.829795][INFO],0.021000,-0.035000,0.992000,-0.044000,0.048000,-0.139000,2.020688,-1.212731,0.000000,0.000008,0.992839,0.990273,1.404087,1
[2024-04-18 15:51:31.848086][INFO],0.018000,-0.031000,0.995000,-0.036000,0.071000,-0.108000,1.784513,-1.036396,-0.000000,0.000005,0.995646,0.991348,1.408055,1
[2024-04-18 15:51:31.863492][INFO],0.020000,-0.041000,0.982000,-0.067000,0.033000,-0.078000,2.390795,-1.166757,0.000000,0.000008,0.983059,0.989690,1.390255,1
[2024-04-18 15:51:31.878968][INFO],0.020000,-0.027000,0.988000,-0.120000,0.140000,-0.146000,2.347769,-1.164354,-0.000081,0.013504,0.988479,0.989448,1.397986,1
[2024-04-18 15:51:31.893957][INFO],0.020000,-0.030000,0.990000,-0.135000,0.064000,-0.123000,2.315181,-1.163062,-0.000099,0.010025,0.990606,0.989679,1.400964,1
[2024-04-18 15:51:31.910275][INFO],0.020000,-0.030000,0.993000,-0.120000,0.102000,-0.169000,2.284236,-1.161148,-0.000127,0.009610,0.993608,0.990465,1.405207,1
[2024-04-18 15:51:31.927330][INFO],0.016000,-0.033000,0.988000,-0.090000,0.102000,-0.101000,1.913017,-0.927782,0.000000,0.000004,0.988680,0.990108,1.398205,1
[2024-04-18 15:51:31.943277][INFO],0.020000,-0.035000,0.990000,-0.082000,0.109000,-0.131000,1.917275,-0.937492,0.003799,-0.001852,0.990811,0.990249,1.401220,1
[2024-04-18 15:51:31.959939][INFO],0.020000,-0.044000,0.988000,-0.074000,0.109000,-0.162000,1.947786,-0.946948,0.003669,-0.010387,0.989120,0.990023,1.398866,1
[2024-04-18 15:51:31.977315][INFO],0.016000,-0.030000,0.987000,-0.112000,0.102000,-0.162000,1.935676,-0.944426,-0.000270,0.003360,0.987580,0.989534,1.396653,1
[2024-04-18 15:51:31.992543][INFO],0.017000,-0.029000,0.987000,-0.166000,0.071000,-0.123000,1.920301,-0.945370,0.000713,0.004095,0.987563,0.989140,1.396632,1
[2024-04-18 15:51:32.7975][INFO],0.018000,-0.033000,0.991000,-0.112000,0.064000,-0.101000,1.907225,-1.040576,0.000000,0.000005,0.991713,0.989655,1.402493,1
[2024-04-18 15:51:32.23783][INFO],0.019000,-0.033000,0.988000,-0.074000,0.056000,-0.123000,1.913017,-1.101706,0.000000,0.000006,0.988734,0.989470,1.398280,1
[2024-04-18 15:51:32.40075][INFO],0.019000,-0.029000,0.987000,-0.105000,0.155000,-0.146000,1.899938,-1.099435,0.000058,0.003745,0.987602,0.989097,1.396685,1
[2024-04-18 15:51:32.56397][INFO],0.017000,-0.031000,0.989000,-0.097000,0.087000,-0.131000,1.893207,-1.092355,-0.001857,0.001695,0.989629,0.989203,1.399547,1
[2024-04-18 15:51:32.71910][INFO],0.018000,-0.044000,0.990000,-0.112000,0.079000,-0.154000,1.924050,-1.088594,-0.000812,-0.010731,0.991082,0.989579,1.401643,1
[2024-04-18 15:51:32.87719][INFO],0.018000,-0.016000,0.988000,-0.158000,0.125000,-0.154000,1.871908,-1.084509,-0.000703,0.016287,0.988159,0.989295,1.397563,1
[2024-04-18 15:51:32.104378][INFO],0.019000,-0.028000,0.990000,-0.067000,0.125000,-0.131000,1.858309,-1.083379,0.000278,0.004124,0.990569,0.989550,1.400883,1
[2024-04-18 15:51:32.120961][INFO],0.021000,-0.032000,0.989000,-0.143000,0.132000,-0.085000,1.855789,-1.087939,0.002218,0.000052,0.989738,0.989587,1.399701,1
[2024-04-18 15:51:32.139483][INFO],0.017000,-0.028000,0.991000,-0.067000,0.102000,-0.101000,1.618417,-0.982779,-0.000000,0.000004,0.991541,0.989978,1.402251,1
[2024-04-18 15:51:32.156097][INFO],0.019000,-0.030000,0.994000,-0.120000,0.125000,-0.123000,1.621821,-0.986193,0.001889,-0.001850,0.994631,0.990909,1.406621,1
[2024-04-18 15:51:32.171617][INFO],0.020000,-0.032000,0.988000,-0.120000,0.064000,-0.047000,1.855083,-1.159674,0.000000,0.000007,0.988720,0.990471,1.398262,1
[2024-04-18 15:51:32.186696][INFO],0.019000,-0.015000,0.989000,-0.082000,0.056000,-0.131000,0.868927,-1.100593,-0.000000,0.000003,0.989296,0.990236,1.399076,1
[2024-04-18 15:51:32.201790][INFO],0.020000,-0.030000,0.994000,-0.151000,0.148000,-0.131000,0.909754,-1.101077,0.000895,-0.014211,0.994552,0.991099,1.406580,1
[2024-04-18 15:51:32.216696][INFO],0.020000,-0.030000,0.987000,-0.128000,0.071000,-0.123000,0.949479,-1.103047,0.000996,-0.013637,0.987564,0.990392,1.396693,1
[2024-04-18 15:51:32.231642][INFO],0.017000,-0.030000,0.990000,-0.105000,0.186000,-0.131000,0.987304,-1.094451,-0.001913,-0.012935,0.990514,0.990416,1.400858,1
[2024-04-18 15:51:32.246493][INFO],0.018000,-0.016000,0.992000,-0.112000,0.117000,-0.177000,0.982551,-1.090044,-0.000875,0.001016,0.992291,0.990791,1.403312,1
[2024-04-18 15:51:32.261439][INFO],0.017000,-0.030000,0.987000,-0.074000,0.117000,-0.123000,1.019429,-1.083229,-0.001662,-0.012433,0.987522,0.990138,1.396623,1
[2024-04-18 15:51:32.276282][INFO],0.019000,-0.015000,0.989000,-0.082000,0.155000,-0.154000,1.010739,-1.081896,0.000323,0.002451,0.989293,0.989969,1.399074,1
[2024-04-18 15:51:32.291171][INFO],0.021000,-0.031000,0.990000,-0.128000,0.102000,-0.108000,1.048074,-1.087122,0.002213,-0.012882,0.990622,0.990099,1.401010,1
[2024-04-18 15:51:32.309432][INFO],0.015000,-0.030000,0.985000,-0.090000,0.140000,-0.078000,1.081623,-1.074409,-0.003472,-0.011399,0.985499,0.989179,1.393753,1
[2024-04-18 15:51:32.326007][INFO],0.017000,-0.028000,0.988000,-0.090000,0.094000,-0.070000,1.623335,-0.985763,-0.000000,0.000004,0.988543,0.989052,1.398011,1
[2024-04-18 15:51:32.342719][INFO],0.020000,-0.031000,0.992000,-0.143000,0.109000,-0.101000,1.629412,-0.992509,0.002814,-0.002775,0.992678,0.989777,1.403861,1
[2024-04-18 15:51:32.360824][INFO],0.020000,-0.031000,0.991000,-0.074000,0.117000,-0.024000,1.791712,-1.156163,0.000000,0.000006,0.991686,0.990159,1.402457,1
[2024-04-18 15:51:32.378590][INFO],0.018000,-0.032000,0.993000,-0.082000,0.102000,-0.108000,1.845753,-1.038479,0.000000,0.000005,0.993678,0.990863,1.405274,1
[2024-04-18 15:51:32.396662][INFO],0.020000,-0.032000,0.989000,-0.105000,0.048000,-0.116000,1.853212,-1.158499,0.000000,0.000007,0.989720,0.990634,1.399675,1
[2024-04-18 15:51:32.414350][INFO],0.016000,-0.029000,0.987000,-0.082000,0.071000,-0.146000,1.682976,-0.928725,0.000000,0.000004,0.987556,0.990018,1.396614,1
[2024-04-18 15:51:32.430620][INFO],0.017000,-0.030000,0.988000,-0.105000,0.094000,-0.154000,1.684023,-0.929997,0.000962,-0.000948,0.988601,0.989735,1.398093,1
[2024-04-18 15:51:32.446880][INFO],0.019000,-0.030000,0.990000,-0.082000,0.140000,-0.139000,1.685340,-0.936307,0.002820,-0.000865,0.990632,0.989914,1.400966,1
[2024-04-18 15:51:32.463173][INFO],0.020000,-0.031000,0.992000,-0.105000,0.087000,-0.093000,1.789909,-1.155002,-0.000000,0.000006,0.992686,0.990469,1.403870,1
[2024-04-18 15:51:32.479313][INFO],0.019000,-0.032000,0.989000,-0.120000,0.018000,-0.093000,1.853212,-1.100593,-0.000000,0.000006,0.989700,0.990315,1.399647,1
[2024-04-18 15:51:32.495800][INFO],0.017000,-0.031000,0.986000,-0.097000,0.003000,-0.070000,1.800797,-0.987758,0.000000,0.000005,0.986634,0.989579,1.395311,1
[2024-04-18 15:51:32.521057][INFO],0.019000,-0.027000,0.986000,-0.158000,0.125000,-0.123000,1.786710,-0.991610,0.001933,0.003761,0.986543,0.988972,1.395188,1
[2024-04-18 15:51:32.549890][INFO],0.021000,-0.030000,0.989000,-0.212000,0.125000,-0.101000,1.779154,-0.999846,0.003739,0.000727,0.989670,0.989111,1.399606,1
[2024-04-18 15:51:32.566953][INFO],0.019000,-0.028000,0.986000,-0.082000,0.186000,-0.123000,1.769281,-0.999955,0.001790,0.002462,0.986576,0.988604,1.395231,1
[2024-04-18 15:51:32.585223][INFO],0.018000,-0.029000,0.992000,-0.151000,0.171000,-0.078000,1.762095,-0.999164,0.000699,0.001522,0.992586,0.989401,1.403729,1
[2024-04-18 15:51:32.601902][INFO],0.020000,-0.029000,0.985000,-0.120000,0.125000,-0.162000,1.756230,-1.005198,0.002717,0.001207,0.985625,0.988645,1.393885,1
[2024-04-18 15:51:32.618449][INFO],0.015000,-0.032000,0.990000,-0.143000,0.109000,-0.085000,1.758720,-0.996614,-0.002222,-0.001598,0.990627,0.989042,1.400959,1
[2024-04-18 15:51:32.634691][INFO],0.016000,-0.029000,0.987000,-0.143000,0.132000,-0.139000,1.752686,-0.991146,-0.001075,0.001205,0.987554,0.988744,1.396613,1
[2024-04-18 15:51:32.650855][INFO],0.020000,-0.031000,0.988000,-0.097000,0.064000,-0.123000,1.797149,-1.159674,0.000000,0.000006,0.988689,0.988733,1.398217,1
[2024-04-18 15:51:32.666462][INFO],0.018000,-0.029000,0.991000,-0.174000,0.117000,-0.116000,1.788428,-1.151922,-0.001926,0.001947,0.991584,0.989303,1.402313,1
[2024-04-18 15:51:32.681964][INFO],0.017000,-0.032000,0.991000,-0.204000,0.109000,-0.139000,1.788456,-1.141849,-0.002752,-0.001051,0.991658,0.989774,1.402416,1
[2024-04-18 15:51:32.697247][INFO],0.016000,-0.031000,0.985000,-0.105000,0.109000,-0.131000,1.787619,-1.129682,-0.003423,-0.000254,0.985612,0.988942,1.393865,1
[2024-04-18 15:51:32.712714][INFO],0.019000,-0.032000,0.983000,-0.090000,0.079000,-0.162000,1.790158,-1.127417,-0.000345,-0.001271,0.983703,0.987894,1.391167,1
[2024-04-18 15:51:32.728264][INFO],0.021000,-0.028000,0.985000,-0.128000,0.148000,-0.123000,1.780182,-1.129939,0.001572,0.002620,0.985617,0.987438,1.393875,1
[2024-04-18 15:51:32.743861][INFO],0.018000,-0.026000,0.994000,-0.204000,0.109000,-0.108000,1.763078,-1.123704,-0.001497,0.004599,0.994491,0.988849,1.406430,1
[2024-04-18 15:51:32.759573][INFO],0.014000,-0.030000,0.988000,-0.227000,0.148000,-0.185000,1.758522,-1.105917,-0.005072,0.000336,0.988541,0.988788,1.398009,1
[2024-04-18 15:51:32.775047][INFO],0.014000,-0.031000,0.990000,-0.174000,0.148000,-0.162000,1.757674,-1.088921,-0.004817,-0.000617,0.990572,0.989145,1.400881,1
[2024-04-18 15:51:32.790530][INFO],0.021000,-0.029000,0.990000,-0.242000,0.140000,-0.154000,1.750126,-1.093176,0.002109,0.001256,0.990644,0.989444,1.400983,1
[2024-04-18 15:51:32.805994][INFO],0.020000,-0.030000,0.991000,-0.158000,0.087000,-0.131000,1.746995,-1.095046,0.001057,0.000232,0.991655,0.989887,1.402412,1
[2024-04-18 15:51:32.821500][INFO],0.016000,-0.035000,0.991000,-0.097000,0.102000,-0.101000,1.759356,-1.085044,-0.002769,-0.004554,0.991733,0.990256,1.402529,1
[2024-04-18 15:51:32.836894][INFO],0.016000,-0.033000,0.992000,-0.082000,0.071000,-0.131000,1.905305,-0.924046,-0.000000,0.000004,0.992678,0.990740,1.403858,1
[2024-04-18 15:51:32.852281][INFO],0.021000,-0.028000,0.985000,-0.097000,0.071000,-0.062000,1.628273,-1.221350,-0.000000,0.000006,0.985622,0.989716,1.393880,1
[2024-04-18 15:51:32.867864][INFO],0.017000,-0.026000,0.985000,-0.105000,0.125000,-0.123000,1.620926,-1.207894,-0.003768,0.001877,0.985481,0.988869,1.393682,1
[2024-04-18 15:51:32.883375][INFO],0.018000,-0.028000,0.993000,-0.174000,0.125000,-0.116000,1.618061,-1.197572,-0.002758,0.000055,0.993554,0.989806,1.405097,1
[2024-04-18 15:51:32.899137][INFO],0.018000,-0.033000,0.992000,-0.059000,0.140000,-0.123000,1.631554,-1.187606,-0.002564,-0.004738,0.992697,0.990384,1.403894,1
[2024-04-18 15:51:32.914834][INFO],0.017000,-0.033000,0.987000,-0.044000,0.087000,-0.093000,1.914950,-0.986761,-0.000000,0.000005,0.987698,0.989847,1.396816,1
[2024-04-18 15:51:32.930397][INFO],0.020000,-0.029000,0.986000,-0.059000,0.132000,-0.131000,1.902557,-0.993556,0.002900,0.003758,0.986618,0.989201,1.395293,1
[2024-04-18 15:51:32.945859][INFO],0.019000,-0.028000,0.990000,-0.151000,0.155000,-0.085000,1.886199,-0.996561,0.001779,0.004606,0.990566,0.989474,1.400879,1
[2024-04-18 15:51:32.961346][INFO],0.018000,-0.028000,0.988000,-0.135000,0.117000,-0.108000,1.871073,-0.997201,0.000803,0.004279,0.988551,0.989289,1.398029,1
[2024-04-18 15:51:32.976904][INFO],0.018000,-0.028000,0.990000,-0.227000,0.239000,-0.154000,1.855176,-0.995899,0.000790,0.004070,0.990551,0.989542,1.400856,1
[2024-04-18 15:51:32.992453][INFO],0.020000,-0.030000,0.979000,-0.189000,0.239000,-0.123000,1.847388,-1.001094,0.002892,0.001582,0.979658,0.987565,1.385447,1
[2024-04-18 15:51:33.7956][INFO],0.022000,-0.029000,0.999000,-0.212000,0.171000,-0.070000,1.835022,-1.011589,0.004360,0.003012,0.999649,0.989982,1.413720,1
[2024-04-18 15:51:33.23475][INFO],0.014000,-0.037000,0.998000,-0.105000,0.140000,-0.131000,1.847888,-0.999136,-0.003405,-0.004796,0.998766,0.991739,1.412477,1
[2024-04-18 15:51:33.38984][INFO],0.017000,-0.034000,0.984000,-0.074000,0.140000,-0.139000,1.853350,-0.996603,-0.000117,-0.002154,0.984732,0.990337,1.392622,1
[2024-04-18 15:51:33.54344][INFO],0.022000,-0.026000,0.984000,-0.082000,0.171000,-0.055000,1.835152,-1.008293,0.004681,0.005532,0.984563,0.989182,1.392393,1
[2024-04-18 15:51:33.69863][INFO],0.022000,-0.026000,0.990000,-0.250000,0.247000,-0.139000,1.814967,-1.017926,0.004409,0.005376,0.990561,0.989458,1.400875,1
[2024-04-18 15:51:33.85518][INFO],0.015000,-0.031000,0.991000,-0.219000,0.125000,-0.146000,1.810576,-1.008546,-0.002445,0.000330,0.991595,0.989886,1.402327,1
[2024-04-18 15:51:33.101164][INFO],0.014000,-0.034000,0.994000,-0.212000,0.155000,-0.101000,1.814847,-0.996160,-0.003283,-0.002500,0.994671,0.990843,1.406680,1
[2024-04-18 15:51:33.116708][INFO],0.016000,-0.034000,0.994000,-0.029000,0.125000,-0.070000,1.959052,-0.922188,-0.000000,0.000004,0.994710,0.991616,1.406732,1
[2024-04-18 15:51:33.132439][INFO],0.018000,-0.030000,0.980000,-0.067000,0.117000,-0.101000,1.753402,-1.052255,-0.000000,0.000005,0.980624,0.989418,1.386812,1
[2024-04-18 15:51:33.148346][INFO],0.017000,-0.026000,0.982000,-0.135000,0.087000,-0.139000,1.739546,-1.047931,-0.000962,0.003826,0.982483,0.988031,1.389446,1
[2024-04-18 15:51:33.164688][INFO],0.019000,-0.027000,0.995000,-0.242000,0.117000,-0.146000,1.726625,-1.048462,0.000790,0.002998,0.995543,0.989533,1.407913,1
[2024-04-18 15:51:33.181231][INFO],0.017000,-0.032000,1.000000,-0.250000,0.155000,-0.101000,1.728058,-1.042331,-0.001194,-0.001825,1.000654,0.991757,1.415139,1
[2024-04-18 15:51:33.197197][INFO],0.021000,-0.039000,0.995000,-0.105000,0.117000,-0.108000,1.752236,-1.048830,0.002783,-0.008550,0.995945,0.992595,1.408505,1
[2024-04-18 15:51:33.212638][INFO],0.016000,-0.038000,0.986000,-0.006000,0.102000,-0.108000,2.207063,-0.929667,0.000000,0.000005,0.986862,0.991448,1.395633,1
[2024-04-18 15:51:33.227986][INFO],0.016000,-0.029000,0.992000,-0.067000,0.109000,-0.123000,1.674500,-0.924046,-0.000000,0.000004,0.992553,0.991669,1.403682,1
[2024-04-18 15:51:33.243350][INFO],0.016000,-0.026000,0.982000,-0.090000,0.178000,-0.093000,1.665294,-0.921919,0.000198,0.002552,0.982471,0.989830,1.389426,1
[2024-04-18 15:51:33.258675][INFO],0.018000,-0.030000,0.988000,-0.158000,0.148000,-0.108000,1.666686,-0.925852,0.002033,-0.001247,0.988616,0.989587,1.398115,1
[2024-04-18 15:51:33.274009][INFO],0.019000,-0.033000,0.995000,-0.074000,0.102000,-0.101000,1.899568,-1.093954,0.000000,0.000006,0.995728,0.990815,1.408173,1
[2024-04-18 15:51:33.289370][INFO],0.019000,-0.034000,0.987000,-0.044000,0.079000,-0.108000,1.972931,-1.102819,0.000000,0.000006,0.987768,0.990206,1.396915,1
[2024-04-18 15:51:33.304718][INFO],0.017000,-0.029000,0.989000,-0.059000,0.071000,-0.078000,1.679574,-0.984766,-0.000000,0.000004,0.989571,0.990079,1.399465,1
[2024-04-18 15:51:33.320106][INFO],0.020000,-0.028000,0.986000,-0.151000,0.148000,-0.123000,1.674725,-0.991471,0.002936,0.000834,0.986596,0.989382,1.395257,1
[2024-04-18 15:51:33.335434][INFO],0.017000,-0.025000,0.987000,-0.258000,0.125000,-0.093000,1.659766,-0.989409,-0.000046,0.003603,0.987456,0.988997,1.396479,1
[2024-04-18 15:51:33.350835][INFO],0.017000,-0.032000,0.998000,-0.196000,0.087000,-0.116000,1.665749,-0.987466,-0.000202,-0.002972,0.998653,0.990928,1.412312,1
[2024-04-18 15:51:33.366277][INFO],0.020000,-0.034000,0.995000,-0.128000,0.132000,-0.070000,1.678443,-0.993737,0.002741,-0.004836,0.995766,0.991896,1.408234,1
[2024-04-18 15:51:33.381965][INFO],0.018000,-0.028000,0.992000,-0.067000,0.125000,-0.078000,1.616791,-1.039524,0.000000,0.000005,0.992558,0.992028,1.403689,1
[2024-04-18 15:51:33.397671][INFO],0.021000,-0.027000,0.988000,-0.128000,0.102000,-0.032000,1.565387,-1.217642,0.000000,0.000006,0.988592,0.991341,1.398080,1
[2024-04-18 15:51:33.413280][INFO],0.018000,-0.029000,0.990000,-0.059000,0.056000,-0.169000,1.677881,-1.041628,-0.000000,0.000005,0.990588,0.991190,1.400903,1
[2024-04-18 15:51:33.429000][INFO],0.017000,-0.032000,0.989000,-0.074000,0.155000,-0.108000,1.685550,-1.036487,-0.000893,-0.002891,0.989659,0.990884,1.399592,1
[2024-04-18 15:51:33.444548][INFO],0.018000,-0.032000,0.992000,-0.128000,0.140000,-0.123000,1.691741,-1.034548,0.000086,-0.002695,0.992676,0.991242,1.403858,1
[2024-04-18 15:51:33.459982][INFO],0.016000,-0.031000,0.994000,-0.105000,0.079000,-0.101000,1.786310,-0.922188,-0.000000,0.000004,0.994612,0.991916,1.406594,1
[2024-04-18 15:51:33.475443][INFO],0.021000,-0.030000,0.984000,-0.067000,0.125000,-0.123000,1.783327,-0.935377,0.004934,0.000643,0.984669,0.990467,1.392532,1
[2024-04-18 15:51:33.491056][INFO],0.019000,-0.028000,0.986000,-0.105000,0.109000,-0.085000,1.626620,-1.103939,0.000000,0.000005,0.986580,0.989689,1.395235,1
[2024-04-18 15:51:33.506555][INFO],0.017000,-0.028000,0.992000,-0.143000,0.132000,-0.078000,1.624008,-1.095875,-0.001976,0.000129,0.992539,0.990259,1.403662,1
[2024-04-18 15:51:33.522049][INFO],0.017000,-0.027000,0.990000,-0.166000,0.079000,-0.101000,1.618475,-1.089106,-0.001820,0.000976,0.990512,0.990310,1.400796,1
[2024-04-18 15:51:33.537528][INFO],0.018000,-0.030000,0.990000,-0.151000,0.102000,-0.101000,1.622114,-1.085231,-0.000754,-0.001959,0.990616,0.990371,1.400944,1
[2024-04-18 15:51:33.553316][INFO],0.019000,-0.033000,0.990000,-0.166000,0.117000,-0.108000,1.634023,-1.084221,0.000264,-0.004751,0.990721,0.990441,1.401099,1
[2024-04-18 15:51:33.568703][INFO],0.020000,-0.029000,0.993000,-0.112000,0.125000,-0.116000,1.634284,-1.085829,0.001179,-0.000662,0.993624,0.991078,1.405196,1
[2024-04-18 15:51:33.584199][INFO],0.021000,-0.032000,0.992000,-0.112000,0.094000,-0.169000,1.643313,-1.090800,0.002112,-0.003533,0.992730,0.991408,1.403936,1
[2024-04-18 15:51:33.599569][INFO],0.020000,-0.032000,0.991000,-0.112000,0.102000,-0.123000,1.651973,-1.092567,0.001100,-0.003412,0.991712,0.991469,1.402496,1
[2024-04-18 15:51:53.935267][INFO],0.017000,-0.033000,0.989000,-0.135000,0.109000,-0.047000,1.911084,-0.984766,-0.000000,0.000005,0.989696,0.991114,1.399642,1
[2024-04-18 15:51:53.950589][INFO],0.015000,-0.028000,0.985000,-0.227000,0.109000,-0.154000,-2.488452,1.126612,0.034364,-0.070719,0.982371,0.989366,1.391080,1
[2024-04-18 15:51:53.965865][INFO],0.017000,-0.030000,0.988000,-0.158000,0.125000,-0.085000,-2.279366,1.022810,0.034634,-0.069253,0.985565,0.988605,1.395518,1
[2024-04-18 15:51:53.981150][INFO],0.019000,-0.035000,0.989000,-0.151000,0.148000,-0.162000,-2.066248,0.918787,0.034856,-0.070620,0.986664,0.988217,1.397139,1
[2024-04-18 15:51:53.996423][INFO],0.017000,-0.032000,0.990000,-0.029000,0.102000,-0.101000,1.851340,-0.983769,0.000000,0.000005,0.990663,0.988706,1.401009,1
