-1.782723, 0.114996
-1.843895, -0.000000
-1.667779, 0.057501
-1.669454, 0.057559
-1.775601, 0.000000
-1.720073, 0.114654
-1.725251, -0.114999
-1.723524, 0.057442
-1.721799, -0.000000
-1.779153, 0.114766
-1.827361, 0.000000
-1.882546, 0.114073
-1.720076, 0.057327
-1.842043, 0.000000
-1.777376, 0.057326
-1.827360, 0.057095
-1.718354, 0.114540
-1.779156, 0.000000
-1.714929, 0.057156
-1.945362, 0.057206
-1.779156, 0.057383
-1.895754, 0.114873
-1.711513, 0.114084
-1.605464, 0.114661
-1.718357, 0.057270
-2.002524, 0.171610
-1.779153, 0.114766
-1.949250, 0.114640
-1.772059, 0.000000
-1.784516, 0.057556
-1.891942, 0.286607
-1.890075, 0.000000
-1.667776, 0.115003
-1.836510, 0.000000
-1.840195, -0.000000
-1.886304, -0.057150
-1.742742, 0.000000
-1.718350, 0.171810
-1.723525, 0.000000
-1.832832, 0.171799
-1.775601, 0.000000
-1.895483, 0.976330
-1.490842, -0.114667
-1.831006, 0.114418
-1.836510, 0.000000
-1.890075, 0.000000
-1.777373, 0.114651
-1.779153, 0.114766
-1.888184, 0.114415
-1.777373, 0.114651
-1.834669, 0.114647
-1.780939, 0.057440
-1.772059, 0.000000
-1.716641, -0.057213
-1.490833, 0.229334
-1.599067, 0.057102
-1.827358, 0.114191
-1.945362, 0.057206
-1.842035, 0.172661
-1.716641, -0.057213
-1.720073, 0.114654
-1.720076, 0.057327
-1.888187, 0.057207
-1.831006, 0.114418
-1.721799, -0.057385
-1.890071, 0.114529
-1.667779, 0.000000
-1.659450, 0.114429
-1.661105, 0.171815
-1.825543, -0.000000
-1.773828, 0.000000
-1.662771, 0.114658
-1.718357, 0.057270
-1.773820, 0.171633
-1.834665, 0.171971
-1.657791, 0.171472
-1.831006, 0.114418
-1.829184, 0.000000
-1.836510, 0.000000
-1.949250, -0.114640
-1.720076, 0.057327
-1.890074, 0.057265
-1.721799, 0.057385
-1.947307, -0.000000
-1.661109, 0.114543
-1.831009, -0.057209
-1.770289, -0.114194
-1.802619, 0.116279
-1.834673, -0.000000
-1.891965, -0.000000
-1.775597, -0.114536
-1.862621, -0.000000
-1.714930, 0.000000
-1.669454, -0.057559
-1.945359, -0.114411
-1.953161, -0.000000
-1.607072, 0.114776
-1.666107, 0.057444
-1.951197, 0.172131
-1.718350, 0.171810
-1.718354, 0.114540
-1.434964, 0.057393
-1.603860, 0.114547
-1.603863, 0.000000
-1.895757, -0.057437
-1.775601, 0.000000
-1.775593, 0.171804
-1.779153, 0.114766
-1.721796, 0.114769
-1.597473, 0.114091
-1.721799, 0.057385
-1.802619, 0.116279
-1.662773, 0.057329
-1.725108, -0.747455
-1.669454, 0.057559
-1.775586, 0.229072
-1.709813, 0.056985
-1.720076, 0.057327
-1.951202, 0.114754
-1.779156, 0.057383
-1.834672, 0.057324
-1.782727, -0.000000
-1.768530, 0.057040
-1.890074, 0.057265
-1.957084, 0.000000
-1.714807, -0.685837
-1.777362, 0.229301
-1.773827, 0.057211
-1.947303, 0.114525
-1.834672, -0.057324
-1.832840, -0.000000
-1.720076, -0.057327
-1.951205, 0.057377
-1.836509, 0.057381
-1.842040, 0.115108
-1.893859, 0.057379
-1.723525, 0.000000
-1.836509, -0.057381
-1.777373, 0.114651
-1.713078, -0.742244
-1.949250, 0.114640
-2.002529, 0.114407
-1.554378, 0.057562
-1.662773, 0.057329
-1.718358, 0.000000
-1.976938, -0.000000
-2.010552, 0.172298
-1.720077, 0.000000
-1.831009, 0.057209
-1.775597, 0.114536
-1.943423, 0.000000
-1.838350, 0.057439
-1.728721, 0.115231
-1.840192, 0.114992
-1.714930, -0.000000
-1.780936, 0.114881
-1.816502, -0.000000
-1.949253, 0.057320
-1.603862, 0.057273
-1.832832, 0.171799
-1.893859, 0.057379
-1.554375, 0.115125
-1.721792, 0.172154
-1.890071, 0.114529
-1.772051, 0.171462
-1.949254, -0.000000
-1.830987, 0.286044
-1.720073, 0.114654
-1.832839, 0.057266
-1.840195, 0.000000
-1.831009, 0.057209
-1.842042, 0.057554
-1.953157, 0.114869
-1.667779, 0.057501
-1.891965, -0.000000
-1.720069, 0.171981
-1.775597, 0.114536
-1.924232, 0.056584
-1.823719, 0.170945
-1.667779, 0.057501
-1.779142, 0.229530
-1.718350, 0.171810
-1.758031, 0.056702
-1.779156, 0.057383
-1.779156, 0.057383
-1.836509, 0.057381
-1.721799, -0.000000
-1.784509, 0.172667
-1.838350, 0.057439
-1.834672, 0.057324
-1.714927, 0.114311
-1.779153, 0.114766
-1.716639, 0.114426
-1.775597, 0.114536
-1.782726, 0.057498
-1.779156, -0.057383
-1.720073, 0.114654
-1.721796, 0.114769
-1.834438, 0.917101
-1.782727, 0.000000
-1.953153, 0.172304
-1.777376, -0.057326
-1.775600, 0.057268
-1.836502, 0.172143
-1.782726, -0.057498
-1.840194, 0.057496
-1.775597, 0.114536
-1.768523, 0.171120
-1.891957, 0.171965
-1.772045, 0.228615
-1.947306, 0.057263
-1.834673, -0.000000
-1.667779, 0.057501
-1.780940, 0.000000
-1.780940, -0.000000
-1.661109, 0.114543
-1.667776, 0.115003
-1.890074, -0.057265
-1.951206, 0.000000
-1.777373, 0.114651
-1.664439, 0.000000
-1.723518, -0.172326
-1.777377, 0.000000
-1.716642, 0.000000
-1.720076, -0.057327
-1.831009, 0.057209
-1.487867, -0.000000
-1.829184, 0.000000
-1.775597, 0.114536
-1.723518, 0.172326
-1.657798, -0.057157
-1.831010, 0.000000
-1.777377, -0.000000
-1.845751, 0.000000
-1.720076, -0.057327
-1.840192, 0.114992
-1.831009, -0.057209
-1.718358, 0.000000
-1.723331, 0.861568
-1.667779, -0.057501
-1.603860, 0.114547
-1.811117, 0.113176
-1.905305, -0.057726
-1.485457, -0.653542
-1.769162, -0.331667
-2.549567, 1.982738
-1.860716, 0.232549
-1.162769, -1.569828
-1.568494, -0.522773
-2.387971, 0.966326
-2.156748, 0.397205
-1.737436, 0.289530
-1.374832, 0.114558
-1.952969, -0.804034
-2.176175, 0.229017
-1.709793, 0.284924
-1.322860, 0.057511
-1.834673, -0.000000
-1.945338, 0.286025
-1.671132, -0.057617
-1.384522, -0.057683
-2.165246, 0.626645
-2.108360, 0.512735
-1.786310, -0.057614
-1.613487, -0.460940
-1.834665, 0.171971
-2.102124, 0.397613
-1.831002, 0.171627
-1.613536, -0.115237
-1.836487, -0.286903
-1.838350, 0.057439
-1.777369, 0.171976
-2.004518, 0.229042
-2.118960, -0.229025
-1.490838, -0.172001
-1.657791, 0.171472
-1.882535, 0.228146
-1.552818, 0.057505
-1.434965, -0.000000
-1.834665, 0.171971
-1.945359, 0.114411
-1.780936, 0.114881
-1.664431, 0.172159
-2.053542, 0.171092
-1.770293, 0.000000
-1.671132, 0.057617
-1.829183, -0.057152
-1.884425, 0.057093
-1.671130, 0.115234
-1.840194, 0.057496
-2.000535, 0.057147
-1.662774, -0.000000
-1.605467, 0.057331
-1.827358, 0.114191
-1.720076, 0.057327
-1.667776, 0.115003
-1.773824, 0.114422
-1.716635, -0.171638
-1.782723, 0.114996
-1.838351, -0.000000
-1.765016, 0.056927
-1.809333, 0.056532
-1.786310, -0.057614
-1.890071, 0.114529
-1.832836, 0.114533
-1.780926, 0.229760
-1.897660, -0.000000
-1.836506, 0.114762
-1.721799, 0.057385
-1.662771, 0.114658
-1.943419, 0.114297
-1.840192, 0.114992
-1.661105, 0.171815
-1.947298, 0.171788
-1.842042, 0.057554
-1.714909, 0.285777
-1.754538, 0.282947
-1.721796, 0.114769
-1.897651, 0.172482
-1.654495, 0.114087
-1.831009, 0.057209
-1.831006, 0.114418
-1.834669, 0.114647
-1.659454, 0.000000
-1.721799, -0.057385
-1.834673, -0.000000
-1.784517, 0.000000
-1.843895, 0.000000
-1.780940, 0.000000
-1.836502, 0.172143
-1.716639, 0.114426
-1.718165, 0.858986
-1.893851, 0.172137
-1.838347, 0.114877
-1.720076, -0.057327
-1.779153, 0.114766
-1.888187, 0.057207
-1.832840, -0.000000
-1.718354, 0.114540
-1.831009, 0.057209
-1.831002, 0.171627
-1.723525, -0.000000
-1.711513, 0.114084
-1.775600, 0.057268
-1.775601, 0.000000
-1.832825, 0.229065
-2.010560, 0.057433
-1.721796, 0.114769
-1.836506, 0.114762
-1.773824, 0.114422
-1.661112, 0.000000
-1.779156, -0.057383
-1.679576, 0.057908
-1.603860, 0.114547
-1.840192, 0.114992
-1.838350, 0.057439
-1.831010, -0.000000
-1.662766, 0.171986
-1.720073, 0.114654
-1.831006, 0.114418
-1.784516, -0.057556
-1.777376, 0.057326
-1.782727, 0.000000
-1.893856, 0.114758
-1.832839, 0.057266
-1.657798, 0.000000
-1.718357, -0.057270
-2.070026, 0.114977
-1.772058, 0.057154
-1.716635, 0.171638
-1.832839, 0.057266
-1.721799, 0.000000
-1.891964, 0.057322
-1.666107, 0.057444
-1.780939, 0.057440
-1.720073, -0.114654
-1.838350, 0.057439
-1.840194, 0.057496
-1.784516, 0.057556
-1.945362, 0.057206
-1.775600, 0.057268
-1.830776, 0.915271
-1.890075, -0.000000
-1.895757, 0.057437
-1.951181, 0.286884
-1.834665, 0.171971
-1.773820, 0.171633
-1.714930, 0.000000
-1.828921, 0.971496
-1.890071, 0.114529
-1.557507, -0.057678
-1.768530, 0.057040
-1.775600, -0.057268
-1.714927, 0.114311
-1.689823, 0.000000
-1.784509, 0.172667
-1.773828, 0.000000
-1.775597, 0.114536
-1.639806, 0.056537
-1.780939, 0.057440
-1.662766, 0.171986
-1.895758, -0.000000
-1.941486, -0.000000
-1.615156, 0.173030
-1.725241, 0.229998
-1.832832, 0.171799
-1.838350, -0.057439
-1.716641, 0.057213
-1.891957, 0.171965
-1.951190, 0.229508
-1.836509, 0.057381
-1.728721, 0.115231
-1.543525, 0.000000
-1.775586, 0.229072
-1.836502, 0.172143
-1.583291, -0.000000
-1.607074, -0.057388
-1.775600, -0.057268
-1.884425, 0.057093
-1.721799, -0.057385
-1.834672, 0.057324
-1.895749, 0.172310
-1.718354, 0.114540
-1.721578, 0.918076
-1.834669, 0.114647
-1.723525, -0.000000
-1.602254, 0.171648
-1.657795, 0.114315
-1.784341, -0.805728
-1.603862, 0.057273
-1.777376, 0.057326
-1.775601, 0.000000
-1.893851, 0.172137
-1.728724, -0.000000
-1.720073, 0.114654
-1.832840, 0.000000
-1.893856, 0.114758
-1.955121, -0.000000
-1.955105, 0.229968
-1.897660, -0.000000
-1.779156, 0.000000
-1.831002, 0.171627
-1.840187, 0.172488
-1.608686, 0.000000
-1.831010, 0.000000
-1.788108, 0.057672
-1.779156, -0.000000
-1.607074, 0.057388
-1.834673, 0.000000
-1.838084, 0.976362
-1.726984, -0.115115
-1.834673, -0.000000
-1.779148, 0.172148
-1.720076, -0.057327
-1.716639, -0.114426
-1.953161, 0.057435
-1.903380, 0.173003
-1.836510, -0.000000
-1.953146, 0.229738
-1.602258, 0.114432
-1.607075, 0.000000
-1.779156, -0.000000
-1.834673, -0.000000
-1.834669, 0.114647
-1.725251, 0.114999
-1.777373, 0.114651
-1.775600, -0.057268
-1.773820, 0.171633
-1.714929, 0.057156
-1.847610, 0.000000
-2.000532, 0.114293
-1.607075, 0.000000
-1.840187, 0.172488
-1.775597, -0.114536
-1.775593, 0.171804
-1.721796, 0.114769
-1.780936, 0.114881
-1.607074, -0.057388
-1.895758, 0.000000
-1.840194, 0.057496
-1.697994, -0.000000
-1.836506, 0.114762
-1.784514, -0.115111
-1.726980, 0.172672
-1.770289, 0.114194
-1.723524, 0.057442
-1.662771, 0.114658
-1.720073, -0.114654
-1.721796, 0.114769
-1.659446, 0.171643
-1.890067, 0.171793
-1.847607, 0.115455
-1.664436, 0.114773
-1.659453, 0.057215
-1.832836, 0.114533
-1.782723, 0.114996
-1.720076, 0.057327
-1.602261, 0.057216
-1.786308, 0.115227
-1.831006, 0.114418
-1.895749, 0.172310
-1.721799, 0.000000
-1.829180, 0.114304
-2.008544, 0.114750
-1.633245, 0.058322
-1.725254, 0.057500
-1.842040, 0.115108
-1.834672, 0.057324
-1.886304, 0.057150
-1.666107, 0.057444
-1.834672, -0.057324
-1.610300, 0.057503
-1.773820, 0.171633
-1.490844, 0.057334
-1.829184, 0.000000
-1.775586, 0.229072
-1.725254, 0.057500
-1.720077, -0.000000
-1.890071, 0.114529
-1.773820, 0.171633
-1.845750, 0.057670
-1.720076, 0.057327
-1.714927, -0.114311
-1.661091, 0.286356
-1.766771, 0.056984
-1.661109, 0.114543
-1.836506, 0.114762
-1.834672, -0.057324
-1.829180, 0.114304
-2.063820, 0.000000
-1.891964, -0.057322
-1.829184, 0.000000
-1.978941, 0.116385
-1.718358, -0.000000
-1.897659, 0.057494
-1.840187, 0.172488
-1.723525, 0.000000
-1.838342, 0.172315
-1.723522, 0.114884
-1.980780, -0.113165
-1.718354, 0.114540
-1.947291, 0.229050
-1.832840, -0.000000
-1.945362, 0.057206
-1.784514, 0.115111
-1.773827, 0.057211
-1.701354, 0.056703
-1.775601, -0.000000
-1.777202, -0.802505
-1.657798, 0.057157
-1.888180, -0.171622
-1.772059, 0.000000
-1.714927, 0.114311
-1.777373, 0.114651
-1.664438, 0.057386
-1.784514, 0.115111
-1.656146, 0.057101
-1.888180, 0.171622
-1.829175, 0.171456
-1.775597, 0.114536
-1.723518, 0.172326
-1.838347, 0.114877
-1.829180, 0.114304
-1.728716, 0.172846
-1.891964, 0.057322
-1.832839, 0.057266
-1.779156, 0.057383
-1.728716, 0.172846
-1.897651, 0.172482
-1.784516, 0.057556
-2.004533, 0.057261
-1.891964, -0.057322
-1.605460, 0.171991
-1.827358, 0.114191
-1.955120, 0.057492
-1.949253, 0.057320
-1.605460, 0.171991
-1.725254, 0.057500
-1.716639, 0.114426
-1.949250, 0.114640
-1.714927, -0.114311
-2.012569, -0.172471
-1.754558, 0.056590
-1.603631, 0.973553
-1.888187, -0.057207
-1.718354, 0.114540
-1.777376, 0.057326
-1.723522, 0.114884
-1.775593, 0.171804
-1.947306, 0.057263
-1.779156, 0.000000
-1.891964, 0.057322
-1.895754, 0.114873
-1.884426, 0.000000
-1.725254, 0.057500
-1.901474, -0.057610
-1.939553, -0.057035
-1.726980, 0.172672
-1.888173, 0.228829
-1.725255, 0.000000
-1.548158, 0.000000
-1.951206, 0.000000
-1.891962, 0.114644
-1.832839, 0.057266
-1.949253, 0.057320
-1.831009, 0.057209
-1.708115, -0.000000
-1.888180, 0.171622
-1.884417, 0.171280
-2.123203, 0.229484
-1.789911, -0.000000
-1.501348, -0.230951
-1.616770, -0.288672
-1.718354, 0.114540
-1.941483, 0.114183
-1.773824, 0.114422
-1.549708, -0.000000
-1.840194, -0.057496
-1.832839, 0.057266
-1.891957, 0.171965
-1.772058, 0.057154
-1.720076, 0.057327
-1.603863, -0.000000
-1.782726, 0.057498
-1.838351, -0.000000
-1.890071, 0.114529
-1.721796, 0.114769
-1.659453, 0.057215
-1.773827, -0.057211
-1.834665, -0.171971
-1.772058, 0.057154
-1.895754, 0.114873
-1.891964, 0.057322
-1.834672, 0.057324
-1.838350, -0.057439
-1.721792, 0.172154
-1.723524, -0.057442
-1.641425, 0.056593
-1.831006, -0.114418
-1.838351, 0.000000
-1.834672, 0.057324
-1.829184, -0.000000
-1.666107, -0.057444
-1.728723, 0.057615
-1.782727, 0.000000
-1.779153, 0.114766
-1.661112, -0.000000
-1.775597, -0.114536
-1.721799, 0.000000
-1.664436, -0.114773
-1.548157, 0.057332
-1.888187, -0.057207
-1.721799, 0.057385
-1.720076, -0.057327
-1.834673, -0.000000
-1.661112, 0.000000
-1.667779, 0.000000
-1.720073, 0.114654
-1.725251, 0.114999
-1.804452, 0.058199
-1.791716, 0.000000
-1.568520, -0.406606
13.380586, 4.643104
1.940599, 10.385640
-2.881777, 6.793702
-5.555265, -0.346662
-8.454376, -4.697674
-9.828101, -8.518570
-5.267498, -2.402044
-1.836510, 0.000000
-5.950635, 2.228040
-4.253286, -0.344546
9.918467, -3.385628
2.634270, -3.436855
-6.100148, 1.138136
-4.442315, -1.972775
-0.055007, 3.192034
3.067082, 8.559795
-2.291650, 20.847195
0.298907, 3.110149
-1.323952, -5.302905
3.479418, -9.078872
2.657885, 7.026402
-1.221790, -1.537158
3.143541, -1.991787
6.004687, -2.168452
9.048452, 8.226667
2.162277, 12.846324
-3.740443, 14.894057
-1.731702, 21.559465
0.582347, 21.115345
1.268435, 17.800001
2.512997, 16.772240
3.244346, 17.379055
6.475731, 19.443199
4.333766, 20.197680
0.863944, 28.669586
4.456928, 22.462111
4.063675, 21.488710
1.943957, 17.710238
2.592211, 15.378582
4.655074, 15.601828
2.748621, 12.590014
-1.348221, 9.935766
-3.904706, 7.051085
-1.099544, 7.553277
1.405234, 7.928932
1.553209, 8.021348
0.392190, 7.868439
-0.509199, 6.577360
-1.536384, 5.443973
-1.070792, 5.241989
-1.313886, 3.884572
0.117966, 3.068583
0.759055, 3.856462
1.304852, 3.209161
-1.817635, 4.157545
-0.145048, 0.435148
-1.937280, 1.082456
-0.487882, 1.829847
-0.704151, 1.584503
-1.162861, 1.395476
1.498338, 0.115244
1.199337, 0.742413
-1.099445, 0.462901
-0.000000, 1.273030
0.390722, 1.730592
1.144699, -0.364201
0.229170, 0.572934
-0.344805, -0.057467
-0.057296, 0.114591
0.401460, -0.286756
-0.057468, -0.229871
0.229179, 0.286474
0.227801, 0.626465
-0.575229, 0.345134
0.287333, 0.344801
0.114935, 0.229871
0.172750, 0.057583
-0.114706, 0.057353
0.229411, 0.114705
0.171371, 0.228495
0.571224, 0.114243
0.627715, 0.171192
0.458812, 0.229404
0.340703, 0.170351
-1.296035, 6.004637
-2.259866, 2.912249
-3.144520, 2.389328
-1.460135, 3.171855
2.661553, 1.888507
-2.138031, -5.226808
-5.956407, 1.395554
-1.336004, 15.023438
1.889780, 22.490618
-3.171708, 33.000042
-0.736696, 35.577110
7.176237, 33.323925
6.278585, 29.721066
1.332991, 26.585684
-4.636678, 22.564295
-5.612233, 19.044802
-4.074349, 18.420553
-4.610761, 17.797527
-5.497309, 16.079058
-4.100922, 16.504740
-2.641412, 17.338503
-0.987260, 18.002865
0.486515, 16.780172
0.297049, 16.010460
-1.364481, 14.831877
-3.497348, 13.356476
-2.279600, 12.228291
-0.805711, 11.647388
-1.369711, 11.664784
-1.901300, 10.514142
-1.080207, 9.549412
-1.874556, 9.357529
-1.887067, 9.758193
-1.752436, 9.941042
-2.179329, 9.445990
-2.412436, 9.576576
-3.092599, 8.676749
-1.606297, 8.694728
-0.993719, 8.624849
-0.711803, 8.993513
-0.175334, 8.328432
-0.641139, 7.305300
-3.766322, 8.701114
-3.132248, 6.789551
-1.035086, 7.380608
-0.749542, 6.645264
-1.574778, 5.841894
-1.448260, 5.045928
-2.782534, 6.620644
-1.618559, 5.092928
-1.328429, 5.030940
-2.704184, 3.919911
-1.747467, 3.178350
-1.328910, 3.157476
-0.937480, 3.458903
-1.638423, 2.549151
-2.081025, 2.203496
-1.390232, 3.447098
-1.049714, 1.574681
-0.223680, 1.957575
0.510399, 1.361174
-0.333415, 0.611270
1.182164, 0.859727
1.060857, 0.583448
1.004103, 0.167342
1.037383, 0.576302
0.971014, 0.228464
0.171373, -0.057124
1.023018, 0.284158
1.537384, 0.170800
1.390336, 0.556088
0.943486, 0.052414
1.645651, 0.502775
-1.501385, 2.473355
-15.674628, 4.712017
-7.008017, -0.750685
-2.906282, 0.935562
1.519076, 4.888101
3.952814, 7.613173
4.526734, 10.564779
-2.431876, 15.084691
-0.714231, 25.427107
1.739410, 25.709332
-3.254842, 25.323027
-3.927319, 25.285854
-1.533357, 23.525305
-2.258425, 21.464201
-6.173662, 16.942093
-6.267953, 14.527194
-3.769382, 16.028227
-3.000808, 17.095518
-1.394374, 18.697659
-0.177444, 19.164337
-1.383702, 18.538759
-2.505641, 17.514118
-2.168484, 18.235996
-2.350206, 18.344591
-2.382515, 17.830618
-3.709713, 17.204206
-2.932141, 17.748011
-0.970039, 17.742044
0.782863, 17.366724
1.178272, 16.362705
0.760554, 16.490400
-1.118465, 15.004339
-1.886281, 13.442437
-0.346148, 12.916542
0.398535, 4.673694
-3.211205, 8.236301
-2.383636, 9.370710
-1.794882, 8.155944
-1.480046, 9.664997
-0.647972, 10.604494
-0.583710, 10.210332
-0.884028, 9.771218
-0.427757, 9.020027
-1.330630, 7.033069
-2.238218, 8.192280
-0.596390, 8.138094
-0.286033, 8.324166
-1.240183, 6.836687
-1.088902, 4.876998
-0.114476, 5.733364
0.393261, 6.135308
-1.275116, 3.827879
-2.060541, 3.900493
-2.379804, 3.311924
-1.009014, 3.294216
-1.177551, 3.253803
-1.140234, 2.606977
-0.680142, 8.287543
0.208875, 5.145227
-1.174875, 5.926482
-3.195151, 0.798400
-3.806663, 2.554869
0.726129, 8.257805
0.551803, 12.161632
-5.351799, 17.233814
-2.512663, 24.009726
3.323660, 29.940483
5.373279, 29.428823
4.438426, 29.598263
-0.067520, 30.917412
1.584682, 30.158127
-0.623327, 28.598660
-0.999251, 25.456669
-1.331100, 22.238033
-2.365584, 21.625061
-1.534943, 21.413206
0.055838, 20.837055
0.622204, 20.938749
0.285725, 21.164421
-0.588922, 21.843943
-0.406029, 21.186876
-0.291273, 21.033045
0.290247, 20.582945
-0.814637, 19.518681
-2.040121, 18.809822
-0.056529, 19.060610
-0.453065, 19.096989
-0.804915, 19.033028
0.348314, 18.673244
0.877478, 18.636187
-0.058628, 17.507904
0.116340, 17.183950
-0.819940, 17.488445
-0.408221, 17.106569
-0.926585, 16.197794
-0.965948, 15.412361
-0.277818, 15.006400
0.219529, 15.500493
-1.081958, 14.033689
-1.708338, 14.344144
-0.487322, 15.350718
-0.555322, 14.978395
0.000000, 14.466472
1.363900, 14.075328
2.148577, 12.188773
-1.230609, 11.658305
-4.206683, 9.836595
-2.610332, 10.383419
-0.225276, 9.962227
-0.173561, 9.766633
0.229735, 9.811604
-1.867747, 9.438062
-1.624833, 8.972005
-0.400968, 8.972405
0.000000, 7.806401
-0.867206, 7.712197
-2.335761, 6.670132
-1.292601, 7.325326
-0.617157, 7.256819
-1.691908, 5.478049
-1.600659, 5.725420
-0.232206, 5.756757
-0.662139, 5.123236
-0.180385, 5.178072
-0.230301, 5.825126
-1.506144, 5.586515
-1.924618, 4.733555
-1.724776, 3.235185
-0.598232, 3.046923
-1.148212, 3.503997
-0.945926, 3.727041
-1.289196, 4.163900
-1.202073, 3.436302
-0.747446, 3.106208
-0.918016, 3.157144
-0.287084, 2.412207
-1.288536, 2.694979
-1.436424, 2.753919
-0.465878, 2.388290
-0.287984, 2.246843
0.935176, 3.026842
1.597229, 2.534034
-0.228001, 1.083066
0.171311, 1.541980
0.610023, 0.887326
0.314807, 0.209871
1.358690, 3.852161
1.493184, 5.861223
-6.344009, -0.863358
-1.740561, -0.787300
2.278358, -1.039903
-0.064672, 2.652483
-3.898009, 11.187950
-4.383506, 22.776949
2.537041, 36.239037
4.663074, 28.081766
2.356277, 34.153225
3.122214, 33.655010
0.416263, 30.165667
-1.988778, 25.449427
-3.363405, 19.547934
-5.164622, 16.614950
-4.765086, 14.922891
-2.444953, 16.098351
-1.121446, 16.019274
-0.000000, 16.589672
0.632609, 16.742264
-0.291824, 16.754923
-0.470572, 16.276112
-1.622596, 15.823282
-1.787165, 14.693788
-1.094492, 14.913788
-1.729476, 13.569742
-2.976851, 12.282000
-1.650287, 12.715281
0.295163, 12.919223
0.635638, 12.759924
-1.146657, 11.543744
-1.806950, 10.905637
-2.055755, 10.216441
-1.983387, 9.610012
-1.299110, 9.430746
0.114397, 9.829036
-0.557630, 8.563445
-1.431360, 6.897469
-1.440421, 6.662400
-0.675877, 6.831111
-0.692583, 6.652026
-0.000000, 5.340909
-0.467060, 7.023399
-1.808961, 6.343261
-3.505799, 5.092592
-1.786325, 5.134521
-0.381590, 5.021576
0.937129, 2.960540
-1.602239, 9.532873
-1.537747, 7.447052
-6.699239, -1.493400
-5.442664, -2.238297
6.184711, 5.344566
9.181828, 14.692381
-1.699248, 33.202141
-4.889445, 36.753468
0.261055, 35.355171
2.346249, 39.858707
0.479556, 38.882877
-0.356995, 34.540855
0.186321, 28.982046
-3.321093, 22.060757
-5.619645, 17.778933
-4.541011, 15.150471
-3.089464, 13.685410
-1.828593, 15.708766
-1.561532, 15.234645
-1.203513, 14.894824
-2.427434, 16.133944
-1.630972, 14.962744
-0.697154, 14.443796
-1.456440, 13.523010
-1.928477, 12.449709
-0.864045, 11.998534
-1.150961, 12.578798
-0.683024, 12.157488
-1.873410, 10.821023
-3.484978, 7.861006
-2.966236, 7.893363
