[2024-04-18 13:52:44.846520][INFO],-0.087000,-0.026000,0.985000,-0.219000,0.094000,-0.062000,1.616996,5.026363,-0.000366,0.001913,0.989174,0.985189,1.398905,1
[2024-04-18 13:52:44.859768][INFO],-0.084000,-0.030000,0.985000,-0.128000,0.125000,-0.055000,1.621752,5.020344,0.002519,-0.002010,0.989025,0.985956,1.398694,1
[2024-04-18 13:52:44.872966][INFO],-0.086000,-0.015000,0.983000,-0.120000,0.064000,-0.116000,1.582866,5.020128,0.000348,0.012263,0.986793,0.986124,1.395589,1
[2024-04-18 13:52:44.886262][INFO],-0.085000,-0.027000,0.983000,-0.181000,0.094000,-0.047000,1.580121,5.017403,0.001297,0.000217,0.987037,0.986306,1.395881,1
[2024-04-18 13:52:44.899516][INFO],-0.081000,-0.025000,0.983000,-0.196000,0.171000,-0.062000,1.571482,5.004221,0.005055,0.002058,0.986633,0.986372,1.395312,1
[2024-04-18 13:52:44.912786][INFO],-0.084000,-0.027000,0.985000,-0.250000,0.117000,-0.055000,1.568268,4.999200,0.002154,0.000065,0.988942,0.986886,1.398575,1
[2024-04-18 13:52:44.926138][INFO],-0.082000,-0.028000,0.986000,-0.196000,0.140000,-0.085000,1.568704,4.988713,0.004053,-0.000904,0.989791,0.987467,1.399776,1
[2024-04-18 13:52:44.939334][INFO],-0.087000,-0.027000,0.982000,-0.227000,0.079000,-0.024000,1.566149,4.993419,-0.001195,-0.000046,0.986215,0.987216,1.394719,1
[2024-04-18 13:52:44.952585][INFO],-0.088000,-0.025000,0.981000,-0.135000,0.094000,-0.070000,1.459820,5.125965,0.000000,0.000100,0.985256,0.986824,1.393363,1
[2024-04-18 13:52:44.965806][INFO],-0.086000,-0.027000,0.983000,-0.174000,0.087000,-0.055000,1.463306,5.120758,0.002081,-0.001793,0.987120,0.986884,1.396000,1
[2024-04-18 13:52:44.979041][INFO],-0.083000,-0.030000,0.982000,-0.235000,0.117000,-0.047000,1.474677,5.107753,0.004756,-0.004628,0.985936,0.986694,1.394331,1
[2024-04-18 13:52:44.992253][INFO],-0.086000,-0.028000,0.988000,-0.174000,0.132000,-0.009000,1.479921,5.102763,0.002216,-0.002378,0.992126,0.987780,1.403080,1
[2024-04-18 13:52:45.5431][INFO],-0.080000,-0.030000,0.984000,-0.204000,0.079000,-0.101000,1.490684,5.081013,0.007462,-0.004308,0.987665,0.987757,1.396776,1
[2024-04-18 13:52:45.18745][INFO],-0.088000,-0.029000,0.982000,-0.174000,0.155000,-0.101000,1.498549,5.084941,-0.000617,-0.003206,0.986356,0.987477,1.394922,1
[2024-04-18 13:52:45.32083][INFO],-0.085000,-0.029000,0.983000,-0.212000,0.132000,-0.055000,1.505426,5.079470,0.002366,-0.003069,0.987087,0.987399,1.395954,1
[2024-04-18 13:52:45.45307][INFO],-0.083000,-0.029000,0.986000,-0.112000,0.117000,-0.017000,1.684683,4.811728,-0.000000,0.000103,0.989912,0.987902,1.399947,1
[2024-04-18 13:52:45.58593][INFO],-0.086000,-0.027000,0.984000,-0.128000,0.209000,-0.040000,1.677428,4.823511,-0.002954,0.001925,0.988114,0.987944,1.397405,1
[2024-04-18 13:52:45.72209][INFO],-0.084000,-0.028000,0.981000,-0.250000,0.087000,-0.047000,1.672149,4.828139,-0.001134,0.000743,0.984987,0.987353,1.392982,1
[2024-04-18 13:52:45.85614][INFO],-0.083000,-0.027000,0.985000,-0.196000,0.132000,-0.070000,1.664511,4.829271,0.000219,0.001724,0.988858,0.987654,1.398457,1
[2024-04-18 13:52:45.100125][INFO],-0.083000,-0.026000,0.986000,-0.258000,0.056000,-0.108000,1.653484,4.829116,0.000300,0.002562,0.989825,0.988088,1.399827,1
[2024-04-18 13:52:45.113069][INFO],-0.087000,-0.028000,0.985000,-0.227000,0.132000,-0.085000,1.649338,4.841714,-0.003552,0.000472,0.989224,0.988315,1.398975,1
[2024-04-18 13:52:45.131632][INFO],-0.071000,-0.026000,0.984000,-0.212000,0.132000,-0.108000,1.639492,4.807882,0.011724,0.002235,0.986829,0.988018,1.395588,1
[2024-04-18 13:52:45.149051][INFO],-0.085000,-0.026000,0.980000,-0.196000,0.163000,-0.062000,1.630626,4.817737,-0.002393,0.002002,0.984018,0.987218,1.391613,1
[2024-04-18 13:52:45.171298][INFO],-0.084000,-0.029000,0.986000,-0.204000,0.102000,-0.093000,1.630604,4.821684,-0.000825,-0.000829,0.989996,0.987773,1.400066,1
[2024-04-18 13:52:45.176689][INFO],-0.084000,-0.026000,0.984000,-0.135000,0.117000,-0.085000,1.622268,4.826716,-0.000906,0.001969,0.987919,0.987803,1.397129,1
[2024-04-18 13:52:45.191364][INFO],-0.087000,-0.031000,0.983000,-0.196000,0.140000,0.014000,1.628964,4.840057,-0.003750,-0.002935,0.987318,0.987706,1.396281,1
[2024-04-18 13:52:45.205786][INFO],-0.087000,-0.030000,0.988000,-0.242000,0.140000,-0.062000,1.631299,4.851507,-0.003130,-0.001753,0.992270,0.988618,1.403283,1
[2024-04-18 13:52:45.217598][INFO],-0.086000,-0.028000,0.985000,-0.196000,0.155000,-0.062000,1.628634,4.860411,-0.002233,0.000113,0.989141,0.988723,1.398857,1
[2024-04-18 13:52:45.231114][INFO],-0.086000,-0.026000,0.982000,-0.112000,0.148000,-0.017000,1.516640,5.004989,0.000000,0.000099,0.986101,0.988199,1.394558,1
[2024-04-18 13:52:45.252870][INFO],-0.087000,-0.025000,0.985000,-0.189000,0.087000,-0.116000,1.511075,5.008234,-0.000678,0.001084,0.989150,0.988389,1.398870,1
[2024-04-18 13:52:45.258463][INFO],-0.088000,-0.028000,0.986000,-0.212000,0.132000,-0.093000,1.514093,5.014545,-0.001478,-0.001834,0.990312,0.988774,1.400514,1
[2024-04-18 13:52:45.274534][INFO],-0.085000,-0.030000,0.985000,-0.097000,0.094000,-0.024000,1.744509,4.932090,0.000000,0.000111,0.989116,0.988842,1.398821,1
[2024-04-18 13:52:45.286146][INFO],-0.086000,-0.014000,0.984000,-0.097000,0.148000,-0.032000,0.815125,4.994866,0.000000,0.000053,0.987850,0.988644,1.397031,1
[2024-04-18 13:52:45.299688][INFO],-0.086000,-0.027000,0.984000,-0.151000,0.109000,-0.062000,0.851009,4.996272,0.000024,-0.012327,0.988043,0.988524,1.397358,1
[2024-04-18 13:52:45.314022][INFO],-0.084000,-0.027000,0.984000,-0.196000,0.155000,-0.032000,0.884504,4.992432,0.001950,-0.011752,0.987876,0.988394,1.397117,1
[2024-04-18 13:52:45.328994][INFO],-0.087000,-0.027000,0.983000,-0.212000,0.132000,-0.032000,0.916262,4.997370,-0.001040,-0.011216,0.987147,0.988145,1.396082,1
[2024-04-18 13:52:45.340906][INFO],-0.083000,-0.043000,0.984000,-0.158000,0.171000,-0.078000,0.993454,4.990851,0.002919,-0.025872,0.988087,0.988133,1.397606,1
[2024-04-18 13:52:45.356785][INFO],-0.085000,-0.029000,0.979000,-0.120000,0.148000,-0.017000,1.696725,4.962163,-0.000000,0.000109,0.983111,0.987129,1.390329,1
[2024-04-18 13:52:45.370446][INFO],-0.084000,-0.028000,0.981000,-0.189000,0.087000,-0.078000,1.691198,4.959882,0.001130,0.001070,0.984987,0.986700,1.392982,1
[2024-04-18 13:52:45.382684][INFO],-0.088000,-0.029000,0.982000,-0.212000,0.071000,-0.108000,1.688551,4.968819,-0.002615,0.000065,0.986358,0.986632,1.394921,1
[2024-04-18 13:52:45.395440][INFO],-0.086000,-0.028000,0.983000,-0.158000,0.094000,-0.078000,1.683654,4.971593,-0.000488,0.001004,0.987151,0.986736,1.396043,1
[2024-04-18 13:52:45.409973][INFO],-0.084000,-0.026000,0.985000,-0.158000,0.033000,-0.108000,1.512023,4.874341,-0.000000,0.000094,0.988917,0.987172,1.398540,1
[2024-04-18 13:52:45.422875][INFO],-0.084000,-0.026000,0.985000,-0.158000,0.102000,-0.093000,1.509984,4.875657,0.000023,0.000059,0.988917,0.987521,1.398540,1
[2024-04-18 13:52:45.436549][INFO],-0.070000,-0.031000,0.980000,-0.174000,0.148000,-0.085000,1.522780,4.838108,0.012903,-0.004882,0.982889,0.986595,1.390023,1
[2024-04-18 13:52:45.453398][INFO],-0.085000,-0.044000,0.984000,-0.204000,0.117000,-0.040000,1.572018,4.844569,-0.001595,-0.016888,0.988499,0.986975,1.398050,1
[2024-04-18 13:52:45.464658][INFO],-0.082000,-0.032000,0.985000,-0.212000,0.155000,-0.070000,1.583621,4.842353,0.001441,-0.004672,0.988913,0.987363,1.398542,1
[2024-04-18 13:52:45.478113][INFO],-0.085000,-0.028000,0.979000,-0.227000,0.094000,-0.108000,1.583340,4.849591,-0.001931,-0.000837,0.983080,0.986506,1.390285,1
[2024-04-18 13:52:45.492229][INFO],-0.085000,-0.026000,0.985000,-0.158000,0.087000,-0.078000,1.577754,4.854828,-0.001333,0.001231,0.989001,0.987005,1.398659,1
[2024-04-18 13:52:45.505104][INFO],-0.086000,-0.027000,0.984000,-0.158000,0.056000,-0.017000,1.571746,4.994866,0.000000,0.000103,0.988120,0.987228,1.397413,1
[2024-04-18 13:52:45.518536][INFO],-0.086000,-0.028000,0.987000,-0.158000,0.171000,-0.047000,1.572444,4.996236,0.000285,-0.000803,0.991135,0.988009,1.401677,1
[2024-04-18 13:52:45.531569][INFO],-0.084000,-0.028000,0.981000,-0.212000,0.148000,-0.085000,1.572832,4.993041,0.001700,-0.000965,0.984986,0.987405,1.392981,1
[2024-04-18 13:52:45.545788][INFO],-0.088000,-0.027000,0.982000,-0.158000,0.186000,-0.070000,1.570851,5.001883,-0.002046,0.000038,0.986303,0.987184,1.394843,1
[2024-04-18 13:52:45.558872][INFO],-0.088000,-0.026000,0.981000,-0.158000,0.109000,-0.040000,1.566219,5.009465,-0.002003,0.000930,0.985280,0.986803,1.393396,1
[2024-04-18 13:52:45.572715][INFO],-0.085000,-0.027000,0.984000,-0.105000,0.087000,-0.040000,1.571746,4.937076,0.000000,0.000101,0.988033,0.987049,1.397290,1
[2024-04-18 13:52:45.586479][INFO],-0.086000,-0.028000,0.980000,-0.151000,0.087000,-0.085000,1.573004,4.942123,-0.001254,-0.000984,0.984163,0.986472,1.391817,1
[2024-04-18 13:52:45.600604][INFO],-0.089000,-0.031000,0.986000,-0.212000,0.140000,-0.093000,1.581666,4.954706,-0.003508,-0.003662,0.990481,0.987274,1.400756,1
[2024-04-18 13:52:45.612990][INFO],-0.086000,-0.029000,0.986000,-0.227000,0.094000,-0.009000,1.583985,4.957382,-0.000473,-0.001630,0.990167,0.987853,1.400308,1
[2024-04-18 13:52:45.626434][INFO],-0.086000,-0.026000,0.984000,-0.135000,0.109000,-0.078000,1.578752,4.960639,-0.000590,0.001223,0.988092,0.987900,1.397374,1
[2024-04-18 13:52:45.640869][INFO],-0.086000,-0.026000,0.982000,-0.166000,0.186000,-0.116000,1.573524,4.965234,-0.000684,0.001078,0.986101,0.987540,1.394557,1
[2024-04-18 13:52:45.653495][INFO],-0.086000,-0.027000,0.983000,-0.235000,0.132000,-0.047000,1.570518,4.968652,-0.000539,0.000054,0.987124,0.987457,1.396004,1
[2024-04-18 13:52:45.666991][INFO],-0.086000,-0.029000,0.986000,-0.219000,0.087000,-0.108000,1.573397,4.970582,-0.000245,-0.001813,0.990167,0.987999,1.400308,1
[2024-04-18 13:52:45.681006][INFO],-0.087000,-0.029000,0.980000,-0.181000,0.125000,-0.040000,1.577154,4.977316,-0.001646,-0.001910,0.984278,0.987255,1.391981,1
[2024-04-18 13:52:45.694597][INFO],-0.085000,-0.028000,0.984000,-0.158000,0.102000,-0.070000,1.577685,4.976664,0.000682,-0.000797,0.988061,0.987416,1.397329,1
[2024-04-18 13:52:45.708679][INFO],-0.083000,-0.026000,0.985000,-0.166000,0.125000,-0.062000,1.572241,4.970287,0.002652,0.001131,0.988828,0.987698,1.398415,1
[2024-04-18 13:52:45.723183][INFO],-0.083000,-0.027000,0.984000,-0.151000,0.102000,-0.062000,1.570205,4.964204,0.002460,0.000069,0.987860,0.987731,1.397045,1
[2024-04-18 13:52:45.737435][INFO],-0.088000,-0.028000,0.987000,-0.120000,0.178000,-0.085000,1.571370,4.973076,-0.002108,-0.000817,0.991308,0.988446,1.401922,1
[2024-04-18 13:52:45.751840][INFO],-0.084000,-0.031000,0.981000,-0.128000,0.132000,-0.070000,1.581574,4.970908,0.001319,-0.003813,0.985069,0.987771,1.393104,1
[2024-04-18 13:52:45.764205][INFO],-0.084000,-0.027000,0.988000,-0.166000,0.132000,-0.078000,1.578658,4.967018,0.001859,0.000327,0.991930,0.988603,1.402801,1
[2024-04-18 13:52:45.778664][INFO],-0.084000,-0.028000,0.984000,-0.265000,0.148000,-0.078000,1.577914,4.964478,0.001469,-0.000795,0.987974,0.988477,1.397207,1
[2024-04-18 13:52:45.792002][INFO],-0.084000,-0.029000,0.984000,-0.227000,0.201000,-0.070000,1.580496,4.962809,0.001440,-0.001750,0.988002,0.988382,1.397247,1
[2024-04-18 13:52:45.805718][INFO],-0.089000,-0.028000,0.981000,-0.189000,0.148000,-0.177000,1.580805,4.975752,-0.003578,-0.000816,0.985420,0.987790,1.393595,1
[2024-04-18 13:52:45.817865][INFO],-0.086000,-0.029000,0.983000,-0.212000,0.102000,-0.078000,1.583524,4.978275,-0.000373,-0.001721,0.987179,0.987668,1.396083,1
[2024-04-18 13:52:45.831471][INFO],-0.086000,-0.026000,0.985000,-0.181000,0.056000,-0.062000,1.512023,4.989819,-0.000000,0.000099,0.989089,0.987952,1.398783,1
[2024-04-18 13:52:45.846234][INFO],-0.087000,-0.026000,0.984000,-0.212000,0.109000,-0.146000,1.509275,4.994412,-0.001004,0.000027,0.988180,0.987998,1.397498,1
[2024-04-18 13:52:45.859114][INFO],-0.085000,-0.028000,0.982000,-0.196000,0.155000,-0.062000,1.512995,4.994006,0.000807,-0.001965,0.986067,0.987611,1.394511,1
[2024-04-18 13:52:45.873068][INFO],-0.084000,-0.029000,0.985000,-0.219000,0.102000,-0.085000,1.518790,4.989361,0.001984,-0.002788,0.988995,0.987888,1.398652,1
[2024-04-18 13:52:45.887317][INFO],-0.086000,-0.027000,0.990000,-0.143000,0.209000,-0.024000,1.519064,4.990903,0.000454,-0.000647,0.994095,0.989129,1.405862,1
[2024-04-18 13:52:45.899810][INFO],-0.086000,-0.028000,0.985000,-0.143000,0.117000,-0.062000,1.522719,4.992326,0.000043,-0.001716,0.989142,0.989132,1.398859,1
[2024-04-18 13:52:45.914071][INFO],-0.088000,-0.027000,0.981000,-0.151000,0.201000,-0.062000,1.523483,5.001573,-0.002138,-0.000804,0.985306,0.988367,1.393434,1
[2024-04-18 13:52:45.926961][INFO],-0.087000,-0.026000,0.986000,-0.166000,0.155000,-0.085000,1.520750,5.005562,-0.000637,0.000278,0.990172,0.988728,1.400315,1
[2024-04-18 13:52:45.940916][INFO],-0.083000,-0.025000,0.982000,-0.235000,0.140000,-0.108000,1.514512,4.998703,0.002880,0.001056,0.985814,0.988145,1.394151,1
[2024-04-18 13:52:45.954449][INFO],-0.084000,-0.030000,0.985000,-0.158000,0.109000,-0.139000,1.523923,4.993926,0.002063,-0.003699,0.989021,0.988320,1.398692,1
[2024-04-18 13:52:45.968165][INFO],-0.086000,-0.028000,0.984000,-0.135000,0.155000,-0.085000,1.527491,4.995962,0.000019,-0.001660,0.988146,0.988286,1.397451,1
[2024-04-18 13:52:45.981688][INFO],-0.085000,-0.029000,0.983000,-0.105000,0.163000,-0.085000,1.534238,4.995393,0.000918,-0.002572,0.987090,0.988046,1.395959,1
[2024-04-18 13:52:45.995368][INFO],-0.085000,-0.026000,0.986000,-0.105000,0.125000,0.022000,1.510493,4.927111,0.000000,0.000096,0.989998,0.988437,1.400069,1
[2024-04-18 13:52:46.9020][INFO],-0.083000,-0.027000,0.990000,-0.242000,0.155000,-0.085000,1.509933,4.922390,0.002254,-0.000812,0.993837,0.989517,1.405498,1
[2024-04-18 13:52:46.22429][INFO],-0.085000,-0.029000,0.985000,-0.242000,0.201000,-0.101000,1.515623,4.925477,-0.000114,-0.002840,0.989082,0.989430,1.398776,1
[2024-04-18 13:52:46.36100][INFO],-0.085000,-0.026000,0.981000,-0.204000,0.163000,-0.108000,1.513154,4.928883,-0.000399,0.000011,0.985019,0.988548,1.393027,1
[2024-04-18 13:52:46.50216][INFO],-0.088000,-0.029000,0.984000,-0.181000,0.171000,-0.078000,1.519542,4.940188,-0.002935,-0.002792,0.988344,0.988507,1.397733,1
[2024-04-18 13:52:46.62932][INFO],-0.099000,-0.028000,0.983000,-0.219000,0.109000,-0.055000,1.522412,4.982088,-0.013258,-0.001744,0.988279,0.988461,1.397639,1
[2024-04-18 13:52:46.76598][INFO],-0.085000,-0.028000,0.985000,-0.166000,0.117000,0.006000,1.628273,4.932090,0.000000,0.000104,0.989057,0.988581,1.398738,1
[2024-04-18 13:52:46.90741][INFO],-0.085000,-0.024000,0.984000,-0.097000,0.102000,-0.131000,1.615459,4.933664,-0.000059,0.003853,0.987948,0.988454,1.397175,1
[2024-04-18 13:52:46.106453][INFO],-0.083000,-0.027000,0.981000,-0.235000,0.102000,0.044000,1.610581,4.930060,0.001614,0.000681,0.984874,0.987738,1.392822,1
[2024-04-18 13:52:46.117285][INFO],-0.088000,-0.028000,0.984000,-0.120000,0.117000,-0.009000,1.629926,5.110419,0.000000,0.000112,0.988324,0.987855,1.397701,1
[2024-04-18 13:52:46.131047][INFO],-0.086000,-0.028000,0.986000,-0.151000,0.125000,-0.047000,1.627784,5.105773,0.002090,0.000126,0.990137,0.988312,1.400265,1
[2024-04-18 13:52:46.145658][INFO],-0.086000,-0.024000,0.981000,-0.135000,0.064000,-0.047000,1.401449,5.010064,0.000000,0.000092,0.985055,0.987660,1.393078,1
[2024-04-18 13:52:46.158834][INFO],-0.084000,-0.029000,0.982000,-0.135000,0.048000,-0.093000,1.691541,4.889163,-0.000000,0.000106,0.986013,0.987331,1.394433,1
[2024-04-18 13:52:46.173313][INFO],-0.088000,-0.028000,0.987000,-0.166000,0.163000,-0.085000,1.686046,4.901580,-0.003345,0.001167,0.991304,0.988125,1.401917,1
[2024-04-18 13:52:46.186838][INFO],-0.084000,-0.026000,0.990000,-0.227000,0.117000,-0.024000,1.674040,4.900500,0.000878,0.003036,0.993892,0.989279,1.405579,1
[2024-04-18 13:52:46.199498][INFO],-0.086000,-0.026000,0.984000,-0.143000,0.094000,-0.101000,1.664193,4.906417,-0.001525,0.002697,0.988088,0.989041,1.397370,1
[2024-04-18 13:52:46.213015][INFO],-0.086000,-0.028000,0.982000,-0.196000,0.216000,-0.078000,1.660102,4.914148,-0.001563,0.000569,0.986155,0.988463,1.394634,1
[2024-04-18 13:52:46.226488][INFO],-0.083000,-0.029000,0.984000,-0.212000,0.102000,-0.093000,1.658784,4.910822,0.001540,-0.000403,0.987919,0.988355,1.397128,1
[2024-04-18 13:52:46.241381][INFO],-0.086000,-0.027000,0.982000,-0.189000,0.117000,-0.101000,1.652175,4.917027,-0.001513,0.001432,0.986126,0.987909,1.394594,1
[2024-04-18 13:52:46.254721][INFO],-0.084000,-0.027000,0.984000,-0.135000,0.132000,-0.062000,1.646369,4.916883,0.000648,0.001385,0.987947,0.987916,1.397168,1
[2024-04-18 13:52:46.267036][INFO],-0.083000,-0.028000,0.988000,-0.235000,0.109000,-0.078000,1.642231,4.912526,0.001912,0.000426,0.991874,0.988708,1.402721,1
[2024-04-18 13:52:46.280457][INFO],-0.084000,-0.027000,0.985000,-0.112000,0.163000,-0.085000,1.637213,4.912674,0.000661,0.001255,0.988943,0.988755,1.398577,1
[2024-04-18 13:52:46.294180][INFO],-0.084000,-0.026000,0.985000,-0.128000,0.201000,-0.093000,1.629324,4.913316,0.000672,0.002119,0.988915,0.988787,1.398538,1
[2024-04-18 13:52:46.307639][INFO],-0.086000,-0.028000,0.984000,-0.158000,0.132000,-0.093000,1.627295,4.919113,-0.001306,0.000061,0.988147,0.988659,1.397451,1
[2024-04-18 13:52:46.320997][INFO],-0.087000,-0.027000,0.982000,-0.204000,0.125000,-0.001000,1.622073,4.927897,-0.002323,0.000917,0.986213,0.988170,1.394716,1
[2024-04-18 13:52:46.334362][INFO],-0.084000,-0.028000,0.981000,-0.166000,0.117000,-0.062000,1.620609,4.927693,0.000577,-0.000143,0.984988,0.987533,1.392983,1
[2024-04-18 13:52:46.347913][INFO],-0.085000,-0.031000,0.987000,-0.181000,0.064000,-0.070000,1.627214,4.928233,0.000105,-0.002856,0.991134,0.988253,1.401678,1
[2024-04-18 13:52:46.361431][INFO],-0.074000,-0.027000,0.981000,-0.174000,0.125000,-0.101000,1.622456,4.899111,0.010049,0.000864,0.984106,0.987424,1.391736,1
[2024-04-18 13:52:46.374870][INFO],-0.085000,-0.027000,0.987000,-0.166000,0.155000,-0.070000,1.617541,4.902261,-0.000344,0.000975,0.991021,0.988143,1.401515,1
[2024-04-18 13:52:46.388779][INFO],-0.085000,-0.028000,0.981000,-0.166000,0.117000,-0.062000,1.616301,4.906239,-0.000788,-0.000215,0.985073,0.987529,1.393104,1
[2024-04-18 13:52:46.402276][INFO],-0.084000,-0.028000,0.987000,-0.258000,0.140000,-0.032000,1.613297,4.906018,0.000718,-0.000101,0.990963,0.988216,1.401434,1
[2024-04-18 13:52:46.415758][INFO],-0.087000,-0.031000,0.982000,-0.212000,0.178000,-0.093000,1.620343,4.916124,-0.002525,-0.003111,0.986325,0.987838,1.394878,1
[2024-04-18 13:52:46.429178][INFO],-0.087000,-0.027000,0.996000,-0.128000,0.140000,-0.024000,1.552820,4.992080,-0.000000,0.000103,1.000157,0.990302,1.414436,1
[2024-04-18 13:52:46.443081][INFO],-0.083000,-0.026000,0.985000,-0.174000,0.109000,-0.070000,1.548558,4.984697,0.002900,0.000723,0.988828,0.990007,1.398414,1
[2024-04-18 13:52:46.456562][INFO],-0.083000,-0.028000,0.984000,-0.158000,0.125000,-0.070000,1.550540,4.978186,0.002701,-0.001270,0.987887,0.989583,1.397083,1
[2024-04-18 13:52:46.470000][INFO],-0.081000,-0.014000,0.985000,-0.212000,0.117000,-0.024000,1.511019,4.965824,0.004567,0.012066,0.988340,0.989334,1.397776,1
[2024-04-18 13:52:46.483241][INFO],-0.087000,-0.028000,0.979000,-0.166000,0.109000,-0.116000,1.515262,4.972839,-0.001809,-0.002000,0.983253,0.988118,1.390531,1
[2024-04-18 13:52:46.496648][INFO],-0.083000,-0.026000,0.984000,-0.174000,0.071000,-0.078000,1.512985,4.966165,0.002494,0.000082,0.987833,0.988061,1.397007,1
[2024-04-18 13:52:46.510086][INFO],-0.087000,-0.028000,0.983000,-0.181000,0.216000,-0.032000,1.516613,4.973492,-0.001451,-0.001872,0.987237,0.987896,1.396165,1
[2024-04-18 13:52:46.523458][INFO],-0.085000,-0.026000,0.967000,-0.212000,0.132000,-0.131000,1.515085,4.977673,-0.000775,-0.000325,0.971076,0.984532,1.373309,1
