6.487230, 12.767241
6.510103, 12.782938
-0.000000, 1.502693
0.146361, 11.931621
7.804099, 11.988388
7.804712, 19.181372
7.797287, 7.832795
-2.002109, 7.862578
4.923438, 20.579559
4.945130, 20.373070
5.177163, 12.052593
5.148865, 0.877803
5.288524, 15.102761
5.591969, 15.189096
5.568742, 15.151913
5.565526, 15.142477
5.578290, 8.017093
5.689917, 19.463699
-2.927029, 6.284535
5.850876, 13.511047
5.689458, 13.808059
-1.068329, 20.804457
5.073705, 20.754761
-2.152963, 20.775162
7.059511, 20.827009
0.419522, 14.036243
-6.955829, 14.007343
3.475233, 13.990430
3.274976, 20.593485
3.258128, 20.541187
3.201485, 11.184409
3.373705, 11.230164
3.366053, 18.088755
3.176504, 18.033770
3.115415, 2.526117
3.123274, 17.540989
10.124671, 17.582939
2.149503, 9.437411
11.783440, 19.509472
4.869424, 11.856440
13.437746, 11.923515
6.703635, 12.142853
6.718840, 12.342909
-1.948085, 12.437554
11.146696, 12.392522
11.150678, 4.258846
11.192595, 17.988918
11.210823, 18.005611
-9.788181, 17.972275
1.546610, -2.862405
1.508651, 8.763400
1.844487, 17.818890
9.725773, 17.814817
9.653181, 17.713308
-2.809808, 11.782325
-2.663649, 19.124840
5.896147, 19.049397
-4.921007, -4.862004
9.624302, 13.722298
-0.050392, 14.054136
-0.266916, 13.848260
-6.410840, 13.766852
2.684749, 13.835884
9.572242, 13.985527
9.522125, 13.939509
9.461513, 6.901813
9.333208, 6.874403
9.439275, 15.105455
0.773567, 15.172414
13.298570, 4.159642
13.294927, 14.261247
13.362071, 14.432550
6.905725, 14.510437
6.898399, 14.477201
0.510543, 14.476431
0.657618, 14.821671
6.960374, 14.806251
6.622781, 5.760791
6.639348, 18.493593
6.637660, 18.511452
6.591696, 18.419813
-5.398284, 3.695789
0.924923, 17.053011
7.355594, 16.988808
-6.552555, 5.622968
12.657532, 5.679029
12.559070, 17.933466
8.604482, 18.038248
-1.951080, 18.019934
-1.806556, 1.187040
5.459784, 16.488319
5.472650, 8.833819
13.077210, 8.807902
12.798965, 8.542885
0.373988, 8.574983
0.420032, -1.743957
8.496890, 7.721003
8.551381, 20.526834
8.550437, 9.041534
8.568798, 8.965553
1.174183, -8.467285
1.170603, -8.455009
1.225112, 10.948413
1.447688, 18.774269
1.389874, -1.652305
1.349961, -1.624366
1.428603, 13.604265
1.383095, 13.800623
1.331712, 21.473801
1.269312, -6.461097
11.758209, 6.347117
11.789487, 6.634470
0.222076, 17.227489
7.052306, -3.009687
0.169681, 10.185346
-0.101038, 10.092641
9.295583, 10.016792
0.487612, -2.923203
13.056138, -2.897764
12.984644, 12.590383
3.803961, 12.724942
3.737377, 12.552891
3.692378, -5.633198
3.783694, -5.635005
10.137410, 17.416876
9.965725, 17.620886
9.922498, 17.459309
-2.529742, -3.883733
-2.511934, 2.847899
4.562563, 14.405456
4.588216, 14.598535
4.493633, 0.605926
4.473414, 0.584516
11.809286, 13.244335
4.936434, 13.492456
4.731169, 6.287782
4.719882, 6.260406
4.565993, 6.400486
3.396664, -0.206099
10.519872, -0.271881
10.501818, -0.276886
10.556207, 11.574496
0.312235, 11.751278
0.257976, 2.794214
0.211195, 12.844387
7.636572, 5.107836
7.668714, 17.979118
7.666176, 17.949278
13.679043, 7.907163
7.011108, 7.869507
7.024855, -2.484291
-2.325454, 5.969640
-2.305293, 6.010931
5.091628, 8.608307
4.862031, 8.670873
-3.172794, 2.475770
16.385521, 10.637578
6.099574, -8.886558
5.955637, 9.734433
5.741004, 1.789911
-3.141130, 1.814525
5.440332, 2.020690
5.482325, 9.887169
5.429662, -0.748477
5.375586, -0.719181
5.309189, 8.059104
5.068594, 7.815399
4.984127, 7.650606
5.031074, 7.414955
4.959720, 7.291389
4.713089, 7.552017
4.658995, 7.541259
4.577422, 7.517301
4.547867, 19.781618
4.501450, 1.111201
20.307491, 8.178129
12.516221, 8.241862
12.538280, -3.723326
6.449086, 11.088792
6.445777, -1.325521
6.410818, -1.369030
6.443978, 6.260879
6.518270, -9.251312
6.736863, 13.206450
6.562310, 4.061522
-0.374477, -3.579665
6.672200, 13.832572
-4.010485, 13.812384
-3.972291, 14.032581
-3.993168, 14.005648
-4.073939, -10.224793
9.358672, 9.081969
9.380295, 18.705208
9.234949, 11.363153
9.157235, -2.819570
9.157674, 8.216167
8.957832, 8.102979
-2.432672, 19.661732
-2.459782, 12.608606
7.200829, 1.078019
7.224324, 7.422290
7.275666, 7.409979
7.329705, 7.145586
-1.525422, 7.186177
-1.518375, 7.117321
-1.340979, 7.204525
-1.373052, 7.079865
-1.443862, 7.020689
-1.242420, -1.225987
-1.288788, -1.289400
5.420596, -1.280674
5.551114, -1.249748
5.560149, -1.179433
5.726745, 6.031337
5.631372, 5.795963
5.586644, 5.764215
5.435081, 5.849441
5.356720, 5.673145
5.345920, 5.697817
5.100988, -0.620915
5.094155, -0.298048
5.016856, 9.970298
4.942240, 3.121119
4.896983, 3.429611
4.788896, 3.621310
4.752330, 3.616807
4.711304, 3.567551
4.659687, -4.050209
4.646969, -4.002362
11.228892, -3.949593
11.243686, 6.873030
11.257854, 6.893542
4.961982, -1.018751
5.084563, 10.171325
4.949526, 10.079825
4.735127, 1.026083
4.729327, 1.008131
4.745366, 1.075463
4.882017, 7.576424
4.635380, 7.584521
4.593949, 7.517515
4.573413, 0.482479
4.598619, 11.608345
4.538313, 11.346089
4.481752, 11.273743
4.434061, 11.328697
2.935673, 4.276979
3.006042, 4.517267
3.002232, 4.478479
11.062115, 4.462976
11.081767, 14.651359
1.428850, 14.596954
1.408868, 14.513275
1.431768, 14.467900
1.492974, -0.056008
1.427380, 0.098868
1.588339, 0.274619
1.579486, 0.206719
1.822963, 12.917327
1.836204, 3.681986
2.012503, 3.809504
1.977771, 3.897024
1.799575, 3.792753
1.739100, 3.748772
1.723488, 3.595991
3.665888, 5.341995
3.861449, 5.526403
3.852082, 5.480952
3.837690, 5.476884
3.824270, 5.497643
3.742094, 5.309450
9.400780, 4.974419
8.348817, -3.606534
8.434463, -3.231054
8.585179, 5.246607
0.996858, 5.294561
1.188293, 5.488535
1.115081, 5.824613
1.086813, 5.834951
1.064322, 5.867051
1.057353, 5.942450
1.211071, 14.871800
1.158776, 5.846898
1.102845, 5.867054
7.991456, 5.979132
7.987387, 15.188263
7.914522, 7.660066
7.866917, 7.626060
7.870783, 7.676916
7.869778, 7.700140
7.852973, 7.734599
7.865385, 7.506556
7.877298, 7.559117
7.916050, 16.806215
1.513807, 16.762489
1.476824, 7.335044
1.441576, -4.094585
1.449208, 5.728376
1.602114, 13.119295
1.551355, 13.073151
1.497389, 0.885034
11.865449, 0.947613
11.809052, 16.222044
11.608156, 16.063381
11.568182, 5.512005
3.300671, 5.558849
3.407655, 5.757138
3.453648, 13.998614
3.655002, 13.611609
3.648544, 4.640266
3.849519, 4.901141
6.041659, 14.478199
5.809858, 14.421140
5.785488, 7.911880
5.769132, 7.905344
5.756018, 7.891392
5.742515, 7.858891
5.737401, 7.841115
14.953915, 7.865612
15.002147, 7.899425
15.037429, 7.894402
6.039542, 7.857654
0.062414, 7.875311
0.167840, 15.264568
0.245258, 14.920333
0.227790, 3.348266
0.231068, 3.381296
0.384792, 11.915147
0.359034, 11.937835
0.323402, 11.865956
0.298517, 11.842525
8.195174, 11.823101
8.191430, 11.804224
8.173436, 11.756450
5.704500, 8.672155
5.536595, 7.382946
5.520369, 7.327103
5.520648, 7.358732
5.801237, 7.645384
5.818632, 7.637628
5.820792, 7.591603
5.830932, 0.552675
5.883219, 9.014783
5.843664, 9.178541
5.817695, 9.109841
5.811824, 9.083920
5.833096, 9.145647
11.931796, 15.451550
11.919606, 15.411971
11.910214, 15.400114
11.912205, 15.414059
8.588182, 11.938488
8.584098, 11.904416
8.577891, 5.790321
8.594851, 5.815161
8.625803, 6.019523
8.535596, 6.239883
8.590308, 6.443855
8.492119, 6.606528
8.532400, 6.611343
8.538223, 6.586966
8.535585, 6.563004
8.359744, 15.150807
8.371632, 15.092531
8.351231, 6.136620
8.350482, 6.115401
8.305738, 6.407817
8.188313, 6.552295
8.178611, 6.501898
8.171819, 6.483035
8.188307, 6.476574
8.197927, 6.460408
8.187790, 12.766852
8.182692, 12.742815
6.488591, 7.759680
6.481448, 7.747596
6.456621, 7.755509
3.409819, 12.595059
3.387643, 12.567001
3.354124, 12.531521
3.326070, 12.489133
3.290114, 12.428859
11.801582, 12.373558
11.797424, 12.365734
11.792405, 12.328389
11.795412, 12.297272
3.900494, 12.288052
3.945271, 12.159730
3.932242, 12.117869
3.931321, 12.093738
4.048610, 5.824135
4.340518, 5.956420
4.625515, 5.959979
14.771101, 5.857200
14.784150, 5.859625
6.526175, 6.052380
6.487305, 6.106939
6.455257, 6.022676
6.471997, 6.033538
6.790151, 6.209848
15.368147, 6.186168
15.370650, 6.190994
6.549092, 6.211086
6.364793, 6.101540
6.249394, 5.955858
6.240640, 5.963722
6.260957, 6.016337
6.351896, 6.141244
6.351662, 6.139400
6.426529, 6.019403
6.438663, 6.055515
6.447760, 6.080462
6.448040, 6.083301
6.502040, 6.301289
6.436237, 6.343418
6.468733, 6.368587
6.486642, 6.358001
6.510466, 6.363320
6.559414, 13.502861
6.577687, 4.816916
6.614281, 10.978746
6.671482, 11.029454
6.673054, 10.867290
6.707525, 10.878493
6.724295, 10.878012
-1.001985, 10.880168
5.546456, 10.826865
5.530858, 10.784902
5.530880, 10.781003
5.526880, 10.771366
5.506517, 10.717900
5.493782, 10.660114
5.487577, 4.030088
5.514858, 4.040287
5.555561, 13.614637
5.571541, 13.537975
5.575850, 13.496387
5.614725, 13.521602
5.641443, 13.499711
5.635059, 13.420313
5.637048, 5.716904
5.657534, 5.720527
5.665060, 12.409566
5.656695, 12.318703
5.639954, 2.993132
5.659505, 11.195111
5.513491, 11.171268
5.467432, 11.080599
5.438946, 11.070727
5.503483, 11.092925
5.478085, 11.050139
5.423295, 10.956380
5.380637, 10.924144
5.365897, 10.904465
5.337187, 10.843605
5.307781, 10.755533
12.868296, 10.689681
12.884106, 10.654628
12.719253, 10.587343
12.568692, 2.754890
5.926619, 2.394114
6.061409, -8.023406
6.082263, -0.741652
5.965069, -0.608081
5.989006, 10.434174
6.016619, 10.297743
12.419256, 10.267977
12.443679, 10.254184
12.462287, 10.238200
5.658304, 10.225427
5.689468, 21.595312
5.698089, 21.525915
5.694350, 15.315178
5.704099, 7.194825
5.730207, -2.740171
20.332294, 6.023644
6.935241, 6.035069
7.015983, 18.542044
7.045380, 18.417379
7.074080, 2.373596
7.127614, 2.271974
13.736268, 2.373100
13.647395, 2.598484
13.576665, 2.741537
13.653072, 2.635593
13.753877, 2.593894
13.875465, 2.571634
7.464321, 2.538196
7.557990, 2.474877
0.575239, 2.443490
0.635061, 2.524211
0.778514, 2.717153
0.944113, 2.675656
1.069709, 2.611447
1.096356, 2.578322
1.001248, 2.662554
0.886292, 2.886891
0.772078, 2.997926
0.652210, 2.996778
0.624882, 3.076567
0.668023, 3.107049
0.651482, 3.165176
0.636451, 3.104663
0.564471, 3.092255
0.535372, 3.403409
0.422882, 3.617898
0.244036, 3.747576
0.064396, 3.902602
-0.161332, 4.117893
-0.305678, 4.246105
-0.488182, 4.354421
-0.525756, 4.572053
-0.581071, 4.561662
-0.638422, 4.543846
-0.691608, 4.542501
-0.745138, 4.527238
-0.802064, 4.497591
-0.850590, 4.474209
-0.887881, 4.465183
5.510445, 4.436433
5.472160, 4.402497
5.434551, 4.371659
5.403194, 4.348265
5.363271, 4.302100
5.320004, 4.258754
5.283516, 4.229005
5.252075, 4.216687
5.214194, 4.176502
5.187848, 4.138564
5.161849, 4.105232
5.147033, 4.084706
5.129155, 4.056458
5.115877, 4.025248
5.106005, 3.979188
5.071039, -4.089660
5.071743, -4.124778
12.902663, 5.080929
12.765702, 11.299348
12.653255, 11.338648
12.414618, 11.186111
3.580117, 11.116736
3.595313, 11.016711
11.661994, 1.596064
11.685680, 1.515384
11.744011, 1.511738
11.784999, 1.476854
11.816877, 8.190405
11.855524, 8.157188
11.892172, -2.509109
11.934472, -2.463386
12.001788, -2.413173
12.064625, -2.397377
2.068608, -2.313655
2.447210, 8.654888
2.497327, 8.707230
2.534384, 8.739771
2.605848, 8.817019
2.689245, 8.928875
2.705821, 8.957655
2.727139, 9.006340
2.747893, 9.053885
2.737854, 9.232399
2.789935, 9.397330
2.907838, 9.528934
2.938395, 9.577802
3.137133, 9.783587
3.157800, 9.824215
3.235228, 9.955394
3.203315, 10.035725
3.211563, 10.278919
3.258939, 10.302065
3.245485, 16.578791
3.287866, 16.577370
3.328007, 16.574072
3.201231, 16.558300
3.223514, 16.518661
3.249240, 16.488445
3.267483, 16.428171
3.170825, 16.271690
3.165905, 16.014246
3.099034, 15.864341
3.043489, 15.676361
2.964254, 15.527396
2.981687, 15.441385
2.978211, 15.364283
2.927276, 15.173885
2.828864, 14.851912
2.797886, 14.561815
2.779009, 14.362041
2.756117, 14.281451
2.739021, 14.077377
2.715239, 14.019941
2.698796, 13.978415
2.658176, 13.626071
2.630239, 13.587447
2.667468, 13.329311
2.640406, 13.291368
2.606351, 13.257236
2.587935, 13.243348
2.555205, 13.201993
2.524714, 13.186977
2.493526, 13.168144
2.450349, 13.137872
2.417869, 13.125868
2.379470, 13.106551
9.340825, 13.085759
9.313243, 13.066240
9.279125, 13.046034
9.266264, 13.034211
9.241834, 13.013802
9.228442, 12.995965
9.221843, 12.969602
9.208968, 12.959043
9.219658, 12.944819
9.220364, 12.925710
9.233097, 12.903551
9.245327, 12.880376
9.258749, 12.863072
9.284445, 12.851253
9.296844, 12.833184
9.309575, 12.800189
9.322188, 12.773751
9.351768, 12.767950
9.381657, 12.747250
9.395795, 12.707164
9.418686, 12.704716
9.446407, 12.683565
9.489453, 12.676676
9.532974, 12.658709
9.569156, 12.657712
9.622506, 12.656807
9.661514, 12.634559
9.714544, 12.640139
9.772241, 12.638798
9.827237, 12.625066
9.889122, 12.623221
9.947659, 12.622223
10.013947, 12.615422
10.065834, 12.583629
10.138807, 12.577152
10.207439, 12.575050
10.272109, 12.560506
10.353246, 12.526045
10.419313, 12.507387
3.359419, 12.503478
3.413956, 12.468533
3.490565, 20.631163
3.541497, 13.868998
3.610012, 13.840212
3.669917, 13.804292
3.722250, 13.774531
3.674433, 13.798411
3.723279, 13.750638
3.787457, 13.725501
3.834270, 13.669848
3.891392, 13.626176
3.950665, 13.595285
4.027553, 13.631621
4.087036, 13.565366
4.046278, 13.511231
3.888418, 13.484311
3.925651, 13.431226
3.702013, 13.436400
-2.664317, 13.360158
-2.527630, 13.277292
-2.542968, 13.286969
-2.522994, 13.101322
-2.493967, 13.172106
-2.471198, 12.967175
-2.373124, 13.022799
-2.372610, 12.912724
-2.286788, 12.837136
-2.202164, 12.796976
-2.068552, 12.695811
-2.072293, 12.641373
-1.896917, 12.491183
-1.693478, 12.415261
-1.697560, 12.374190
4.846992, 12.328835
4.848802, 12.284595
4.827076, 12.247108
4.838320, 12.228121
4.840478, 12.202039
4.839226, 12.162561
4.836002, 12.136780
4.840463, 12.128363
4.834660, 12.096169
4.819325, 12.057039
4.824129, 12.055274
4.814919, 12.047431
4.809053, 12.020684
4.792980, 11.992890
4.796849, 12.003333
4.799347, 11.997889
4.795087, 11.972680
4.804240, 11.964601
4.819781, 11.959143
4.923353, 12.079797
4.936685, 12.054574
4.958529, 12.058362
5.013833, 12.103094
5.106508, 12.114926
5.145018, 12.113082
5.183593, 12.130090
5.233554, 12.172019
5.038552, 12.248208
5.067786, 12.251755
5.110660, 12.292929
5.151470, 12.327602
5.184341, 12.327121
5.223024, 12.369136
-1.173930, 12.394017
-1.149241, 12.413836
-1.123447, 12.447154
-1.102127, 12.470026
-1.086997, 12.493699
-1.063650, 12.516890
-1.056368, 12.527427
-1.037570, 12.557249
-1.018893, 12.571913
-1.004592, 12.585877
-0.986379, 12.615030
-1.170888, 12.704201
-11.386810, 12.482711
-11.397038, 6.111298
2.999204, 16.075195
2.901622, 16.114313
9.113335, 16.009655
-0.000000, 16.007978
0.023666, 16.018587
-7.154034, 16.003944
-0.422839, 15.772771
-0.369371, 15.624301
-0.200746, 9.339704
-0.193045, 9.307316
-0.150490, 9.535157
-0.141388, 9.499713
-0.134958, 9.467642
-0.111685, 9.465794
-0.111400, 9.431697
-0.111897, 9.401841
-0.178633, 9.381951
-0.176888, 9.366420
-0.135586, 9.461117
-0.139937, 9.434800
-0.149103, 9.399542
-0.155034, 9.364124
-0.158884, 9.330623
-0.157749, 15.391525
-0.170606, 15.333076
-0.276700, 8.737679
-0.399680, 8.704439
-0.454394, 8.786232
-0.392125, 8.872277
-0.383748, 8.860963
-0.377668, 8.846489
-0.373946, 8.827669
-7.001268, 8.796025
-7.014888, 8.770292
-7.037985, 8.721360
-7.078126, 8.677209
-7.120800, 8.810480
-7.181334, 8.738132
-7.019523, 8.877204
-7.073981, 8.827631
-7.119272, 8.781238
0.352585, 8.757161
0.333483, 8.717569
0.314284, 8.679677
0.430251, 8.739825
0.620076, 8.765400
0.641995, 8.746292
0.675843, 8.748569
0.721159, 8.766941
0.542976, 8.780799
0.527907, 8.997297
-6.794454, 8.987990
-6.696202, 8.716189
0.555174, 8.912051
0.584794, 9.178636
0.541848, 9.120433
0.645459, 8.900388
0.662744, 8.913016
0.537357, 9.023255
0.477861, 9.247219
0.296905, 9.116722
0.300703, 9.130735
0.306712, 9.335539
0.290258, 9.244061
0.136619, 9.430510
0.050035, 9.447606
0.053919, 9.476861
0.060518, 9.519240
0.063356, 9.552707
0.054676, 9.561856
0.063403, 9.618698
-0.072272, 9.701684
-0.064732, 9.739720
-0.159635, 9.895288
-0.155769, 9.926022
-0.151823, 9.961805
-6.427054, 10.009693
-6.433795, 10.023513
-6.445896, 10.025761
-6.451082, 10.050529
-6.460268, 10.071036
-6.308793, 10.249242
-6.332166, 10.220848
-6.339398, 10.253390
-6.347052, 10.249580
-6.382076, 10.264618
-6.425395, 10.258055
-6.469308, 10.293800
-0.281965, 17.636158
-0.328509, 8.698172
-0.374129, 8.676022
-0.250766, 8.848530
-0.215390, 8.843646
-0.219547, 8.842651
-0.193352, 8.911188
-0.187882, 9.193817
-0.338111, 15.695362
-0.321870, 15.731513
-0.380004, 15.576611
-0.618970, 15.736508
-6.702860, 15.735771
-6.710031, 15.740080
-6.576137, 3.135579
1.851020, 17.669777
1.576567, 17.647148
1.538729, 17.626961
1.461292, 7.658181
1.426310, 17.102728
1.294145, 17.010860
1.297252, 17.010210
1.336946, 7.203435
1.396856, 17.343903
1.440242, 17.310438
1.497289, 17.297560
1.566210, 8.468626
1.649933, 8.497042
1.622810, 16.115623
-4.923902, 16.096687
-4.863786, 16.097828
-4.811418, 16.089302
-4.773068, 16.046144
-4.754095, 16.037169
-4.553663, 15.733448
-4.454563, 15.584753
-4.271648, 15.570861
-4.255162, 15.559203
-4.245282, 15.559484
-4.396005, 6.741525
-4.474576, 6.808875
2.800008, 6.903189
2.833903, 13.645628
2.785185, 13.781107
2.814329, 13.772940
2.569783, 13.719863
-4.512492, 13.598205
-4.467523, 13.632069
-4.443189, 13.647884
-4.405020, 13.673778
-4.362405, 13.721871
-4.322330, 13.742946
-4.294148, 13.752705
-4.259584, 13.769021
-4.187534, 13.761679
-4.161217, 13.770581
-4.133640, 13.790571
-4.108531, 13.795379
-4.073338, 13.824566
-4.041253, 13.839191
-4.012800, 13.835433
-3.986400, 13.846371
-3.952024, 13.853527
-3.925968, 13.859871
-3.887220, 13.873807
-3.850746, 13.871958
-3.801700, 13.880033
-3.744379, 13.926620
-3.693826, 13.960416
-3.644432, 13.976018
-3.613903, 13.980483
-3.581411, 14.001821
-3.562305, 14.007211
-3.547464, 14.002107
-3.529574, 14.016306
-3.497908, 13.995781
-3.488671, 13.977036
-3.461352, 13.999967
-3.439770, 13.970588
-3.418799, 13.954236
-3.263500, 14.134100
-3.160392, 14.075215
-3.132055, 14.093605
-3.150044, 14.091856
-3.128616, 14.038586
-2.887772, 13.885764
3.503531, 13.662378
3.549973, 13.657804
3.317694, 13.754500
-3.764035, 13.739026
-3.665696, 13.731155
-3.616827, 13.594481
-3.588361, 13.576633
-3.589560, 13.457668
-3.583591, 13.392640
-3.545668, 13.402380
-3.524607, 13.360347
-3.508591, 13.326008
-3.437204, 13.058233
-3.267763, 12.986917
-3.197809, 13.107030
-3.134682, 13.135128
-3.099223, 13.137115
-3.054277, 13.144516
-3.018008, 13.135935
-3.071306, 13.247784
-3.068170, 13.386501
-3.070614, 7.162885
-3.016954, 14.542774
-2.982325, 14.622229
-2.972851, 14.611348
-2.937204, 14.631577
-2.931042, 6.059660
-2.892787, 17.198542
-2.872597, 17.200701
-2.863878, 17.235498
-2.678446, 17.091864
-2.669049, 9.875597
-2.654830, 9.898040
-2.517626, 10.171076
-2.487531, 10.165061
-2.459045, 17.584608
-2.432010, 11.332696
-2.418561, 11.326734
-2.083851, 11.497456
-1.971276, 11.778538
-1.944246, 11.771239
-1.932972, 11.746895
-1.918924, 11.773950
-1.874489, 11.999229
-2.004077, 20.580664
-2.004825, 14.322721
-1.996620, 7.476256
-1.963533, 7.768813
-1.670173, 14.589623
-1.642889, 14.575262
-1.352767, 14.308403
-1.008003, 14.195216
-0.955119, 14.192427
-0.913803, 14.197914
-0.862381, 14.203230
-0.834408, 14.193798
-0.808602, 14.244478
-0.842682, 13.976036
-0.832437, 13.951618
-0.780615, 13.963405
-0.776314, 13.928637
-0.748012, 13.915032
-0.723761, 13.914549
-0.618572, 14.052897
-0.610369, 14.011346
-0.594335, 14.021768
-0.765395, 14.021989
-0.773869, 13.951667
-0.766926, 13.972218
-0.775420, 13.923675
-0.785360, 13.883937
-0.771278, 13.860627
-0.777516, 13.816208
-0.766579, 13.829033
-0.607421, 13.869225
-0.616347, 13.821047
-0.607808, 13.795596
-0.479012, 13.801735
-0.487762, 13.763600
-0.471051, 13.791735
-0.580430, 13.683058
-0.565501, 13.361181
-0.551417, 13.404759
-0.483706, 13.249052
-0.284178, 13.137885
-0.283989, 13.143027
-0.273654, 13.161710
0.005036, 13.172567
0.283209, 13.004034
0.287827, 13.025093
0.352000, 13.015142
0.428859, 12.779350
0.421447, 12.755366
0.555333, 12.605250
0.566952, 12.584984
0.539552, 12.524777
0.541194, 12.546888
0.391128, 12.346701
0.357899, 12.317225
0.345996, 12.310275
0.332561, 12.300678
0.323722, 12.297643
0.317839, 12.274066
0.288115, 5.299732
0.294351, 12.708878
0.435746, 12.473030
0.427571, 12.455382
0.617483, 12.221716
0.593721, 12.219331
0.653798, 11.901938
0.780444, 12.031503
0.604990, 11.782084
0.593385, 11.788783
0.676737, 4.772742
0.652248, 4.772686
0.635474, 11.794585
0.748253, 11.837092
0.973434, 11.774537
0.966279, 11.606094
1.041298, 11.361430
1.036122, 11.384366
1.290270, 11.638011
1.303438, 3.332842
1.287780, 3.316425
1.334122, 14.090591
1.363469, 13.781448
1.346552, 13.748361
1.508204, 13.722891
1.504053, 13.694639
1.479293, 13.629677
-4.901055, -4.901055
5.692545, 12.901395
5.721725, 12.919978
5.697456, 12.850809
5.697222, 5.483590
5.722434, 5.499160
5.884519, 11.919553
-0.932062, 11.863231
-0.953339, 11.806332
-0.919848, 2.591619
-0.586626, 9.352382
-0.577485, 9.188949
-0.451747, 9.105547
-0.434407, 8.942723
-0.254153, 9.199248
-0.263718, 9.134819
-0.288555, 9.152050
-0.266108, 8.940124
-0.120007, 8.871994
-0.160106, 8.844569
-0.067100, 8.689707
0.057994, 8.698634
0.071273, 8.704393
0.029899, 8.826425
0.183575, 8.863790
0.172538, -0.475473
0.209345, 14.916094
0.156890, 15.068823
-0.077454, 2.791315
-0.083566, 2.864393
-7.429205, 13.890670
-1.392153, 13.892985
-1.456827, 13.823709
-1.478100, -0.460461
10.810077, 10.945341
3.021946, 10.956606
2.987402, 0.621405
2.986831, 0.734821
3.014247, 11.478887
2.728874, 11.490982
2.719363, 11.511519
8.736287, 3.870764
-1.136672, 14.250033
9.529290, 7.161325
9.513268, 7.179025
9.526148, 14.786502
2.582608, 14.818419
2.557960, 7.625092
2.547930, 7.631930
2.485661, 0.875512
2.505502, 17.647675
2.671826, 2.538810
2.887202, 23.548578
2.795721, 8.122810
2.730257, 1.016624
2.744911, 9.623585
2.727497, 9.675484
2.712407, 9.653146
2.706721, 9.629899
2.651679, 9.406560
2.493137, 9.280594
2.481849, 9.287602
2.492670, 9.397248
2.484166, 9.369984
2.461812, -1.078531
2.483191, 17.187500
2.537386, 17.030403
-4.122885, 0.917703
-4.136602, 0.963215
5.114697, 7.675711
4.962704, 16.761309
4.937620, 8.186584
4.920373, 8.205073
4.947276, 8.168928
4.923295, 1.232757
4.942466, 8.130102
4.971913, 8.146077
5.051731, 8.292871
5.033716, 8.003445
5.051622, 7.977494
4.964365, 7.797350
5.100810, 7.903004
5.100148, 7.842817
5.132594, 7.841145
5.174449, 7.930506
5.044139, 7.828222
4.943764, -2.059700
5.031585, 9.836966
4.773527, 9.662293
4.770740, 9.602739
4.785907, -6.199515
4.821921, 11.566758
4.918255, 11.565257
4.673970, 1.765785
4.919343, 1.534060
4.905277, 1.863266
-2.985403, 9.446939
-3.019826, 2.361968
-2.987295, -10.369415
-2.978449, 0.053799
-2.922372, 6.209826
-9.472260, 6.184835
-0.327089, 15.526922
-0.472165, 4.889824
-0.342031, 4.969412
7.175952, -1.832367
7.197849, -1.520022
7.174983, -1.482848
7.177213, 10.153345
7.191617, 10.194050
7.173423, -1.126457
7.200316, 11.015021
7.241537, 11.083908
-1.688106, 3.663327
-1.692254, 3.628042
6.018535, 3.676237
6.237844, 3.757654
6.275241, 14.008443
6.278336, 4.530712
6.318548, 4.507667
-4.441846, -1.879931
5.594270, 12.459694
5.636452, 12.473833
5.618071, 2.852696
5.607020, 2.848979
5.449144, 3.180111
5.319622, 3.331376
5.329647, 11.062512
-3.445908, 11.044892
-3.225934, 10.858171
-3.376007, 2.950779
-3.485446, 14.726841
-3.533901, 6.877756
-3.427218, -2.246766
7.666804, -2.262322
7.587234, 7.291533
1.620055, 15.255119
1.577819, 7.839263
1.560100, 7.791021
1.604079, -4.571875
1.756235, 2.138683
1.799912, 2.285028
1.802596, 2.290712
1.566097, 2.325732
1.506440, 13.429482
1.470355, 2.045408
1.438296, 2.032500
1.591864, -4.902156
1.845027, 5.749985
1.930510, 5.697767
1.882428, -1.907284
2.052917, -1.889297
2.322132, 13.561807
2.388395, 3.465055
2.331659, -7.864379
2.384361, 0.517329
2.468210, 0.894008
2.380551, 7.551991
2.351036, 7.544443
2.357449, -1.688502
2.367686, 8.231380
1.065845, 9.505531
1.046567, 1.721110
1.068229, 8.094449
1.087422, 8.125403
1.084379, 8.111055
-6.746935, 8.092056
1.212734, 8.008213
-4.874986, -4.734334
2.962044, -4.722983
2.969394, 7.571618
2.789308, 7.447772
2.790912, 7.615920
2.751099, -0.059933
2.731963, 7.625092
2.767916, -0.720664
11.228463, -0.732804
1.228376, 2.511363
1.204054, 2.467971
1.180758, 2.436862
1.161494, 2.402443
1.144123, 2.385932
8.278881, 2.460243
8.275443, 2.552989
8.117176, 2.554722
8.103215, 2.536506
8.050957, 10.086533
8.054409, 2.293021
8.018991, 2.275167
7.945936, 8.446993
7.827766, -2.770216
7.825069, -2.800898
5.848176, -6.051878
5.899321, -5.828881
5.769931, 1.778476
5.588580, 1.682106
5.346643, 1.649174
5.239141, 1.553750
5.308972, 1.524871
5.420038, 1.593820
5.480383, 1.464620
-1.341315, 1.525779
-1.226898, 1.665702
-1.251741, 1.649716
5.575072, 1.691948
5.600879, 8.227407
5.576393, 1.639806
5.280028, 1.817770
5.044712, 1.907474
4.975183, 2.155576
4.818287, 2.314336
4.783756, 2.359816
4.840795, 2.337743
