[2024-04-19 08:27:16.355527][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.113474,53.300827,-0.005630,-0.329302,1.592559,1.548181,2.276165,1
[2024-04-19 08:27:16.368603][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.131355,53.292221,-0.005861,-0.329798,1.592455,1.557036,2.276092,1
[2024-04-19 08:27:16.382635][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.150885,53.282822,-0.006112,-0.330341,1.592342,1.564097,2.276011,1
[2024-04-19 08:27:16.396760][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.169378,53.273918,-0.006351,-0.330854,1.592234,1.569725,2.275936,1
[2024-04-19 08:27:16.409871][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.184204,53.266781,-0.006542,-0.331266,1.592148,1.574209,2.275875,1
[2024-04-19 08:27:16.422973][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.198244,53.260021,-0.006723,-0.331655,1.592066,1.577780,2.275817,1
[2024-04-19 08:27:16.436095][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.211578,53.253605,-0.006894,-0.332025,1.591988,1.580622,2.275762,1
[2024-04-19 08:27:16.449218][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.224258,53.247501,-0.007058,-0.332377,1.591914,1.582880,2.275710,1
[2024-04-19 08:27:16.462278][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.236341,53.241684,-0.007213,-0.332713,1.591843,1.584673,2.275660,1
[2024-04-19 08:27:16.476402][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.250631,53.234806,-0.007398,-0.333109,1.591759,1.586090,2.275600,1
[2024-04-19 08:27:16.489499][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.261395,53.229622,-0.007536,-0.333408,1.591696,1.587211,2.275556,1
[2024-04-19 08:27:16.502629][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.271626,53.224693,-0.007668,-0.333692,1.591636,1.588096,2.275513,1
[2024-04-19 08:27:16.515802][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.281273,53.220051,-0.007792,-0.333959,1.591579,1.588793,2.275473,1
[2024-04-19 08:27:16.529015][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.290651,53.215538,-0.007913,-0.334220,1.591524,1.589339,2.275434,1
[2024-04-19 08:27:16.542180][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.299683,53.211189,-0.008030,-0.334470,1.591471,1.589766,2.275397,1
[2024-04-19 08:27:16.555325][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.307970,53.207199,-0.008136,-0.334700,1.591422,1.590097,2.275362,1
[2024-04-19 08:27:16.568421][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.316059,53.203308,-0.008241,-0.334924,1.591374,1.590352,2.275328,1
[2024-04-19 08:27:16.581487][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.323452,53.199749,-0.008336,-0.335129,1.591330,1.590548,2.275297,1
[2024-04-19 08:27:16.594519][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.330391,53.196411,-0.008425,-0.335322,1.591289,1.590696,2.275268,1
[2024-04-19 08:27:16.608533][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.339893,53.191837,-0.008548,-0.335586,1.591233,1.590804,2.275229,1
[2024-04-19 08:27:16.622538][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.348866,53.187515,-0.008663,-0.335834,1.591180,1.590879,2.275191,1
[2024-04-19 08:27:16.636720][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.357378,53.183418,-0.008773,-0.336070,1.591130,1.590929,2.275155,1
[2024-04-19 08:27:16.649892][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.362999,53.180710,-0.008845,-0.336226,1.591096,1.590963,2.275131,1
[2024-04-19 08:27:16.663043][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.368303,53.178158,-0.008914,-0.336373,1.591065,1.590983,2.275109,1
[2024-04-19 08:27:16.676195][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.373215,53.175793,-0.008977,-0.336510,1.591036,1.590994,2.275089,1
[2024-04-19 08:27:16.689529][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.377966,53.173508,-0.009038,-0.336641,1.591008,1.590997,2.275069,1
[2024-04-19 08:27:16.702794][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.382998,53.171085,-0.009103,-0.336781,1.590978,1.590993,2.275047,1
[2024-04-19 08:27:16.716084][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.387650,53.168846,-0.009163,-0.336910,1.590950,1.590984,2.275028,1
[2024-04-19 08:27:16.729332][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.392063,53.166721,-0.009220,-0.337032,1.590924,1.590972,2.275009,1
[2024-04-19 08:27:16.742570][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.396116,53.164768,-0.009272,-0.337145,1.590900,1.590958,2.274992,1
[2024-04-19 08:27:16.755861][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.399948,53.162926,-0.009321,-0.337251,1.590877,1.590941,2.274976,1
[2024-04-19 08:27:16.769105][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.403751,53.161095,-0.009370,-0.337356,1.590854,1.590924,2.274960,1
[2024-04-19 08:27:16.782360][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.407206,53.159431,-0.009415,-0.337452,1.590834,1.590906,2.274945,1
[2024-04-19 08:27:16.795768][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.410545,53.157822,-0.009458,-0.337545,1.590814,1.590887,2.274931,1
[2024-04-19 08:27:16.809128][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.414164,53.156078,-0.009505,-0.337645,1.590792,1.590868,2.274916,1
[2024-04-19 08:27:16.822484][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.417454,53.154495,-0.009547,-0.337736,1.590773,1.590849,2.274902,1
[2024-04-19 08:27:16.835959][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.420683,53.152939,-0.009589,-0.337826,1.590753,1.590830,2.274889,1
[2024-04-19 08:27:16.849359][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.423996,53.151344,-0.009631,-0.337918,1.590734,1.590811,2.274875,1
[2024-04-19 08:27:16.862716][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.426792,53.149998,-0.009667,-0.337995,1.590717,1.590792,2.274863,1
[2024-04-19 08:27:16.875931][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.429426,53.148731,-0.009701,-0.338068,1.590701,1.590774,2.274852,1
[2024-04-19 08:27:16.889158][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.431610,53.147678,-0.009730,-0.338129,1.590688,1.590757,2.274842,1
[2024-04-19 08:27:16.902364][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.433540,53.146748,-0.009754,-0.338182,1.590677,1.590741,2.274834,1
[2024-04-19 08:27:16.915554][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.435404,53.145851,-0.009778,-0.338234,1.590665,1.590725,2.274826,1
[2024-04-19 08:27:16.928758][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.437124,53.145023,-0.009801,-0.338282,1.590655,1.590711,2.274819,1
[2024-04-19 08:27:16.941949][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.438801,53.144218,-0.009822,-0.338328,1.590645,1.590698,2.274812,1
[2024-04-19 08:27:16.955190][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.440353,53.143471,-0.009842,-0.338371,1.590636,1.590686,2.274805,1
[2024-04-19 08:27:16.968535][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.441996,53.142681,-0.009863,-0.338416,1.590626,1.590674,2.274798,1
[2024-04-19 08:27:16.981839][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.443848,53.141788,-0.009887,-0.338468,1.590615,1.590662,2.274791,1
[2024-04-19 08:27:16.995171][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.445484,53.140999,-0.009908,-0.338513,1.590605,1.590651,2.274784,1
[2024-04-19 08:27:17.8591][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.447124,53.140209,-0.009930,-0.338559,1.590595,1.590640,2.274777,1
[2024-04-19 08:27:17.21843][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.448971,53.139320,-0.009953,-0.338610,1.590584,1.590629,2.274769,1
[2024-04-19 08:27:17.35208][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.450182,53.138737,-0.009969,-0.338643,1.590577,1.590618,2.274764,1
[2024-04-19 08:27:17.48556][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.451693,53.138008,-0.009988,-0.338685,1.590568,1.590608,2.274757,1
[2024-04-19 08:27:17.61884][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.453068,53.137348,-0.010006,-0.338723,1.590560,1.590598,2.274751,1
[2024-04-19 08:27:17.75221][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.454390,53.136711,-0.010023,-0.338760,1.590552,1.590589,2.274746,1
[2024-04-19 08:27:17.88578][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.455526,53.136166,-0.010038,-0.338792,1.590545,1.590580,2.274741,1
[2024-04-19 08:27:17.101812][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.456745,53.135578,-0.010054,-0.338825,1.590538,1.590572,2.274736,1
[2024-04-19 08:27:17.115140][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.457533,53.135197,-0.010064,-0.338847,1.590533,1.590564,2.274733,1
[2024-04-19 08:27:17.128447][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.458557,53.134705,-0.010077,-0.338876,1.590527,1.590557,2.274728,1
[2024-04-19 08:27:17.141706][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.459465,53.134266,-0.010089,-0.338901,1.590521,1.590550,2.274724,1
[2024-04-19 08:27:17.154954][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.460188,53.133919,-0.010098,-0.338921,1.590517,1.590543,2.274721,1
[2024-04-19 08:27:17.168177][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.460903,53.133575,-0.010107,-0.338941,1.590513,1.590537,2.274719,1
[2024-04-19 08:27:17.181371][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.461390,53.133343,-0.010113,-0.338954,1.590510,1.590532,2.274716,1
[2024-04-19 08:27:17.194598][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.461821,53.133137,-0.010119,-0.338966,1.590507,1.590527,2.274714,1
[2024-04-19 08:27:17.207785][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.462326,53.132893,-0.010125,-0.338980,1.590504,1.590522,2.274712,1
[2024-04-19 08:27:17.220972][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.462692,53.132717,-0.010130,-0.338990,1.590502,1.590518,2.274711,1
[2024-04-19 08:27:17.234162][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.463041,53.132549,-0.010134,-0.339000,1.590500,1.590515,2.274709,1
[2024-04-19 08:27:17.247347][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.463379,53.132385,-0.010139,-0.339009,1.590498,1.590511,2.274708,1
[2024-04-19 08:27:17.260542][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.463684,53.132236,-0.010143,-0.339018,1.590496,1.590508,2.274707,1
[2024-04-19 08:27:17.273731][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.464010,53.132076,-0.010147,-0.339027,1.590494,1.590505,2.274705,1
[2024-04-19 08:27:17.286957][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.464296,53.131939,-0.010151,-0.339035,1.590493,1.590503,2.274704,1
[2024-04-19 08:27:17.300149][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.464680,53.131756,-0.010156,-0.339045,1.590490,1.590500,2.274702,1
[2024-04-19 08:27:17.313355][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.464945,53.131630,-0.010159,-0.339052,1.590489,1.590498,2.274701,1
[2024-04-19 08:27:17.326546][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.465235,53.131489,-0.010163,-0.339061,1.590487,1.590496,2.274700,1
[2024-04-19 08:27:17.339734][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.465469,53.131374,-0.010166,-0.339067,1.590486,1.590494,2.274699,1
[2024-04-19 08:27:17.352950][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.465679,53.131271,-0.010169,-0.339073,1.590484,1.590492,2.274698,1
[2024-04-19 08:27:17.366145][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.465977,53.131126,-0.010173,-0.339081,1.590483,1.590490,2.274697,1
[2024-04-19 08:27:17.379331][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.466177,53.131031,-0.010175,-0.339087,1.590481,1.590488,2.274696,1
[2024-04-19 08:27:17.392529][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.466347,53.130951,-0.010177,-0.339091,1.590480,1.590487,2.274695,1
[2024-04-19 08:27:17.405721][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.466547,53.130856,-0.010180,-0.339097,1.590479,1.590485,2.274694,1
[2024-04-19 08:27:17.419070][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.466724,53.130768,-0.010182,-0.339102,1.590478,1.590484,2.274694,1
[2024-04-19 08:27:17.432285][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.467371,53.130459,-0.010191,-0.339120,1.590474,1.590482,2.274691,1
[2024-04-19 08:27:17.445482][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.467546,53.130375,-0.010193,-0.339125,1.590473,1.590480,2.274690,1
[2024-04-19 08:27:17.458678][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.467684,53.130310,-0.010194,-0.339128,1.590472,1.590478,2.274689,1
[2024-04-19 08:27:17.471867][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.467808,53.130253,-0.010196,-0.339132,1.590472,1.590477,2.274689,1
[2024-04-19 08:27:17.485073][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.467905,53.130207,-0.010197,-0.339135,1.590471,1.590476,2.274689,1
[2024-04-19 08:27:17.498334][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.468168,53.130081,-0.010201,-0.339142,1.590469,1.590475,2.274688,1
[2024-04-19 08:27:17.511524][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.468346,53.129997,-0.010203,-0.339147,1.590468,1.590473,2.274687,1
[2024-04-19 08:27:17.524731][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.468418,53.129963,-0.010204,-0.339149,1.590468,1.590472,2.274687,1
[2024-04-19 08:27:17.538154][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.468542,53.129902,-0.010205,-0.339152,1.590467,1.590471,2.274686,1
[2024-04-19 08:27:17.551634][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.469414,53.129482,-0.010217,-0.339176,1.590462,1.590469,2.274682,1
[2024-04-19 08:27:17.565059][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.470304,53.129051,-0.010228,-0.339201,1.590457,1.590467,2.274678,1
[2024-04-19 08:27:17.579341][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.470932,53.128750,-0.010236,-0.339219,1.590453,1.590464,2.274676,1
[2024-04-19 08:27:17.592815][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.471270,53.128586,-0.010241,-0.339228,1.590451,1.590461,2.274674,1
[2024-04-19 08:27:17.605623][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.472044,53.128216,-0.010251,-0.339249,1.590446,1.590458,2.274671,1
[2024-04-19 08:27:17.618853][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473524,53.127502,-0.010270,-0.339290,1.590437,1.590454,2.274664,1
[2024-04-19 08:27:17.632541][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473562,53.127483,-0.010270,-0.339291,1.590437,1.590451,2.274664,1
[2024-04-19 08:27:17.646009][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474770,53.126904,-0.010286,-0.339325,1.590430,1.590446,2.274659,1
[2024-04-19 08:27:17.659330][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475380,53.126610,-0.010294,-0.339342,1.590426,1.590442,2.274657,1
[2024-04-19 08:27:17.672724][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475403,53.126598,-0.010294,-0.339342,1.590426,1.590439,2.274657,1
[2024-04-19 08:27:17.686006][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475739,53.126434,-0.010298,-0.339352,1.590424,1.590436,2.274655,1
[2024-04-19 08:27:17.699668][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475735,53.126438,-0.010298,-0.339352,1.590424,1.590434,2.274655,1
[2024-04-19 08:27:17.712948][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.477003,53.125832,-0.010314,-0.339387,1.590416,1.590430,2.274650,1
[2024-04-19 08:27:17.726068][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.476583,53.126034,-0.010309,-0.339375,1.590419,1.590428,2.274652,1
[2024-04-19 08:27:17.739243][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.476196,53.126221,-0.010304,-0.339364,1.590421,1.590427,2.274653,1
[2024-04-19 08:27:17.752331][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475773,53.126423,-0.010298,-0.339353,1.590424,1.590426,2.274655,1
[2024-04-19 08:27:17.765503][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475183,53.126705,-0.010291,-0.339336,1.590427,1.590426,2.274658,1
[2024-04-19 08:27:17.778615][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474756,53.126911,-0.010285,-0.339324,1.590430,1.590427,2.274659,1
[2024-04-19 08:27:17.791765][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474386,53.127090,-0.010281,-0.339314,1.590432,1.590428,2.274661,1
[2024-04-19 08:27:17.804915][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474016,53.127270,-0.010276,-0.339304,1.590434,1.590429,2.274662,1
[2024-04-19 08:27:17.817951][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473682,53.127430,-0.010272,-0.339295,1.590436,1.590431,2.274664,1
[2024-04-19 08:27:17.831120][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473125,53.127701,-0.010264,-0.339279,1.590440,1.590433,2.274666,1
[2024-04-19 08:27:17.844214][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.472683,53.127914,-0.010259,-0.339267,1.590442,1.590434,2.274668,1
[2024-04-19 08:27:17.857373][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.472391,53.128056,-0.010255,-0.339259,1.590444,1.590436,2.274669,1
[2024-04-19 08:27:17.870543][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.472145,53.128174,-0.010252,-0.339252,1.590446,1.590438,2.274671,1
[2024-04-19 08:27:17.883563][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.471975,53.128254,-0.010250,-0.339247,1.590446,1.590440,2.274671,1
[2024-04-19 08:27:17.897651][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474354,53.127110,-0.010280,-0.339313,1.590432,1.590438,2.274661,1
[2024-04-19 08:27:17.910879][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473850,53.127354,-0.010274,-0.339299,1.590435,1.590438,2.274663,1
[2024-04-19 08:27:17.924049][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473759,53.127399,-0.010272,-0.339297,1.590436,1.590437,2.274664,1
[2024-04-19 08:27:17.937302][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473480,53.127533,-0.010269,-0.339289,1.590437,1.590437,2.274665,1
[2024-04-19 08:27:17.950348][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.473501,53.127522,-0.010269,-0.339290,1.590437,1.590437,2.274665,1
[2024-04-19 08:27:17.964484][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475883,53.126373,-0.010300,-0.339356,1.590423,1.590435,2.274655,1
[2024-04-19 08:27:17.977616][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.475420,53.126595,-0.010294,-0.339343,1.590426,1.590433,2.274657,1
[2024-04-19 08:27:17.990630][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474955,53.126820,-0.010288,-0.339330,1.590429,1.590432,2.274659,1
[2024-04-19 08:27:18.4715][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.477169,53.125755,-0.010316,-0.339391,1.590415,1.590429,2.274649,1
[2024-04-19 08:27:18.17727][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.476488,53.126083,-0.010308,-0.339372,1.590420,1.590427,2.274652,1
[2024-04-19 08:27:18.31715][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.478626,53.125053,-0.010335,-0.339432,1.590407,1.590423,2.274643,1
[2024-04-19 08:27:18.45712][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.480589,53.124107,-0.010360,-0.339486,1.590395,1.590417,2.274635,1
[2024-04-19 08:27:18.59700][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.482479,53.123196,-0.010385,-0.339539,1.590384,1.590411,2.274626,1
[2024-04-19 08:27:18.73700][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.484249,53.122345,-0.010408,-0.339587,1.590373,1.590403,2.274619,1
[2024-04-19 08:27:18.87688][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.485970,53.121517,-0.010430,-0.339635,1.590363,1.590395,2.274612,1
[2024-04-19 08:27:18.101688][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.487560,53.120750,-0.010450,-0.339679,1.590353,1.590387,2.274605,1
