[2024-04-18 10:13:42.769175][INFO],0.035000,-0.006000,0.993000,-0.174000,0.003000,-0.101000,0.346192,-2.018652,0.000000,0.000004,0.993635,0.990727,1.405212,1
[2024-04-18 10:13:42.782324][INFO],0.035000,-0.007000,0.992000,-0.227000,0.094000,-0.062000,0.346262,-2.017580,0.000054,-0.001001,0.992641,0.991110,1.403807,1
[2024-04-18 10:13:42.795476][INFO],0.035000,-0.005000,0.990000,-0.174000,0.071000,-0.078000,0.341244,-2.017052,0.000133,0.000900,0.990631,0.991014,1.400964,1
[2024-04-18 10:13:42.808623][INFO],0.036000,-0.006000,0.989000,-0.097000,0.018000,-0.093000,0.347592,-2.084666,0.000000,0.000004,0.989673,0.990746,1.399609,1
[2024-04-18 10:13:42.821776][INFO],0.036000,-0.008000,0.990000,-0.212000,0.117000,-0.085000,0.350714,-2.083099,-0.000009,-0.001936,0.990685,0.990734,1.401041,1
[2024-04-18 10:13:42.834929][INFO],0.033000,-0.006000,0.990000,-0.151000,0.140000,-0.101000,0.348654,-2.072653,-0.002827,0.000028,0.990564,0.990700,1.400869,1
[2024-04-18 10:13:42.848076][INFO],0.036000,-0.005000,0.988000,-0.143000,0.102000,-0.131000,0.343932,-2.072084,0.000254,0.000935,0.988668,0.990294,1.398188,1
[2024-04-18 10:13:42.861223][INFO],0.037000,-0.007000,0.987000,-0.204000,0.003000,-0.116000,0.344505,-2.075786,0.001225,-0.001061,0.987717,0.989778,1.396843,1
[2024-04-18 10:13:42.874373][INFO],0.037000,-0.005000,0.989000,-0.158000,0.064000,-0.040000,0.289665,-2.142524,-0.000000,0.000004,0.989704,0.989763,1.399654,1
[2024-04-18 10:13:42.887524][INFO],0.036000,-0.008000,0.987000,-0.112000,0.071000,-0.078000,0.464395,-2.088887,0.000000,0.000005,0.987689,0.989348,1.396803,1
[2024-04-18 10:13:42.900674][INFO],0.035000,-0.007000,0.989000,-0.166000,0.064000,-0.078000,0.459378,-2.084983,-0.001005,0.000935,0.989643,0.989407,1.399567,1
[2024-04-18 10:13:42.913821][INFO],0.035000,-0.005000,0.991000,-0.128000,0.094000,-0.078000,0.449264,-2.080696,-0.001003,0.002775,0.991626,0.989851,1.402374,1
[2024-04-18 10:13:42.926973][INFO],0.037000,-0.005000,0.988000,-0.097000,0.109000,-0.085000,0.289952,-2.144690,0.000000,0.000003,0.988705,0.989622,1.398240,1
[2024-04-18 10:13:42.940121][INFO],0.035000,-0.006000,0.991000,-0.135000,0.109000,-0.101000,0.291112,-2.137229,-0.001982,-0.000962,0.991634,0.990024,1.402382,1
[2024-04-18 10:13:42.953283][INFO],0.037000,-0.006000,0.991000,-0.059000,0.071000,-0.085000,0.346888,-2.138201,0.000000,0.000004,0.991709,0.990361,1.402488,1
[2024-04-18 10:13:42.966433][INFO],0.035000,-0.006000,0.989000,-0.250000,0.102000,-0.131000,0.343797,-2.131356,-0.001806,-0.000062,0.989636,0.990216,1.399556,1
[2024-04-18 10:13:42.979581][INFO],0.037000,-0.006000,0.992000,-0.204000,0.071000,-0.062000,0.341386,-2.130703,0.000093,-0.000085,0.992708,0.990714,1.403901,1
[2024-04-18 10:13:42.992728][INFO],0.036000,-0.005000,0.990000,-0.097000,0.087000,-0.108000,0.289371,-2.082562,0.000000,0.000003,0.990667,0.990705,1.401015,1
[2024-04-18 10:13:43.5876][INFO],0.035000,-0.005000,0.987000,-0.143000,0.079000,-0.108000,0.287629,-2.078993,-0.000829,-0.000042,0.987633,0.990090,1.396724,1
[2024-04-18 10:13:43.19035][INFO],0.038000,-0.004000,0.989000,-0.174000,0.132000,-0.085000,0.282661,-2.083413,0.002020,0.000883,0.989735,0.990020,1.399698,1
[2024-04-18 10:13:43.32183][INFO],0.036000,-0.007000,0.991000,-0.158000,0.064000,-0.101000,0.286788,-2.082466,-0.000035,-0.002036,0.991676,0.990351,1.402444,1
[2024-04-18 10:13:43.45359][INFO],0.036000,-0.006000,0.988000,-0.174000,0.079000,-0.139000,0.287669,-2.081693,0.000088,-0.001036,0.988673,0.990015,1.398196,1
[2024-04-18 10:13:43.58506][INFO],0.039000,-0.005000,0.991000,-0.128000,0.010000,-0.108000,0.289078,-2.253665,0.000000,0.000004,0.991780,0.990368,1.402588,1
[2024-04-18 10:13:43.71741][INFO],0.035000,-0.004000,0.989000,-0.189000,0.102000,-0.062000,0.283850,-2.241049,-0.003700,0.000903,0.989620,0.990219,1.399534,1
[2024-04-18 10:13:43.84891][INFO],0.034000,-0.006000,0.992000,-0.181000,0.125000,-0.123000,0.284709,-2.225574,-0.004549,-0.001068,0.992590,0.990693,1.403734,1
[2024-04-18 10:13:43.98038][INFO],0.037000,-0.005000,0.996000,-0.189000,0.163000,-0.101000,0.282494,-2.218634,-0.001586,-0.000086,0.996698,0.991894,1.409544,1
[2024-04-18 10:13:43.111188][INFO],0.036000,-0.003000,0.992000,-0.166000,0.079000,-0.139000,0.274960,-2.210634,-0.002291,0.001764,0.992653,0.992046,1.403825,1
[2024-04-18 10:13:43.124335][INFO],0.033000,-0.005000,0.988000,-0.212000,0.010000,-0.055000,0.289952,-1.913016,-0.000000,0.000003,0.988564,0.991349,1.398040,1
[2024-04-18 10:13:43.137481][INFO],0.037000,-0.003000,0.982000,-0.174000,0.087000,-0.108000,0.282033,-1.924168,0.004007,0.001837,0.982692,0.989618,1.389737,1
[2024-04-18 10:13:43.150627][INFO],0.037000,-0.005000,0.996000,-0.219000,0.087000,-0.177000,0.279578,-1.933247,0.003379,-0.000137,0.996694,0.991033,1.409538,1
[2024-04-18 10:13:43.163798][INFO],0.035000,-0.006000,0.985000,-0.135000,0.193000,-0.230000,0.281363,-1.935926,0.001705,-0.001160,0.985638,0.989954,1.393903,1
[2024-04-18 10:13:43.176948][INFO],0.035000,-0.005000,0.987000,-0.158000,0.094000,-0.085000,0.279830,-1.939499,0.001576,-0.000176,0.987632,0.989489,1.396722,1
[2024-04-18 10:13:43.190099][INFO],0.037000,-0.005000,0.989000,-0.151000,0.094000,-0.162000,0.278436,-1.948476,0.003352,-0.000190,0.989699,0.989531,1.399646,1
[2024-04-18 10:13:43.203249][INFO],0.035000,-0.008000,0.990000,-0.181000,0.102000,-0.055000,0.285402,-1.951017,0.001275,-0.003065,0.990645,0.989754,1.400987,1
[2024-04-18 10:13:43.216397][INFO],0.036000,-0.005000,0.991000,-0.196000,0.033000,-0.078000,0.283138,-1.957077,0.002136,-0.000100,0.991664,0.990136,1.402425,1
[2024-04-18 10:13:43.229544][INFO],0.034000,-0.007000,0.988000,-0.151000,0.056000,-0.078000,0.405935,-1.970936,0.000000,0.000004,0.988610,0.989831,1.398105,1
[2024-04-18 10:13:43.242690][INFO],0.036000,-0.004000,0.991000,-0.174000,0.064000,-0.070000,0.395029,-1.975613,0.001815,0.002837,0.991656,0.990196,1.402416,1
[2024-04-18 10:13:43.255850][INFO],0.035000,-0.006000,0.987000,-0.158000,-0.020000,-0.108000,0.348295,-2.030912,0.000000,0.000004,0.987639,0.989684,1.396732,1
[2024-04-18 10:13:43.269144][INFO],0.036000,-0.008000,0.988000,-0.105000,0.155000,-0.078000,0.352765,-2.031769,0.000949,-0.001913,0.988686,0.989485,1.398214,1
[2024-04-18 10:13:43.282297][INFO],0.035000,-0.004000,0.988000,-0.196000,0.186000,-0.123000,0.344249,-2.029274,-0.000007,0.001940,0.988626,0.989313,1.398129,1
[2024-04-18 10:13:43.295445][INFO],0.033000,-0.005000,0.993000,-0.158000,0.102000,-0.032000,0.288497,-1.903386,0.000000,0.000003,0.993561,0.990162,1.405107,1
[2024-04-18 10:13:43.308593][INFO],0.032000,-0.006000,0.985000,-0.151000,0.018000,-0.085000,0.349006,-1.860731,0.000000,0.000003,0.985538,0.989238,1.393761,1
[2024-04-18 10:13:43.322145][INFO],0.035000,-0.007000,0.987000,-0.181000,0.132000,-0.047000,0.349612,-1.867592,0.002815,-0.000974,0.987641,0.988918,1.396735,1
[2024-04-18 10:13:43.335330][INFO],0.038000,-0.006000,0.987000,-0.128000,0.033000,-0.101000,0.348295,-2.204829,-0.000000,0.000004,0.987749,0.988684,1.396889,1
[2024-04-18 10:13:43.348481][INFO],0.038000,-0.005000,0.990000,-0.128000,0.132000,-0.062000,0.343746,-2.202843,-0.000081,0.000944,0.990741,0.989096,1.401120,1
[2024-04-18 10:13:43.361654][INFO],0.033000,-0.004000,0.992000,-0.143000,0.178000,-0.017000,0.336324,-2.185742,-0.004858,0.001826,0.992543,0.989785,1.403669,1
[2024-04-18 10:13:43.374816][INFO],0.035000,-0.006000,0.990000,-0.112000,0.148000,-0.070000,0.335469,-2.175841,-0.002612,-0.000200,0.990633,0.989955,1.400967,1
[2024-04-18 10:13:43.387977][INFO],0.035000,-0.005000,0.989000,-0.204000,-0.036000,-0.047000,0.289665,-2.026807,0.000000,0.000003,0.989632,0.989890,1.399551,1
[2024-04-18 10:13:43.401125][INFO],0.036000,-0.004000,0.989000,-0.204000,0.025000,-0.085000,0.284220,-2.029388,0.000955,0.000909,0.989662,0.989845,1.399594,1
[2024-04-18 10:13:43.414273][INFO],0.035000,-0.008000,0.984000,-0.120000,0.048000,-0.055000,0.465809,-2.037100,0.000000,0.000005,0.984655,0.988807,1.392512,1
[2024-04-18 10:13:43.427430][INFO],0.036000,-0.004000,0.991000,-0.196000,0.201000,-0.040000,0.451633,-2.036758,0.000756,0.003817,0.991654,0.989376,1.402416,1
[2024-04-18 10:13:43.440577][INFO],0.036000,-0.005000,0.990000,-0.212000,0.140000,-0.108000,0.440871,-2.037298,0.000783,0.002623,0.990663,0.989634,1.401012,1
[2024-04-18 10:13:43.453726][INFO],0.033000,-0.003000,0.990000,-0.174000,0.148000,-0.154000,0.425335,-2.029042,-0.002073,0.004353,0.990543,0.989815,1.400846,1
[2024-04-18 10:13:43.466875][INFO],0.036000,-0.005000,0.988000,-0.151000,0.094000,-0.123000,0.416680,-2.030755,0.000967,0.002190,0.988665,0.989585,1.398186,1
[2024-04-18 10:13:43.480272][INFO],0.035000,-0.006000,0.989000,-0.189000,0.003000,-0.108000,0.410856,-2.030520,-0.000064,0.001096,0.989637,0.989596,1.399558,1
[2024-04-18 10:13:43.493615][INFO],0.035000,-0.005000,0.990000,-0.196000,0.109000,-0.047000,0.402295,-2.028849,-0.000071,0.001956,0.990629,0.989802,1.400962,1
[2024-04-18 10:13:43.507625][INFO],0.035000,-0.005000,0.986000,-0.105000,0.071000,-0.085000,0.290546,-2.032968,0.000000,0.000003,0.986634,0.989169,1.395311,1
[2024-04-18 10:13:43.520942][INFO],0.037000,-0.003000,0.990000,-0.166000,0.087000,-0.078000,0.282491,-2.037180,0.001784,0.001885,0.990692,0.989473,1.401052,1
[2024-04-18 10:13:43.534320][INFO],0.037000,-0.005000,0.985000,-0.151000,0.125000,-0.085000,0.280999,-2.041301,0.001891,-0.000166,0.985705,0.988720,1.393998,1
[2024-04-18 10:13:43.548460][INFO],0.037000,-0.007000,0.995000,-0.120000,0.071000,-0.047000,0.403080,-2.129615,0.000000,0.000005,0.995712,0.990118,1.408150,1
[2024-04-18 10:13:43.563081][INFO],0.033000,-0.002000,0.995000,-0.189000,0.025000,-0.131000,0.386035,-2.117763,-0.003791,0.004708,0.995531,0.991201,1.407901,1
[2024-04-18 10:13:43.576612][INFO],0.032000,-0.004000,0.990000,-0.219000,0.102000,-0.101000,0.375407,-2.103090,-0.004352,0.002490,0.990512,0.991063,1.400798,1
[2024-04-18 10:13:43.589928][INFO],0.038000,-0.005000,0.990000,-0.174000,0.087000,-0.108000,0.368882,-2.106732,0.001581,0.001379,0.990739,0.990998,1.401118,1
[2024-04-18 10:13:43.603136][INFO],0.041000,-0.006000,0.988000,-0.166000,0.025000,-0.070000,0.347947,-2.376294,0.000000,0.000005,0.988869,0.990572,1.398471,1
[2024-04-18 10:13:43.616349][INFO],0.035000,-0.004000,0.995000,-0.242000,0.079000,-0.139000,0.339030,-2.357219,-0.005954,0.001891,0.995604,0.991579,1.407998,1
[2024-04-18 10:13:43.629548][INFO],0.034000,-0.003000,0.988000,-0.227000,0.109000,-0.085000,0.327929,-2.336537,-0.006308,0.002658,0.988566,0.990976,1.398045,1
[2024-04-18 10:13:43.642812][INFO],0.039000,-0.006000,0.991000,-0.189000,0.064000,-0.009000,0.346888,-2.253665,0.000000,0.000005,0.991785,0.991138,1.402596,1
[2024-04-18 10:13:43.656001][INFO],0.039000,-0.006000,0.992000,-0.196000,0.087000,-0.040000,0.344402,-2.252456,-0.000018,-0.000032,0.992784,0.991467,1.404009,1
[2024-04-18 10:13:43.669247][INFO],0.033000,-0.004000,0.990000,-0.151000,0.148000,-0.154000,0.336865,-2.233436,-0.005606,0.001824,0.990540,0.991282,1.400837,1
[2024-04-18 10:13:43.682425][INFO],0.037000,-0.002000,0.993000,-0.128000,0.094000,-0.070000,0.115400,-2.133898,0.000000,0.000001,0.993691,0.991764,1.405291,1
[2024-04-18 10:13:43.695602][INFO],0.037000,-0.007000,0.996000,-0.219000,0.109000,-0.078000,0.127022,-2.132213,-0.000082,-0.004790,0.996700,0.992751,1.409555,1
[2024-04-18 10:13:43.708775][INFO],0.037000,-0.006000,0.992000,-0.258000,0.094000,-0.116000,0.134769,-2.131228,0.000084,-0.003665,0.992701,0.992741,1.403896,1
[2024-04-18 10:13:43.721899][INFO],0.035000,-0.005000,0.991000,-0.219000,0.094000,-0.116000,0.139753,-2.124630,-0.001764,-0.002581,0.991625,0.992518,1.402373,1
[2024-04-18 10:13:43.735102][INFO],0.034000,-0.007000,0.987000,-0.120000,0.094000,-0.123000,0.151578,-2.115867,-0.002464,-0.004387,0.987597,0.991534,1.396680,1
[2024-04-18 10:13:43.748271][INFO],0.033000,-0.004000,0.993000,-0.219000,0.064000,-0.093000,0.152799,-2.104442,-0.003486,-0.001350,0.993549,0.991937,1.405091,1
[2024-04-18 10:13:43.761447][INFO],0.034000,-0.006000,0.992000,-0.204000,0.102000,-0.055000,0.159933,-2.096094,-0.002306,-0.003229,0.992593,0.992068,1.403742,1
[2024-04-18 10:13:43.774624][INFO],0.039000,-0.004000,0.992000,-0.151000,0.117000,-0.040000,0.161598,-2.102395,0.002582,-0.001200,0.992770,0.992208,1.403990,1
[2024-04-18 10:13:43.787799][INFO],0.036000,-0.007000,0.990000,-0.196000,0.155000,-0.131000,0.171321,-2.099463,-0.000292,-0.004038,0.990671,0.991901,1.401026,1
[2024-04-18 10:13:43.800971][INFO],0.036000,-0.004000,0.989000,-0.151000,0.148000,-0.123000,0.172451,-2.096871,-0.000211,-0.001021,0.989663,0.991453,1.399595,1
[2024-04-18 10:13:43.814140][INFO],0.035000,-0.006000,0.986000,-0.143000,0.178000,-0.062000,0.179472,-2.091448,-0.001007,-0.002910,0.986634,0.990489,1.395315,1
[2024-04-18 10:13:43.827314][INFO],0.037000,-0.006000,0.992000,-0.166000,0.155000,-0.085000,0.185749,-2.091739,0.000768,-0.002782,0.992704,0.990932,1.403898,1
[2024-04-18 10:13:43.840489][INFO],0.037000,-0.005000,0.993000,-0.189000,0.056000,-0.047000,0.288497,-2.133898,0.000000,0.000003,0.993702,0.991486,1.405306,1
[2024-04-18 10:13:43.853658][INFO],0.036000,-0.002000,0.990000,-0.158000,0.171000,-0.085000,0.277882,-2.129191,-0.000806,0.002805,0.990652,0.991319,1.400996,1
[2024-04-18 10:13:43.866835][INFO],0.036000,-0.004000,0.992000,-0.135000,0.048000,-0.055000,0.231028,-2.078368,0.000000,0.000003,0.992661,0.991588,1.403835,1
[2024-04-18 10:13:43.880002][INFO],0.034000,-0.005000,0.993000,-0.189000,0.003000,-0.024000,0.288497,-1.961019,0.000000,0.000003,0.993594,0.991989,1.405155,1
[2024-04-18 10:13:43.893176][INFO],0.034000,-0.007000,0.989000,-0.212000,0.102000,-0.093000,0.291697,-1.960140,0.000152,-0.001962,0.989607,0.991513,1.399517,1
[2024-04-18 10:13:43.906297][INFO],0.034000,-0.006000,0.988000,-0.112000,0.163000,-0.047000,0.293113,-1.958647,0.000212,-0.000943,0.988603,0.990931,1.398095,1
[2024-04-18 10:13:43.919466][INFO],0.037000,-0.006000,0.989000,-0.151000,0.064000,-0.078000,0.347592,-2.142524,-0.000000,0.000004,0.989710,0.990687,1.399661,1
[2024-04-18 10:13:43.932635][INFO],0.032000,-0.004000,0.987000,-0.143000,0.087000,-0.070000,0.340033,-2.127158,-0.004657,0.001861,0.987514,0.990052,1.396557,1
[2024-04-18 10:13:43.945809][INFO],0.034000,-0.003000,0.990000,-0.090000,0.048000,-0.070000,0.173620,-1.966961,-0.000000,0.000002,0.990588,0.990159,1.400903,1
[2024-04-18 10:13:43.958983][INFO],0.038000,-0.005000,0.993000,-0.189000,0.071000,-0.093000,0.176999,-1.977300,0.003715,-0.001930,0.993731,0.990874,1.405349,1
[2024-04-18 10:13:43.972166][INFO],0.036000,-0.005000,0.989000,-0.143000,0.094000,-0.085000,0.180843,-1.981492,0.001782,-0.001876,0.989664,0.990632,1.399598,1
[2024-04-18 10:13:43.985367][INFO],0.037000,-0.007000,0.991000,-0.196000,0.071000,-0.162000,0.189581,-1.988438,0.002592,-0.003719,0.991705,0.990846,1.402487,1
[2024-04-18 10:13:43.998538][INFO],0.034000,-0.007000,0.997000,-0.151000,0.102000,-0.154000,0.198322,-1.985395,-0.000561,-0.003547,0.997598,0.992197,1.410820,1
[2024-04-18 10:13:44.11710][INFO],0.030000,-0.005000,0.989000,-0.181000,0.079000,-0.123000,0.200625,-1.972010,-0.004051,-0.001535,0.989458,0.991649,1.399306,1
[2024-04-18 10:13:44.24888][INFO],0.033000,-0.008000,0.986000,-0.143000,0.056000,-0.085000,0.464866,-1.916889,0.000000,0.000005,0.986585,0.990636,1.395241,1
[2024-04-18 10:13:44.38057][INFO],0.034000,-0.005000,0.990000,-0.181000,0.125000,-0.139000,0.453825,-1.917828,0.000849,0.002846,0.990592,0.990627,1.400911,1
[2024-04-18 10:13:44.51224][INFO],0.036000,-0.004000,0.994000,-0.181000,0.048000,-0.108000,0.440398,-1.925045,0.002589,0.003645,0.994650,0.991432,1.406652,1
[2024-04-18 10:13:44.64394][INFO],0.037000,-0.006000,0.990000,-0.174000,0.125000,-0.101000,0.433564,-1.934247,0.003564,0.001497,0.990702,0.991286,1.401065,1
[2024-04-18 10:13:44.77589][INFO],0.038000,-0.006000,0.986000,-0.174000,0.087000,-0.085000,0.427139,-1.946798,0.004482,0.001356,0.986739,0.990376,1.395461,1
[2024-04-18 10:13:44.90759][INFO],0.034000,-0.005000,0.993000,-0.174000,0.171000,-0.078000,0.418029,-1.945369,0.000271,0.002249,0.993592,0.991019,1.405153,1
[2024-04-18 10:13:44.103962][INFO],0.037000,-0.004000,0.990000,-0.196000,0.048000,-0.055000,0.231499,-2.140359,0.000000,0.000003,0.990699,0.990955,1.401060,1
[2024-04-18 10:13:44.117132][INFO],0.035000,-0.005000,0.991000,-0.166000,0.048000,-0.108000,0.232298,-2.133876,-0.001924,-0.000980,0.991628,0.991090,1.402374,1
[2024-04-18 10:13:44.130305][INFO],0.037000,-0.007000,0.982000,-0.151000,0.125000,-0.123000,0.239215,-2.133508,0.000416,-0.002897,0.982717,0.989415,1.389775,1
[2024-04-18 10:13:44.143475][INFO],0.037000,-0.005000,0.990000,-0.143000,0.140000,-0.139000,0.239934,-2.132098,0.000143,-0.000851,0.990703,0.989673,1.401066,1
[2024-04-18 10:13:44.156644][INFO],0.036000,-0.006000,0.990000,-0.151000,0.232000,-0.116000,0.243410,-2.126719,-0.000763,-0.001791,0.990671,0.989873,1.401021,1
[2024-04-18 10:13:44.169829][INFO],0.035000,-0.007000,0.995000,-0.097000,0.109000,-0.055000,0.403080,-2.014595,0.000000,0.000004,0.995640,0.991026,1.408048,1
[2024-04-18 10:13:44.183004][INFO],0.035000,-0.002000,0.992000,-0.235000,0.079000,-0.085000,0.385758,-2.013910,0.000117,0.004683,0.992608,0.991342,1.403768,1
[2024-04-18 10:13:44.196178][INFO],0.037000,-0.001000,0.990000,-0.204000,0.025000,-0.062000,0.057876,-2.140359,0.000000,0.000001,0.990692,0.991212,1.401050,1
[2024-04-18 10:13:44.209366][INFO],0.036000,-0.008000,0.984000,-0.196000,0.071000,-0.123000,0.075820,-2.137215,-0.000721,-0.006697,0.984668,0.989903,1.392547,1
[2024-04-18 10:13:44.222533][INFO],0.040000,-0.005000,0.988000,-0.112000,0.148000,-0.116000,0.085123,-2.144421,0.003003,-0.003531,0.988811,0.989685,1.398395,1
[2024-04-18 10:13:44.235705][INFO],0.040000,-0.004000,0.990000,-0.143000,0.117000,-0.101000,0.090653,-2.151423,0.002807,-0.002432,0.990809,0.989910,1.401217,1
[2024-04-18 10:13:44.248874][INFO],0.035000,-0.006000,0.990000,-0.135000,0.125000,-0.040000,0.347244,-2.024765,-0.000000,0.000004,0.990637,0.990055,1.400972,1
[2024-04-18 10:13:44.262022][INFO],0.036000,-0.003000,0.992000,-0.112000,0.071000,-0.131000,0.337148,-2.026559,0.000898,0.002841,0.992653,0.990575,1.403826,1
[2024-04-18 10:13:44.275205][INFO],0.034000,-0.006000,0.990000,-0.120000,0.064000,-0.093000,0.347244,-1.966961,-0.000000,0.000004,0.990602,0.990580,1.400923,1
[2024-04-18 10:13:44.288375][INFO],0.035000,-0.007000,0.987000,-0.166000,0.094000,-0.116000,0.348120,-1.968982,0.001068,-0.000999,0.987644,0.989993,1.396740,1
[2024-04-18 10:13:44.301550][INFO],0.035000,-0.006000,0.990000,-0.120000,0.094000,-0.062000,0.347244,-2.024765,-0.000000,0.000004,0.990637,0.990122,1.400972,1
[2024-04-18 10:13:44.314719][INFO],0.035000,-0.003000,0.991000,-0.174000,0.079000,-0.169000,0.336376,-2.023674,-0.000016,0.002822,0.991618,0.990421,1.402363,1
[2024-04-18 10:13:44.328081][INFO],0.031000,-0.003000,0.985000,-0.196000,0.056000,-0.070000,0.325835,-2.011922,-0.003600,0.002604,0.985482,0.989433,1.393685,1
