2024-03-07 09:18:53, 0.875270,11.877663
2024-03-07 09:18:53, 0.931775,36.029926
2024-03-07 09:18:53, 0.794532,43.266491
2024-03-07 09:18:53, 0.696682,53.148056
2024-03-07 09:18:53, 0.574522,51.404015
2024-03-07 09:18:53, 0.643268,47.398987
2024-03-07 09:18:53, 0.713387,53.639893
2024-03-07 09:18:53, 0.797951,57.788136
2024-03-07 09:18:53, 0.788022,52.795479
2024-03-07 09:18:53, 0.772871,29.028379
2024-03-07 09:18:53, 0.745733,23.260504
2024-03-07 09:18:53, 0.757611,19.531849
2024-03-07 09:18:53, 0.758829,20.640476
2024-03-07 09:18:53, 0.725390,14.662851
2024-03-07 09:18:53, 0.733060,18.510809
2024-03-07 09:18:53, 0.679180,30.739599
2024-03-07 09:18:53, 0.653212,35.622643
2024-03-07 09:18:53, 0.718934,43.348351
2024-03-07 09:18:53, 0.812774,55.674007
2024-03-07 09:18:53, 0.847024,47.834797
2024-03-07 09:18:53, 0.865271,25.640020
2024-03-07 09:18:53, 0.881243,6.262533
2024-03-07 09:18:53, 0.827786,9.668502
2024-03-07 09:18:53, 0.752118,14.878791
2024-03-07 09:18:53, 0.720623,17.968420
2024-03-07 09:18:53, 0.744165,23.411512
2024-03-07 09:18:53, 0.792069,33.006329
2024-03-07 09:18:53, 0.781119,39.248718
2024-03-07 09:18:53, 0.782969,25.140818
2024-03-07 09:18:53, 0.790219,23.633110
2024-03-07 09:18:53, 0.732204,16.568762
2024-03-07 09:18:53, 0.717413,14.816125
2024-03-07 09:18:53, 0.760817,15.491735
2024-03-07 09:18:53, 0.725021,20.077314
2024-03-07 09:18:53, 0.803620,23.649708
2024-03-07 09:18:53, 0.775101,24.405272
2024-03-07 09:18:53, 0.698823,40.803852
2024-03-07 09:18:53, 0.996135,53.114853
2024-03-07 09:18:53, 0.804765,17.844732
2024-03-07 09:18:53, 0.780652,16.600454
2024-03-07 09:18:53, 0.743764,25.491253
2024-03-07 09:18:53, 0.991401,25.866047
2024-03-07 09:18:53, 0.765914,18.126307
2024-03-07 09:18:53, 0.765402,15.668099
2024-03-07 09:18:53, 0.744022,20.338356
2024-03-07 09:18:53, 0.791679,18.731743
2024-03-07 09:18:53, 0.780514,19.146875
2024-03-07 09:18:53, 0.801585,18.671257
2024-03-07 09:18:53, 0.779829,13.046514
2024-03-07 09:18:53, 0.755845,12.645772
2024-03-07 09:18:53, 0.769781,15.585825
2024-03-07 09:18:53, 0.745420,19.575842
2024-03-07 09:18:53, 0.794938,23.580130
2024-03-07 09:18:54, 0.768431,18.602219
2024-03-07 09:18:54, 0.774471,14.418020
2024-03-07 09:18:54, 0.761447,15.283915
2024-03-07 09:18:54, 0.767326,16.078215
2024-03-07 09:18:54, 0.740860,14.242096
2024-03-07 09:18:54, 0.778905,11.130894
2024-03-07 09:18:54, 0.773259,15.247446
2024-03-07 09:18:54, 0.739488,17.170534
2024-03-07 09:18:54, 0.768735,26.539797
2024-03-07 09:18:54, 0.763799,45.718601
2024-03-07 09:18:54, 0.716221,43.025311
2024-03-07 09:18:54, 0.723921,30.008612
2024-03-07 09:18:54, 0.734965,17.154030
2024-03-07 09:18:54, 0.777465,16.508884
2024-03-07 09:18:54, 0.768105,16.317345
2024-03-07 09:18:54, 0.701240,22.331238
2024-03-07 09:18:54, 0.616799,42.610291
2024-03-07 09:18:54, 0.662327,91.720787
2024-03-07 09:18:54, 0.951238,31.860714
2024-03-07 09:18:54, 0.704050,16.211887
2024-03-07 09:18:54, 0.709068,17.139444
2024-03-07 09:18:54, 0.748977,12.948627
2024-03-07 09:18:54, 0.755347,12.111088
2024-03-07 09:18:54, 0.733837,12.357213
2024-03-07 09:18:54, 0.736427,12.951332
2024-03-07 09:18:54, 0.707975,16.035908
2024-03-07 09:18:54, 0.695153,19.414989
2024-03-07 09:18:54, 0.734099,18.151199
2024-03-07 09:18:54, 0.729940,14.560457
2024-03-07 09:18:54, 0.725359,16.375801
2024-03-07 09:18:54, 0.708908,15.590890
2024-03-07 09:18:54, 0.723133,15.940418
2024-03-07 09:18:54, 0.749444,17.698492
2024-03-07 09:18:54, 0.723239,22.099281
2024-03-07 09:18:54, 0.763517,27.568409
2024-03-07 09:18:54, 0.790977,26.820145
2024-03-07 09:18:54, 0.722295,29.573914
2024-03-07 09:18:54, 0.518695,56.739738
2024-03-07 09:18:54, 1.009326,45.471931
2024-03-07 09:18:54, 0.713564,9.300969
2024-03-07 09:18:54, 0.728128,10.761774
2024-03-07 09:18:54, 0.706481,11.649788
2024-03-07 09:18:54, 0.729167,9.000080
2024-03-07 09:18:54, 0.708940,8.749561
2024-03-07 09:18:54, 0.716383,8.793402
2024-03-07 09:18:54, 0.717929,8.779380
2024-03-07 09:18:54, 0.718866,8.841689
2024-03-07 09:18:54, 0.723136,8.773640
2024-03-07 09:18:54, 0.714328,8.773718
2024-03-07 09:18:54, 0.722918,8.811219
2024-03-07 09:18:54, 0.722779,8.818151
2024-03-07 09:18:54, 0.723907,8.798858
2024-03-07 09:18:54, 0.717926,8.842381
2024-03-07 09:18:54, 0.717466,8.807678
2024-03-07 09:18:54, 0.722437,8.805101
2024-03-07 09:18:54, 0.724365,8.821133
2024-03-07 09:18:54, 0.721086,8.802589
2024-03-07 09:18:54, 0.719853,8.785846
2024-03-07 09:18:54, 0.723520,8.791798
2024-03-07 09:18:55, 0.724153,8.800604
2024-03-07 09:18:55, 0.704864,8.833812
2024-03-07 09:18:55, 0.718460,8.793244
2024-03-07 09:18:55, 0.718478,8.852371
2024-03-07 09:18:55, 0.719998,8.824335
2024-03-07 09:18:55, 0.721015,8.817386
2024-03-07 09:18:55, 0.721015,8.816197
2024-03-07 09:18:55, 0.719685,8.763988
2024-03-07 09:18:55, 0.720218,8.812343
2024-03-07 09:18:55, 0.721726,8.838162
2024-03-07 09:18:55, 0.720169,8.761733
2024-03-07 09:18:55, 0.714955,8.856213
2024-03-07 09:18:55, 0.722399,8.809528
2024-03-07 09:18:55, 0.720945,8.842570
2024-03-07 09:18:55, 0.718724,8.823292
2024-03-07 09:18:55, 0.718165,8.811105
2024-03-07 09:18:55, 0.712720,8.898322
2024-03-07 09:18:55, 0.722748,8.872601
2024-03-07 09:18:55, 0.724454,8.696284
2024-03-07 09:18:55, 0.713194,8.758101
2024-03-07 09:18:55, 0.724841,8.843637
2024-03-07 09:18:55, 0.728739,8.779945
2024-03-07 09:18:55, 0.721214,8.808974
2024-03-07 09:18:55, 0.723694,8.871968
2024-03-07 09:18:55, 0.726901,8.863268
2024-03-07 09:18:55, 0.724796,8.826375
2024-03-07 09:18:55, 0.720537,8.835503
2024-03-07 09:18:55, 0.723246,8.855018
2024-03-07 09:18:55, 0.718794,8.760297
2024-03-07 09:18:55, 0.720145,8.806185
2024-03-07 09:18:55, 0.722779,8.818513
2024-03-07 09:18:55, 0.723453,8.804541
2024-03-07 09:18:55, 0.721904,8.766437
2024-03-07 09:18:55, 0.720628,8.830709
2024-03-07 09:18:55, 0.719395,8.847296
2024-03-07 09:18:55, 0.714865,8.814923
2024-03-07 09:18:55, 0.715486,8.887262
2024-03-07 09:18:55, 0.725282,8.849648
2024-03-07 09:18:55, 0.721914,8.856094
