2024-03-06 15:44:45, -1.215000, -1.836000, -1.474000, 255.725006, 246.824005, -59.305000
2024-03-06 15:44:45, -1.062000, -1.125000, -1.474000, 255.725006, 163.014999, 80.817001
2024-03-06 15:44:45, -0.523000, 1.766000, -1.474000, -164.878006, 66.098999, 157.763000
2024-03-06 15:44:45, -0.083000, 0.648000, -0.457000, -244.542007, -217.251999, 197.503998
2024-03-06 15:44:45, 0.816000, -1.836000, 1.491000, -244.542007, -253.442993, 250.701996
2024-03-06 15:44:45, 0.816000, -1.836000, 2.526000, -244.542007, -216.313004, 83.251999
2024-03-06 15:44:45, 0.816000, -0.247000, 2.526000, 69.382004, -112.197998, -47.298000
2024-03-06 15:44:45, 0.713000, -0.594000, 1.483000, 255.725006, 246.824005, -147.832001
2024-03-06 15:44:45, -0.344000, -1.305000, 0.506000, 255.725006, 246.824005, -126.954002
2024-03-06 15:44:45, -0.148000, -1.170000, -0.593000, 255.725006, 246.824005, -62.564999
2024-03-06 15:44:45, 0.169000, -0.249000, -1.181000, 255.725006, 118.969002, -26.679001
2024-03-06 15:44:45, -0.011000, 0.320000, -1.474000, 101.069000, -6.168000, -14.366000
2024-03-06 15:44:45, -0.156000, 0.011000, -0.928000, -126.023003, -71.313004, 3.397000
2024-03-06 15:44:45, -0.231000, -0.402000, 0.021000, -244.542007, -111.817001, 33.687000
2024-03-06 15:44:45, -0.113000, -0.664000, 0.805000, -244.542007, -133.580002, 64.625999
2024-03-06 15:44:45, 0.181000, -0.708000, 1.279000, -206.634003, -118.709999, 68.580002
2024-03-06 15:44:45, 0.384000, -0.677000, 1.438000, -116.748001, -69.237000, 44.672001
2024-03-06 15:44:45, 0.314000, -0.591000, 1.296000, -38.931000, -11.656000, 12.618000
2024-03-06 15:44:45, 0.121000, -0.571000, 1.004000, 28.176001, 49.611000, 5.122000
2024-03-06 15:44:45, 0.100000, -0.511000, 0.686000, 50.504002, 59.351002, 3.611000
2024-03-06 15:44:45, 0.069000, -0.444000, 0.563000, 33.534000, 47.992001, 5.198000
2024-03-06 15:44:45, 0.013000, -0.459000, 0.520000, 9.985000, 31.351000, 9.557000
2024-03-06 15:44:45, -0.017000, -0.555000, 0.550000, -18.625999, 17.954000, 16.893000
2024-03-06 15:44:45, -0.101000, -0.517000, 0.801000, -63.130001, -9.298000, 29.167999
2024-03-06 15:44:45, -0.109000, -0.586000, 1.236000, -117.839996, -85.374001, 66.275002
2024-03-06 15:44:45, 0.197000, -0.771000, 1.816000, -148.710007, -140.863007, 91.511002
2024-03-06 15:44:45, 0.816000, -0.903000, 2.526000, -35.167999, -137.136993, 64.839996
2024-03-06 15:44:45, 0.816000, -0.677000, 2.056000, 205.466003, -54.884998, -39.611000
2024-03-06 15:44:45, 0.816000, -1.188000, 0.209000, 255.725006, 114.686996, -182.878006
