-1.770285, 0.171291
-1.721778, 0.286921
-1.770292, 0.057097
-1.823723, 0.113964
-1.784514, 0.115111
-1.777376, 0.057326
-1.895734, 0.287181
-1.951190, 0.229508
-1.943419, 0.114297
-1.782723, 0.114996
-1.725247, 0.172499
-1.725247, 0.172499
-1.661105, 0.171815
-1.838347, 0.114877
-1.689823, 0.000000
-1.780926, 0.229760
-1.893859, 0.057379
-1.777377, -0.000000
-1.662774, 0.000000
-1.470249, 0.056542
-1.602241, 0.286078
-1.775601, -0.000000
-1.551255, 0.172341
-1.716635, 0.171638
-1.777120, 0.974440
-1.718357, 0.057270
-1.775601, -0.000000
-1.720069, 0.171981
-1.660872, 0.973525
-1.718354, 0.114540
-1.728710, 0.230460
-1.832836, 0.114533
-1.773824, 0.114422
-1.823713, 0.227926
-1.716641, 0.057213
-1.772058, 0.057154
-1.718354, 0.114540
-1.773827, 0.057211
-1.608685, 0.057446
-1.949239, 0.229279
-1.716639, 0.114426
-1.779148, 0.172148
-1.772059, 0.000000
-1.725241, 0.229998
-1.775593, 0.171804
-1.830995, 0.228836
-1.662771, 0.114658
-1.711502, 0.228167
-1.831002, 0.171627
-1.773827, 0.057211
-1.721796, 0.114769
-1.659454, 0.000000
-1.832839, 0.057266
-1.831002, 0.171627
-1.888180, 0.171622
-1.830987, 0.286044
-1.661111, 0.057272
-1.836510, 0.000000
-1.430665, 0.057221
-1.723524, -0.057442
-1.773814, 0.228843
-1.825539, 0.114077
-1.548155, 0.114664
-1.725247, 0.172499
-1.890071, 0.114529
-1.664436, 0.114773
-1.888184, 0.114415
-1.775597, 0.114536
-1.721792, 0.172154
-1.659453, 0.057215
-1.659453, 0.057215
-1.827353, 0.171286
-1.777226, -0.745190
-1.716639, 0.114426
-1.775597, 0.114536
-1.659446, 0.171643
-1.662771, 0.114658
-1.840187, 0.172488
-1.834672, 0.057324
-1.831009, 0.057209
-1.884417, 0.171280
-1.773820, 0.171633
-1.723522, 0.114884
-1.597473, 0.114091
-1.716642, 0.000000
-1.716639, 0.114426
-1.546591, 0.286372
-1.661112, 0.000000
-1.777354, 0.286625
-1.825542, 0.057039
-1.834665, 0.171971
-1.924218, 0.226337
-1.836487, 0.286903
-1.838350, 0.057439
-1.607062, 0.229551
-1.718336, 0.286348
-1.832807, 0.343595
-1.780936, 0.114881
-1.714930, 0.000000
-1.684681, 0.116168
-1.661111, -0.057272
-1.608679, 0.172336
-1.777373, 0.114651
-1.605460, 0.171991
-1.657778, 0.285785
-1.780932, 0.172321
-1.890071, 0.114529
-1.610297, 0.115006
-1.829180, 0.114304
-1.834658, 0.229294
-1.713208, 0.228394
-1.667772, 0.172504
-1.661105, 0.171815
-1.836509, 0.057381
-1.832807, 0.343595
-1.714923, 0.171467
-1.891950, 0.229286
-1.777373, 0.114651
-1.721792, 0.172154
-1.657659, -0.743006
-1.662773, 0.057329
-1.834669, 0.114647
-1.770289, 0.114194
-1.779156, -0.057383
-1.662633, -0.745235
-1.945347, 0.228821
-1.721792, 0.172154
-1.836509, 0.057381
-1.888173, 0.228829
-1.721792, 0.172154
-1.780936, 0.114881
-1.775586, 0.229072
-1.832839, 0.057266
-1.661091, 0.286356
-1.714930, 0.000000
-1.939550, 0.114069
-1.718357, 0.057270
-1.779156, 0.057383
-1.666094, 0.229774
-1.721796, 0.114769
-1.829169, 0.228608
-1.666107, -0.057444
-1.725255, -0.000000
-1.718354, -0.114540
-1.656143, 0.114201
-1.659433, 0.286070
-1.773572, 0.972496
-1.661112, -0.000000
-1.669434, 0.287794
-1.772059, 0.000000
-1.780936, 0.114881
-1.725247, 0.172499
-1.772055, 0.114308
-1.595884, 0.113977
-1.829169, 0.228608
-1.775586, 0.229072
-1.718350, 0.171810
-1.541986, 0.057104
-1.718354, 0.114540
-1.832836, 0.114533
-1.662773, 0.057329
-1.718344, 0.229079
-1.720055, 0.286634
-1.543522, 0.114321
-1.666100, 0.172331
-1.830995, 0.228836
-1.552816, 0.115009
-1.721799, 0.057385
-1.786310, 0.057614
-1.725247, 0.172499
-1.720073, 0.114654
-1.888180, 0.171622
-1.657659, -0.743006
-1.716621, 0.286062
-1.780939, 0.057440
-1.777376, 0.057326
-1.607068, 0.172164
-1.624976, 0.000000
-1.773827, 0.057211
-1.775593, 0.171804
-1.720069, 0.171981
-1.834669, 0.114647
-1.834518, -0.745166
-1.657798, 0.057157
-1.662774, -0.000000
-1.713214, 0.171296
-1.667772, 0.172504
-1.777376, 0.057326
-1.895749, 0.172310
-1.549696, 0.229557
-1.754546, 0.226358
-1.779134, 0.286912
-1.775597, 0.114536
-1.603862, 0.057273
-1.782723, 0.114996
-1.662773, 0.057329
-1.775601, 0.000000
-1.669441, 0.230236
-1.725247, 0.172499
-1.716641, 0.057213
-1.773806, 0.286053
-1.489352, -0.114553
-1.657798, 0.057157
-1.662766, 0.171986
-1.772051, 0.171462
-1.779156, -0.000000
-1.671112, 0.288083
-1.671133, 0.000000
-1.953153, 0.172304
-1.773828, 0.000000
-2.014595, 0.115096
-1.662761, 0.229315
-1.720055, 0.286634
-1.834665, 0.171971
-1.834669, 0.114647
-1.891950, 0.229286
-1.842040, 0.115108
-1.664436, 0.114773
-1.829184, -0.000000
-1.784517, 0.000000
-1.772055, 0.114308
-1.669447, 0.172677
-1.838347, 0.114877
-1.895757, 0.057437
-1.838342, 0.172315
-1.838342, 0.172315
-1.659446, 0.171643
-1.773827, 0.057211
-1.830987, 0.286044
-1.661112, 0.000000
-1.662761, 0.229315
-1.838351, 0.000000
-1.718354, 0.114540
-1.775593, 0.171804
-1.667776, 0.115003
-1.600650, 0.228635
-1.723504, 0.287209
-1.811117, 0.113176
-1.779156, 0.057383
-1.603850, 0.229092
-1.659454, -0.000000
-1.552806, 0.230018
-1.888173, 0.228829
-1.713200, 0.285492
-1.726980, 0.172672
-1.893616, 0.917989
-1.890074, 0.057265
-1.718358, -0.000000
-1.754558, 0.056590
-2.063521, 0.974277
-1.773814, 0.228843
-1.779156, 0.000000
-1.664426, 0.229544
-1.754552, 0.169769
-1.770289, 0.114194
-1.662766, 0.171986
-1.607055, 0.286938
-1.782712, 0.229991
-1.718350, 0.171810
-1.662771, 0.114658
-1.720073, 0.114654
-1.779134, 0.286912
-1.829161, 0.285759
-1.777376, 0.057326
-1.777377, -0.000000
-1.608685, 0.057446
-1.659450, 0.114429
-1.603856, 0.171819
-1.608683, 0.114891
-1.840192, 0.114992
-1.718357, 0.057270
-1.602249, 0.228863
-1.838342, 0.172315
-1.959043, 0.172823
-1.893856, 0.114758
-1.784517, 0.000000
-1.754556, 0.113180
-1.773827, 0.057211
-1.716642, -0.000000
-1.661099, 0.229086
-1.840192, 0.114992
-1.884425, 0.057093
-1.551249, 0.229787
-1.777376, 0.057326
-1.893844, 0.229516
-1.941478, 0.171274
-1.804453, -0.000000
-1.825539, 0.114077
-1.773820, 0.171633
-1.782723, 0.114996
-1.716635, 0.171638
-1.836506, 0.114762
-1.662766, 0.171986
-1.775597, 0.114536
-1.829175, 0.171456
-1.827360, 0.057095
-1.661109, 0.114543
-1.832832, 0.171799
-1.723504, 0.287209
-1.723512, 0.229768
-1.599065, 0.114204
-1.720077, -0.000000
-1.718344, 0.229079
-1.602254, 0.171648
-1.721792, 0.172154
-1.657791, 0.171472
-1.943233, -0.800027
-1.832836, 0.114533
-1.720069, 0.171981
-1.721799, 0.057385
-1.834665, 0.171971
-1.605460, 0.171991
-1.720063, 0.229308
-1.605467, 0.000000
-1.657791, 0.171472
-1.786310, 0.057614
-1.838336, 0.229753
-1.716642, 0.000000
-1.725241, 0.229998
-1.718350, 0.171810
-1.661105, 0.171815
-1.605467, 0.057331
-1.720069, 0.171981
-1.838350, 0.057439
-1.947298, 0.171788
-1.777376, 0.057326
-1.831009, 0.057209
-1.662771, 0.114658
-1.720069, 0.171981
-1.664439, 0.000000
-1.777373, 0.114651
-1.834665, 0.171971
-1.834669, 0.114647
-1.662771, 0.114658
-1.829180, 0.114304
-1.657791, 0.171472
-1.784514, 0.115111
-1.777373, 0.114651
-1.716629, 0.228850
-1.775568, 0.343605
-1.667772, 0.172504
-1.834673, -0.000000
-1.775597, 0.114536
-1.832839, 0.057266
-1.890051, 0.286321
-1.829183, 0.057152
-1.721792, 0.172154
-1.834672, 0.057324
-1.718354, 0.114540
-1.656146, 0.000000
-1.664436, 0.114773
-1.893851, 0.172137
-1.489354, 0.057276
-1.890075, 0.000000
-1.669441, 0.230236
-1.779048, -0.631187
-1.656139, 0.171301
-1.659334, -0.686542
-1.714909, 0.285777
-1.777369, 0.171976
-1.884411, 0.228373
-1.832825, 0.229065
-1.832839, 0.057266
-1.947291, 0.229050
-1.838336, 0.229753
-1.657785, 0.228629
-1.718354, 0.114540
-1.772037, 0.285768
-1.720076, 0.057327
-1.821908, 0.170775
-2.002533, 0.000000
-1.779156, 0.057383
-1.726862, -0.690657
-1.661105, 0.171815
-1.657785, 0.228629
-1.895749, 0.172310
-1.832840, 0.000000
-1.718354, 0.114540
-1.665987, -0.689293
-1.664431, 0.172159
-1.770289, 0.114194
-1.838328, 0.287191
-1.716629, 0.228850
-1.891962, 0.114644
-1.659446, 0.171643
-1.662771, 0.114658
-1.825535, 0.171115
-1.832839, 0.057266
-1.721799, 0.057385
-2.032968, 0.116145
-1.720073, 0.114654
-1.603863, -0.000000
-1.610301, 0.000000
-1.666100, 0.172331
-1.838342, 0.172315
-1.836509, 0.057381
-1.830987, 0.286044
-1.784514, 0.115111
-1.836506, 0.114762
-1.548155, 0.114664
-1.721792, 0.172154
-1.772051, 0.171462
-1.720077, 0.000000
-1.891962, 0.114644
-1.832836, 0.114533
-1.656133, 0.228401
-1.836502, 0.172143
-1.728716, 0.172846
-1.607062, 0.229551
-1.884411, 0.228373
-1.716629, 0.228850
-1.725247, 0.172499
-1.664418, 0.286929
-1.711515, 0.057042
-1.834665, 0.171971
-1.548157, -0.057332
-1.834673, 0.000000
-1.669441, 0.230236
-1.667758, 0.287505
-1.840192, 0.114992
-1.661109, 0.114543
-1.836495, 0.229523
-1.720076, -0.057327
-1.832839, 0.057266
-1.836506, 0.114762
-1.888184, 0.114415
-1.549696, 0.229557
-1.660972, -0.744490
-1.721792, 0.172154
-1.599068, -0.000000
-1.829183, 0.057152
-1.541983, 0.114207
-1.780932, 0.172321
-1.659450, 0.114429
-1.603863, -0.000000
-1.945354, 0.171616
-1.838350, 0.057439
-1.720076, 0.057327
-1.777373, 0.114651
-1.716639, 0.114426
-1.664436, 0.114773
-1.656146, -0.057101
-1.754556, 0.113180
-1.784509, 0.172667
-1.718354, 0.114540
-1.842042, 0.057554
-1.775600, 0.057268
-1.716641, 0.057213
-1.860731, 0.000000
-1.718190, -0.801728
-1.725241, 0.229998
-1.548155, 0.114664
-1.827353, 0.171286
-1.766769, 0.113967
-1.775601, 0.000000
-1.887947, 0.915241
-1.721796, -0.114769
-1.716641, 0.057213
-1.720055, 0.286634
-1.842042, 0.057554
-1.773824, 0.114422
-1.661111, -0.057272
-1.832825, 0.229065
-1.720076, 0.057327
-1.666107, 0.057444
-1.551259, 0.114894
-1.723522, 0.114884
-1.827339, 0.285474
-1.718354, 0.114540
-1.718358, -0.000000
-1.831002, 0.171627
-1.664418, 0.286929
-1.716635, 0.171638
-1.554371, 0.172687
-1.721799, 0.057385
-1.893844, 0.229516
-1.836509, -0.057381
-1.608679, 0.172336
-1.780932, 0.172321
-1.836510, 0.000000
-1.602254, 0.171648
-1.605464, 0.114661
-1.662654, -0.687915
-1.831009, -0.057209
-1.858845, 0.058079
-1.607074, -0.057388
-1.779156, 0.057383
-1.721792, 0.172154
-1.832836, 0.114533
-1.782727, -0.000000
-1.661109, 0.114543
-1.713208, 0.228394
-1.720069, 0.171981
-1.891962, 0.114644
-1.546598, 0.229098
-1.656139, 0.171301
-1.779156, 0.000000
-1.667776, 0.115003
-1.895749, 0.172310
-1.662766, 0.171986
-1.773827, 0.057211
-1.662771, 0.114658
-1.664426, 0.229544
-1.893851, 0.172137
-1.754559, -0.000000
-1.489352, 0.114553
-1.832840, 0.000000
-1.708115, 0.056929
-1.779156, 0.057383
-1.721799, 0.057385
-1.888188, -0.000000
-1.716635, 0.171638
-1.924685, 0.174939
-1.899562, 0.115104
-1.832839, 0.057266
-1.832840, 0.000000
-1.716635, 0.171638
-1.836487, 0.286903
-1.779142, 0.229530
-1.549708, 0.000000
-1.949250, 0.114640
-1.895757, 0.057437
-1.714927, 0.114311
-1.602258, 0.114432
-1.716635, 0.171638
-1.766765, 0.170950
-1.836510, -0.000000
-1.664438, 0.057386
-1.782719, 0.172494
-1.656146, 0.057101
-1.775586, 0.229072
-1.661109, 0.114543
-1.772059, 0.000000
-1.768523, 0.171120
-1.659446, 0.171643
-1.716629, 0.228850
-1.834672, 0.057324
-1.832825, 0.229065
-1.666107, 0.057444
-1.607055, 0.286938
-1.834665, 0.171971
-1.893851, 0.172137
-1.775600, 0.057268
-1.730460, 0.115347
-1.723524, 0.057442
-1.832832, 0.171799
-1.689815, 0.174783
-1.602261, 0.057216
-1.893856, 0.114758
-1.725251, 0.114999
-1.718350, 0.171810
-1.610293, 0.172509
-1.772027, 0.342920
-1.662771, 0.114658
-1.728721, 0.115231
-1.890071, 0.114529
-1.603856, 0.171819
-1.773824, 0.114422
-1.716629, 0.228850
-1.836506, 0.114762
-1.716635, 0.171638
-1.777376, 0.057326
-1.659450, 0.114429
-1.721796, 0.114769
-1.721796, 0.114769
-1.489348, 0.171829
-1.951202, 0.114754
-1.661109, 0.114543
-1.661109, 0.114543
-1.714923, 0.171467
-1.603862, 0.057273
-1.832839, 0.057266
-1.834669, 0.114647
-1.842042, 0.057554
-1.723512, 0.229768
-1.662773, 0.057329
-1.780936, 0.114881
-1.666087, 0.287217
-1.659453, 0.057215
-1.834665, 0.171971
-1.772055, 0.114308
-1.726984, 0.115115
-1.639799, 0.169611
-1.836502, 0.172143
-1.836495, 0.229523
-1.664225, 0.918103
-1.886304, 0.057150
-1.498340, 0.057622
-1.723522, 0.114884
-1.662771, 0.114658
-1.716641, 0.057213
-1.711513, 0.114084
-1.657778, 0.285785
-1.716641, 0.057213
-1.726987, 0.057558
-1.777373, 0.114651
-2.002524, 0.171610
-1.661112, 0.000000
-1.831002, 0.171627
-1.602258, 0.114432
-1.662771, 0.114658
-1.626624, -0.000000
-1.770292, 0.057097
-1.716639, 0.114426
-1.602254, 0.171648
-1.611915, 0.115122
-1.662766, 0.171986
-1.829180, 0.114304
-1.836502, 0.172143
-1.602258, 0.114432
-1.720076, 0.057327
-1.669451, 0.115118
-1.666100, 0.172331
-1.780932, 0.172321
-1.756290, 0.113291
-1.720076, 0.057327
-1.899565, 0.057552
-1.901471, 0.115220
-1.777369, 0.171976
-1.770293, 0.000000
-1.777202, -0.802505
-1.664426, 0.229544
-1.709810, 0.113971
-1.659450, 0.114429
-1.716639, 0.114426
-1.777377, 0.000000
-1.714786, -0.742984
-1.775597, 0.114536
-1.718357, 0.057270
-1.726966, 0.287785
-1.603863, 0.000000
-1.882546, 0.114073
-1.548151, 0.171996
-1.672808, 0.173025
-1.834650, 0.286616
-1.895514, 0.918909
-1.888184, 0.114415
-1.723525, -0.000000
-1.777376, 0.057326
-1.714917, 0.228622
-1.603860, 0.114547
-1.669447, 0.172677
-1.775593, 0.171804
-1.829180, 0.114304
-1.830995, 0.228836
-1.891964, 0.057322
-1.775597, 0.114536
-1.825542, 0.057039
-1.659453, 0.057215
-1.831009, 0.057209
-1.654495, 0.114087
-1.661099, 0.229086
-1.782719, 0.172494
-1.659446, 0.171643
-1.836502, 0.172143
-1.721786, 0.229538
-1.775597, 0.114536
-1.890074, 0.057265
-1.610297, 0.115006
-1.666094, 0.229774
-1.718350, 0.171810
-1.607046, 0.344324
-1.607072, 0.114776
-1.662766, 0.171986
-1.949245, 0.171959
-1.864511, 0.116511
-1.955120, 0.057492
-1.603862, 0.057273
-1.832825, 0.229065
-1.725247, 0.172499
-1.777377, 0.000000
-1.718354, 0.114540
-1.723522, 0.114884
-1.836506, 0.114762
-1.831002, 0.171627
-1.659453, 0.057215
-1.664436, 0.114773
-1.662771, 0.114658
-1.718350, 0.171810
-1.777345, 0.343949
-1.777376, 0.057326
-1.836330, 0.803283
-1.662773, 0.057329
-1.489352, 0.114553
-1.829175, 0.171456
-1.657795, 0.114315
-1.775600, 0.057268
-1.602254, 0.171648
-2.067947, 0.172292
-1.779148, 0.172148
-1.836509, 0.057381
-1.667772, 0.172504
-1.664438, 0.057386
-1.953161, 0.057435
-1.713218, 0.114198
-1.656133, 0.228401
-1.669451, 0.115118
-1.726966, 0.287785
-1.720063, 0.229308
-1.842040, 0.115108
-1.657791, 0.171472
-1.545063, 0.114435
-1.831002, 0.171627
-1.832832, 0.171799
-1.664436, 0.114773
-1.836502, 0.172143
-1.772059, 0.000000
-1.602249, 0.228863
-1.782726, 0.057498
-1.659440, 0.228857
-1.890060, 0.229057
-1.613539, 0.000000
-1.662773, -0.057329
-1.714923, 0.171467
-1.895758, 0.000000
-2.008547, -0.057375
-1.775597, 0.114536
-1.713218, 0.114198
-1.829180, 0.114304
-1.666094, 0.229774
-1.773820, 0.171633
-1.809333, 0.056532
-1.834407, 0.974410
-1.829175, 0.171456
-1.661105, 0.171815
-1.777373, 0.114651
-1.664426, 0.229544
-1.893851, 0.172137
-1.723525, 0.000000
-1.777373, 0.114651
-1.723522, 0.114884
-1.773824, 0.114422
-1.775597, 0.114536
-1.610164, -0.747499
-1.548155, 0.114664
-1.603862, 0.057273
-1.780932, 0.172321
-1.659450, 0.114429
-1.718350, 0.171810
-1.832840, -0.000000
-1.831002, 0.171627
-1.487856, 0.228876
-1.666108, -0.000000
-1.838347, 0.114877
-1.772058, 0.057154
-1.696319, 0.000000
-1.773820, 0.171633
-1.664298, -0.745981
-1.721799, 0.057385
-1.661105, 0.171815
-1.608685, 0.057446
-1.723512, 0.229768
-1.718354, 0.114540
-1.939550, 0.114069
-1.718357, 0.057270
-1.723522, 0.114884
-1.829161, 0.285759
-1.586414, 0.169951
-1.773700, -0.686500
-1.605460, 0.171991
-1.895757, -0.057437
-1.775593, 0.171804
-1.831002, 0.171627
-1.610301, 0.000000
-1.834672, -0.057324
-1.661105, 0.171815
-1.893860, -0.000000
-1.661111, 0.057272
-1.951205, -0.057377
-1.723518, 0.172326
-1.888188, -0.000000
-1.718358, 0.000000
-1.661105, 0.171815
-1.777376, 0.057326
-1.718344, 0.229079
-1.654491, 0.171131
-1.832832, 0.171799
-1.895749, 0.172310
-1.899551, 0.230207
-1.600662, 0.057159
-1.775593, 0.171804
-1.664436, 0.114773
-1.723522, 0.114884
-1.891964, 0.057322
-1.714927, 0.114311
-1.779156, 0.057383
-1.836495, 0.229523
-1.834669, 0.114647
-1.773827, 0.057211
-1.782723, 0.114996
-1.666104, 0.114888
-1.714923, 0.171467
-1.605467, 0.057331
-1.549696, 0.229557
-1.718354, 0.114540
-1.723524, 0.057442
-1.546607, 0.114550
-1.669455, -0.000000
-1.834669, 0.114647
-1.661105, 0.171815
-1.832839, 0.057266
-1.671132, 0.057617
-1.659453, 0.057215
-1.779156, 0.057383
-1.782712, 0.229991
-1.843892, 0.115223
-1.829184, -0.000000
-1.718213, -0.744468
-1.654497, 0.057044
-1.716641, 0.057213
-1.659450, 0.114429
-1.779148, 0.172148
-1.840181, 0.229984
-1.838347, 0.114877
-1.662774, 0.000000
-1.772055, 0.114308
-1.784514, 0.115111
-1.832832, 0.171799
-1.890071, 0.114529
-1.433526, 0.114670
-1.714927, 0.114311
-1.782719, 0.172494
-1.721792, 0.172154
-1.779148, 0.172148
-1.718354, 0.114540
-1.723524, 0.057442
-1.780939, 0.057440
-1.768509, 0.285199
