[2024-04-24 17:18:46.378026][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.508305,53.110752,-0.010718,-0.340254,1.590228,1.590234,2.274517,1
[2024-04-24 17:18:46.392011][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.508751,53.110538,-0.010724,-0.340267,1.590226,1.590232,2.274515,1
[2024-04-24 17:18:46.405990][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.509193,53.110325,-0.010729,-0.340279,1.590223,1.590230,2.274513,1
[2024-04-24 17:18:46.419975][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.509600,53.110130,-0.010735,-0.340290,1.590221,1.590228,2.274511,1
[2024-04-24 17:18:46.433974][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.510008,53.109936,-0.010740,-0.340301,1.590218,1.590226,2.274509,1
[2024-04-24 17:18:46.447959][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.510431,53.109734,-0.010745,-0.340313,1.590216,1.590224,2.274508,1
[2024-04-24 17:18:46.461939][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.510794,53.109558,-0.010750,-0.340323,1.590213,1.590222,2.274506,1
[2024-04-24 17:18:46.475945][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511129,53.109394,-0.010754,-0.340332,1.590211,1.590220,2.274504,1
[2024-04-24 17:18:46.489926][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511520,53.109207,-0.010759,-0.340343,1.590209,1.590218,2.274503,1
[2024-04-24 17:18:46.503910][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511814,53.109066,-0.010763,-0.340351,1.590207,1.590216,2.274502,1
[2024-04-24 17:18:46.517888][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512104,53.108929,-0.010767,-0.340359,1.590206,1.590214,2.274500,1
[2024-04-24 17:18:46.531879][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512362,53.108803,-0.010770,-0.340367,1.590204,1.590212,2.274499,1
[2024-04-24 17:18:46.547571][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513424,53.108292,-0.010784,-0.340396,1.590198,1.590209,2.274495,1
[2024-04-24 17:18:46.559640][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512083,53.108940,-0.010767,-0.340359,1.590206,1.590208,2.274500,1
[2024-04-24 17:18:46.573683][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512510,53.108734,-0.010772,-0.340371,1.590203,1.590207,2.274499,1
[2024-04-24 17:18:46.587710][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512941,53.108528,-0.010777,-0.340383,1.590201,1.590206,2.274497,1
[2024-04-24 17:18:46.601713][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513311,53.108353,-0.010782,-0.340393,1.590198,1.590204,2.274495,1
[2024-04-24 17:18:46.615712][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513575,53.108223,-0.010786,-0.340400,1.590197,1.590203,2.274494,1
[2024-04-24 17:18:46.629720][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513824,53.108101,-0.010789,-0.340407,1.590195,1.590201,2.274493,1
[2024-04-24 17:18:46.643728][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514082,53.107975,-0.010792,-0.340414,1.590194,1.590200,2.274492,1
[2024-04-24 17:18:46.657723][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514330,53.107857,-0.010795,-0.340421,1.590192,1.590198,2.274491,1
[2024-04-24 17:18:46.671736][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514528,53.107761,-0.010798,-0.340427,1.590191,1.590197,2.274490,1
[2024-04-24 17:18:46.685756][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514767,53.107647,-0.010801,-0.340433,1.590190,1.590195,2.274489,1
[2024-04-24 17:18:46.699757][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515026,53.107521,-0.010805,-0.340440,1.590188,1.590194,2.274488,1
[2024-04-24 17:18:46.713751][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515200,53.107437,-0.010807,-0.340445,1.590187,1.590193,2.274487,1
[2024-04-24 17:18:46.727748][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515350,53.107365,-0.010809,-0.340449,1.590186,1.590191,2.274487,1
[2024-04-24 17:18:46.741741][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515503,53.107288,-0.010811,-0.340454,1.590185,1.590190,2.274486,1
[2024-04-24 17:18:46.755739][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515635,53.107224,-0.010812,-0.340457,1.590184,1.590189,2.274485,1
[2024-04-24 17:18:46.769740][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515778,53.107155,-0.010814,-0.340461,1.590183,1.590188,2.274485,1
[2024-04-24 17:18:46.783740][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515924,53.107082,-0.010816,-0.340465,1.590183,1.590187,2.274484,1
[2024-04-24 17:18:46.797736][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516058,53.107018,-0.010818,-0.340469,1.590182,1.590186,2.274483,1
[2024-04-24 17:18:46.811866][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516184,53.106956,-0.010820,-0.340472,1.590181,1.590185,2.274483,1
[2024-04-24 17:18:46.825093][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513641,53.108181,-0.010787,-0.340402,1.590196,1.590187,2.274494,1
[2024-04-24 17:18:46.838362][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511778,53.109081,-0.010763,-0.340350,1.590207,1.590191,2.274502,1
