31.289274, 0.403685
30.992662, 0.404950
31.140936, 0.462075
31.918089, 0.464260
32.841408, 0.461191
33.384415, 0.576376
33.912174, 0.577023
34.488686, 0.577294
34.678577, 0.575976
35.061436, 0.460338
35.057053, 0.344011
35.207623, 0.518856
35.936020, 0.466221
35.236198, 0.344942
35.080482, 0.461363
34.825253, 0.461666
33.751930, 0.454768
31.705116, 0.346113
31.489292, 0.347327
32.460152, 0.632284
32.827034, 0.517679
33.018120, 0.403223
33.080994, 0.403904
32.855530, 0.462224
32.651749, 0.287831
32.809853, 0.518398
33.034721, 0.460184
33.162174, 0.517571
33.689117, 0.404491
34.679298, 0.460786
34.821152, 0.459996
35.141609, 0.460450
35.590488, 0.345551
35.208546, 0.345909
34.807064, 0.403061
34.441795, 0.462104
34.104290, 0.403015
34.333271, 0.523094
33.320724, 0.404257
32.762012, 0.403423
32.218048, 0.461089
32.544613, 0.638523
33.528328, 0.519762
34.313820, 0.462246
34.439373, 0.402879
33.976627, 0.403133
34.230869, 0.575555
34.490181, 0.288654
34.770313, 0.401276
35.000168, 0.461249
35.128223, 0.345825
35.222389, 0.345425
35.363235, 0.344824
35.463264, 0.345672
35.455551, 0.574027
34.976948, 0.401247
34.882908, 0.401707
34.358749, 0.517846
33.848034, 0.459189
32.856056, 0.346672
32.616386, 0.404081
32.810448, 0.403203
32.810448, 0.403203
32.890099, 0.403324
33.126659, 0.520904
33.640022, 0.578158
34.362816, 0.637531
34.839310, 0.518644
35.482647, 0.461918
35.576572, 0.461377
35.008812, 0.573670
34.262203, 0.401774
33.656235, 0.575260
33.593204, 0.403475
33.433201, 0.460851
32.872375, 0.519275
32.730255, 0.518242
32.540577, 0.459993
32.279293, 0.519606
32.236336, 0.402896
32.345608, 0.576225
32.599094, 0.346840
31.936640, 0.463613
33.096462, 0.633807
33.496090, 0.577024
34.103916, 0.693373
34.961796, 0.573999
34.853668, 0.517919
34.944382, 0.343645
35.154797, 0.574752
35.155830, 0.402333
35.047367, 0.460983
34.675396, 0.516510
34.341972, 0.401880
34.088581, 0.461230
33.402824, 0.401454
31.827988, 0.458694
30.952751, 0.461359
31.021914, 0.521095
31.189714, 0.577285
31.901365, 0.230255
31.565145, 0.402973
30.894209, 0.287856
30.488104, 0.403747
30.646147, 0.404034
31.327831, 0.402571
32.053238, 0.462473
32.181572, 0.520166
33.179157, 0.459428
33.241795, 0.517722
33.305286, 0.460974
33.160515, 0.747581
33.306675, 0.459308
33.815845, 0.575579
33.321781, 0.460332
32.940887, 0.459024
33.465252, 0.403585
33.959763, 0.459697
34.326637, 0.459929
33.736839, 0.401348
33.578125, 0.343822
33.001427, 0.346102
33.158314, 0.521345
28.947567, 6.174539
30.671095, 4.797902
34.267139, -5.510734
35.121593, -1.094993
35.700325, -0.743015
34.149487, 0.114257
31.969883, 0.973107
22.561987, 2.530882
26.959295, 4.582057
26.576996, 6.391408
31.830269, 2.428965
34.782310, 0.744162
31.018562, 1.682436
32.033234, -2.901079
30.373722, -5.920342
39.863102, -3.033152
32.381054, -3.379013
28.742977, -0.114563
28.935553, 0.232952
29.917175, 0.348492
31.526941, 0.461815
30.991253, 0.632609
30.288774, 0.527550
36.504292, -0.758748
31.721783, -5.045751
32.396088, -3.890929
36.462860, -4.238483
36.342770, -0.447508
32.978306, -1.706225
33.933628, -4.172854
33.974979, 0.989717
33.455406, 1.967710
35.986717, 2.245032
34.797203, 0.588089
35.096706, 1.653063
35.555450, 1.838877
31.049192, 7.155593
34.214046, 2.935297
35.362560, 1.200703
36.309437, 0.753965
35.755920, 1.208125
35.749931, 1.553154
35.890774, 1.212071
35.763405, -0.517831
35.598152, 0.000000
35.294727, 0.347252
35.465137, 0.925075
35.624451, 0.230557
35.737579, 0.880691
38.379715, 0.630135
38.797012, -1.571161
38.394554, -0.971062
38.478947, 0.115750
40.285950, 1.361755
37.106060, 1.480756
39.392139, 1.440774
39.315273, 1.795123
38.390030, 0.057575
38.776348, -0.057413
38.886585, 2.697251
38.529697, 2.653246
38.834839, 1.779513
39.540382, -0.000000
38.848305, -0.115006
38.059666, 0.400737
37.367306, 0.173581
37.290939, -0.804641
37.322475, -1.665383
37.688683, -1.722996
37.850857, -1.150884
37.585644, -0.288822
37.424248, 1.268357
37.624886, 1.889522
36.839191, 2.541215
36.963242, 2.954346
37.276417, 2.603532
41.454948, 1.699584
47.960083, 1.727951
45.643524, -1.258091
43.073353, -3.695122
48.648838, -5.097759
40.751324, 0.466066
37.074600, 6.032046
43.387417, 0.398710
43.872135, -0.737472
46.835056, -0.370927
43.629879, -2.339936
31.664709, 3.025937
39.666134, 0.617983
41.034958, 1.293152
37.543243, 0.803962
42.801735, -1.109031
35.730305, -0.907402
37.654327, -1.149560
39.115993, -0.114572
40.682568, 0.290431
41.747318, 0.523409
42.470188, 0.403588
41.934418, 0.404268
41.689812, 0.404172
41.847546, 0.520468
41.963535, 0.521643
41.800705, 0.405664
42.024071, 0.460741
42.037952, 0.229397
42.002792, 2.599265
43.027454, 0.232367
43.604687, -1.544215
41.664555, -0.987096
41.887325, 0.347245
42.195763, 0.287192
42.805458, 0.401968
43.453358, 0.287636
42.740337, 0.399119
42.032509, 0.459436
41.491707, 0.633625
40.857689, 0.405526
39.902500, 2.832851
41.413582, 5.273015
43.767380, 5.396719
42.651791, 4.485995
41.109703, 2.679631
36.524223, 6.096738
32.126629, 11.932236
38.956219, 7.344851
38.150669, 3.612850
32.939896, 7.534647
32.087162, 7.835932
33.103992, 6.780313
34.159103, 2.135310
40.966011, -1.585685
31.963305, 0.526255
41.658783, 2.196378
16.487425, -2.939382
52.876259, -7.984461
28.119429, -7.069292
29.310667, -6.124133
28.981455, -6.798209
31.596725, -14.307279
31.843325, -15.244411
20.266388, -10.770657
16.143490, -0.579309
24.534267, -0.114934
27.051550, -0.171809
27.097738, 0.913782
25.825243, 2.128384
28.056145, 2.534427
30.020758, 1.526765
32.536079, 0.519368
34.351673, 1.237083
31.779100, 2.185382
35.329193, 1.648334
29.188349, 3.093690
28.139856, 0.346440
26.475126, 2.979449
25.627567, 2.391385
23.563778, -0.757698
22.136347, -0.508665
23.820900, 1.327383
23.023264, -3.008113
23.807383, -4.139878
23.031631, -3.068381
24.124836, -3.372320
25.275412, -2.322410
25.743132, -0.858159
26.770784, -0.288029
29.395632, 0.292948
31.441563, 0.582605
30.522989, 0.285291
30.927065, 1.154861
30.704504, 1.340529
30.922743, 0.572836
30.951761, 0.634357
31.090441, 0.517061
30.934319, -0.114160
31.599907, -0.000000
33.175785, 0.691623
33.426167, 1.262585
34.361153, 1.671907
34.809254, 1.358207
32.665539, 1.426553
32.820347, 0.177456
35.757088, -2.366807
36.643215, -1.678209
35.175823, 0.641500
33.701111, 2.485346
34.378826, 1.997488
35.038708, 0.850769
34.287582, 1.765005
33.320667, 3.351433
29.946726, 5.834222
27.869907, 6.437058
30.782185, -3.941169
17.916801, 9.879855
11.799936, 5.139921
31.718037, -1.623929
49.641315, -6.838048
47.728180, 1.485765
37.272282, 1.782555
33.871113, -7.074862
30.192677, -8.399200
28.997087, -0.520788
28.600868, -0.288108
30.354877, 0.286115
29.622694, 0.115830
29.791273, -0.866167
30.054575, -1.099276
30.944193, -1.367789
29.779957, -1.277772
30.391422, -0.516593
29.476559, 1.086626
30.815477, 0.457723
32.112274, -0.810677
32.121792, 0.407762
32.911205, 1.717041
30.232630, 15.527579
29.485582, 27.920319
44.078091, 2.050232
47.424713, -3.347774
53.878788, -11.276762
61.401592, -17.745058
40.253597, -11.137559
35.802914, -2.664640
-2.996875, -3.488731
20.966219, -6.420124
18.091274, 9.185973
24.531687, 7.294451
28.884846, 5.004423
29.888231, 0.977079
28.546021, 2.619337
25.561199, 3.091712
25.221966, 2.436593
22.792582, 0.224772
23.520657, -1.934272
24.272200, -3.529447
28.158901, -4.511149
30.142302, -1.906867
30.877512, -1.155459
34.756046, -3.205085
33.913815, -2.075564
31.730955, -0.344387
30.117914, 0.405749
29.494419, 0.459621
30.658947, 0.400231
31.218145, 0.574406
30.802568, 0.581002
29.728823, 0.579861
29.461817, 0.408417
32.068535, 0.119295
35.010281, 0.226704
33.007668, 0.570612
31.919628, 0.287420
30.853737, 0.461837
30.089415, 0.231656
29.966228, 0.115166
31.456661, 0.172500
32.862286, 0.286809
33.226875, 0.516570
32.348164, 0.398144
31.986490, 0.344244
32.053951, 0.289049
32.017014, 0.347825
32.315155, 0.518166
31.663568, 0.287538
30.578959, 0.229964
30.239361, 0.289129
29.922861, 0.461921
29.836397, 0.518300
30.221920, 0.518088
31.530766, 0.348411
32.537415, 0.173127
32.311569, 0.115570
33.657219, 0.347681
34.538059, 0.173095
35.355637, -0.346562
35.537910, -1.783333
36.293911, -1.544375
36.216820, 2.688623
35.005661, 1.753996
34.105793, 0.404481
34.289593, -0.513278
34.162918, -1.215309
33.816540, -0.460469
34.516113, 1.781605
33.116528, 0.742614
31.917904, 0.632304
31.231627, 0.231640
31.772821, 0.345451
32.810169, 0.460801
34.008209, 0.518740
34.263645, 0.518433
34.486813, 0.402650
33.832043, 0.285332
32.748138, 0.402523
31.936916, 0.405664
32.862080, 0.344169
32.589741, 0.287344
32.408916, 0.230889
32.350643, 0.116353
31.938377, -0.114810
32.114384, -0.521170
32.626900, 0.174203
34.260193, 0.921605
34.622601, 1.325311
33.686787, 0.751167
32.872978, 0.403885
32.633873, 0.403520
32.501591, 0.347217
32.599300, 0.289034
32.518761, 0.462306
32.328907, 0.346223
32.567982, 0.346545
32.665428, 0.288475
33.305573, 0.403354
33.401169, 0.518019
33.704506, 0.519328
33.576443, 0.519472
33.513786, 0.288117
33.194508, 0.345343
33.131592, 0.344763
33.131798, 0.287304
33.066841, 0.287861
32.987000, 0.345330
33.337696, 0.288355
33.401493, 0.460464
33.368343, 0.519465
33.768982, 0.403138
33.833755, 0.230752
33.864624, 0.402687
33.993530, 0.346316
34.409931, 0.288579
34.486813, 0.402650
34.023155, 0.401453
33.577473, 0.402576
33.194508, 0.345343
33.369202, 0.346315
33.449562, 0.230945
33.465889, 0.230623
33.705585, 0.288521
33.484241, 0.284781
34.104290, 0.403015
33.928219, 0.518599
33.929096, 0.345738
33.578106, 0.230046
33.417763, 0.230751
33.465504, 0.345932
33.433735, 0.345641
33.481785, 0.345450
33.705070, 0.402465
33.976627, 0.403133
33.992432, 0.345063
33.641651, 0.288038
33.577187, 0.460085
33.833893, 0.173065
33.912617, 0.344969
33.961674, 0.230686
34.593418, 0.285850
33.625374, 0.346127
33.513039, 0.460982
33.513573, 0.345740
33.512386, 0.462659
33.560726, 0.518313
33.657211, 0.402689
33.689373, 0.345452
33.593666, 0.288199
33.529781, 0.345258
33.482292, 0.401568
33.513325, 0.403361
33.912880, 0.461624
33.992432, 0.345063
33.704086, 0.574940
33.785423, 0.346320
33.737171, 0.404265
33.368668, 0.461749
33.496784, 0.461625
33.656803, 0.461886
33.562134, 0.512739
34.089127, 0.345926
33.880322, 0.402127
33.657341, 0.346418
33.657341, 0.346418
33.721333, 0.345741
33.721546, 0.288119
33.625584, 0.288440
33.673195, 0.402129
33.784542, 0.519473
34.056843, 0.345638
34.318943, 0.349227
33.897179, 0.287876
33.529194, 0.346513
33.481026, 0.346706
33.385635, 0.345833
33.449390, 0.288680
33.226421, 0.230424
33.098278, 0.288103
33.131592, 0.344763
33.337906, 0.517152
33.672905, 0.459574
33.044552, 0.464583
33.991558, 0.517586
34.165760, 0.343525
34.231575, 0.460450
34.087692, 0.344675
33.832596, 0.402352
33.992645, 0.287553
33.946041, 0.231009
34.240307, 0.292015
33.593563, 0.402017
33.403069, 0.344105
33.272690, 0.346699
33.272442, 0.404481
33.434120, 0.230429
33.657677, 0.287637
33.673130, 0.403588
33.560871, 0.404603
33.097828, 0.403341
33.049774, 0.345913
33.416138, 0.405280
33.609474, 0.288844
33.849358, 0.288037
33.159176, 0.347568
33.689587, 0.287878
33.833366, 0.346126
33.945110, 0.230172
34.281570, 0.404130
34.650028, 0.462079
34.490181, 0.288654
34.520065, 0.230279
34.548649, 0.459267
34.741138, 0.459880
34.230175, 0.344094
34.041748, 0.230749
33.769234, 0.345548
33.609940, 0.230239
33.434120, 0.230429
33.369587, 0.230878
33.320011, 0.231849
33.352478, 0.404597
33.274414, 0.287870
33.354160, 0.287953
33.433949, 0.288036
33.561806, 0.287957
33.833366, 0.346126
33.945648, 0.346511
34.073887, 0.288676
34.200172, 0.230037
34.599182, 0.460669
34.708710, 0.402065
34.437149, 0.286735
34.266064, 0.462509
34.136852, 0.345731
34.169212, 0.346019
34.293915, 0.516989
33.961674, 0.230686
33.881474, 0.288278
33.929314, 0.288116
33.834515, 0.115797
33.465073, 0.231462
33.144337, 0.346790
33.704830, 0.461628
34.039837, 0.402345
33.801262, 0.229726
34.039547, 0.459821
34.689919, 0.515791
34.201077, 0.461738
34.377342, 0.288339
34.585239, 0.288325
34.972340, 0.346912
34.564129, 0.286646
34.407330, 0.287535
34.519669, 0.345416
34.599743, 0.345505
34.839653, 0.461020
34.741440, 0.402397
34.628170, 0.516804
34.309872, 0.344185
34.279690, 0.345145
34.679600, 0.403190
34.731190, 0.288877
34.727600, 0.230265
34.873390, 0.288379
34.939453, 0.288856
34.807549, 0.287903
34.694431, 0.345110
34.778645, 0.288711
34.253418, 0.348642
35.363464, 0.287355
35.362667, 0.459761
35.443119, 0.402388
35.302643, 0.345508
35.048344, 0.230495
35.114635, 0.230875
35.228374, 0.231122
35.053101, 0.289166
34.647335, 0.287757
34.665249, 0.346077
34.342232, 0.344470
34.215389, 0.229717
34.072681, 0.230105
34.104290, 0.403015
34.024826, 0.287793
34.201077, 0.461738
34.537521, 0.346186
34.519886, 0.287848
34.934929, 0.287810
34.982090, 0.287644
34.887711, 0.287975
34.952911, 0.461515
35.127956, 0.403461
35.128223, 0.345825
34.981606, 0.402699
35.577049, 0.285889
34.810818, 0.462314
34.534458, 0.344934
34.892246, 0.231219
34.570259, 0.346474
34.580894, 0.517099
34.664684, 0.461432
34.602146, 0.520134
34.603271, 0.288969
34.953705, 0.288451
34.187561, 0.464073
34.741699, 0.344913
34.665249, 0.346077
34.697517, 0.461814
34.151634, 0.460327
34.327190, 0.344950
34.614639, 0.287520
34.902180, 0.230059
35.047935, 0.345740
35.142178, 0.345341
35.133453, 0.347084
34.891270, 0.462430
34.938961, 0.404395
34.614166, 0.402524
33.961502, 0.288357
34.297211, 0.288263
34.859024, 0.288784
34.744946, 0.461549
34.825253, 0.461666
34.712883, 0.288234
34.789310, 0.229812
34.582005, 0.287282
34.599483, 0.403087
34.887226, 0.403162
35.142586, 0.230229
35.302380, 0.403091
35.189217, 0.345141
34.981865, 0.345172
35.241810, 0.346194
35.029198, 0.287479
35.000961, 0.288284
35.589130, 0.513875
34.807064, 0.403061
34.741917, 0.287429
34.534458, 0.344934
34.680080, 0.287995
34.741440, 0.402397
34.891575, 0.404628
34.486813, 0.402650
34.153862, 0.346503
34.471649, 0.460812
34.709187, 0.287192
34.774708, 0.287666
34.632866, 0.230529
35.208771, 0.288259
35.112972, 0.285088
35.670589, 0.403234
35.624264, 0.288196
35.650753, 0.287389
35.583633, 0.344304
35.416725, 0.230584
35.289135, 0.288328
35.136940, 0.344095
34.930439, 0.286771
34.901508, 0.402599
35.208279, 0.403559
35.094818, 0.403129
35.029198, 0.287479
34.679859, 0.345593
34.563652, 0.401301
34.712662, 0.345879
34.680080, 0.287995
34.217117, 0.288187
34.104290, 0.403015
34.360035, 0.230159
34.567074, 0.345219
34.705299, 0.343388
34.675732, 0.459123
34.507801, 0.347158
34.344593, 0.345719
34.552536, 0.288086
34.537521, 0.346186
34.632469, 0.345791
34.585022, 0.345988
34.636120, 0.289209
34.886925, 0.460755
34.953480, 0.346140
34.632469, 0.345791
34.760239, 0.288068
34.873390, 0.288379
34.924671, 0.404964
34.867989, 0.517196
35.061741, 0.402798
34.996227, 0.287243
34.982090, 0.287644
35.128448, 0.288189
35.000961, 0.288284
34.534676, 0.287446
34.392361, 0.287936
34.569698, 0.461960
34.454529, 0.344845
34.489403, 0.461841
34.344810, 0.288100
34.665249, 0.346077
34.632687, 0.288160
34.792892, 0.345967
34.394428, 0.404574
34.249336, 0.346111
34.218815, 0.347082
34.424911, 0.288175
34.603455, 0.231176
34.698624, 0.173184
34.646854, 0.402857
34.536961, 0.461577
34.566814, 0.402754
34.424911, 0.288175
34.121471, 0.346214
34.328613, 0.519296
34.552319, 0.345702
34.854576, 0.345284
35.014877, 0.345456
34.873390, 0.288379
34.588680, 0.231501
34.570259, 0.346474
34.986290, 0.404161
34.774223, 0.402729
34.247318, 0.344859
33.865723, 0.288681
33.833366, 0.346126
34.104290, 0.403015
34.169212, 0.346019
34.391582, 0.460692
34.342232, 0.344470
34.442890, 0.173292
34.792328, 0.461284
34.906395, 0.288617
34.675732, 0.459123
34.603271, 0.288969
34.184517, 0.345536
34.151932, 0.402788
34.953888, 0.230761
35.597630, 0.289007
35.334602, 0.232541
36.225262, 0.344922
36.580929, 0.403074
36.685059, 0.402027
36.915154, 0.345290
36.546642, 0.402749
36.500389, 0.402990
36.719917, 0.287395
37.111111, 0.345703
36.995461, 0.402916
37.030651, 0.288031
37.019886, -0.000000
37.510143, -0.922685
37.637375, -0.864654
37.236721, 0.518333
37.277195, 1.035950
37.695164, 0.690344
37.908203, 0.578046
37.767418, 0.460974
37.675396, 0.576920
37.640167, 0.576460
38.008766, 0.634161
37.858402, 0.460406
37.666664, 0.288875
37.180984, 0.288550
37.193699, 0.289600
37.237427, 0.403152
37.353085, 0.403552
37.169861, 0.288958
37.088913, 0.288901
36.730904, 0.288437
36.250568, 0.171980
37.344273, 0.464189
37.600403, -0.000000
38.361610, -0.173459
37.884384, -0.350088
38.839649, 0.057584
39.226891, 0.462314
39.486637, 0.461198
39.855278, 0.518786
40.091949, 0.519717
40.261463, 0.519104
40.468758, 0.403582
40.712296, 0.461385
40.770267, 0.348055
40.745266, -0.173401
41.038464, -0.346184
41.364471, -0.288597
41.697903, 0.575740
42.178520, 0.865194
42.516571, 0.746859
42.884075, 0.689102
43.199654, 0.807526
43.043610, 0.690149
43.206207, 0.403209
43.246574, 0.230577
43.493633, -0.000000
43.576611, -0.229959
43.165287, -0.172925
42.956532, -0.346545
42.953602, -0.693065
43.243710, -0.634064
43.981808, -0.172741
44.058765, -0.289139
44.183659, -0.403366
44.958988, -0.115672
45.326202, 0.173134
45.888466, 0.863059
46.649879, 1.030207
46.691513, 1.030914
46.652214, 1.147887
46.858692, 1.384090
46.089546, 0.629763
45.931805, -0.286685
45.808147, -0.343303
45.689182, -0.114682
45.528149, 0.230020
45.610611, 0.346005
45.239567, 0.749147
44.913490, 0.801076
44.828430, 1.032825
44.750847, 0.858280
44.469635, 0.743307
44.387302, 0.346005
45.159920, 0.341407
45.280815, 0.341644
44.877480, 0.399710
43.748058, 0.228354
42.334476, 0.285403
40.825783, 0.404640
40.739014, 0.231530
40.537674, 0.346952
40.788345, 0.346571
40.855656, 0.344385
40.437481, 0.460229
39.073677, 0.288457
37.225147, 0.286930
36.352512, 0.172397
35.463177, 0.174346
35.355865, 0.288802
34.958488, 0.231602
33.770046, 0.173404
31.259771, -0.288101
28.981634, -0.287387
27.053970, 1.105284
23.665352, 1.315932
21.605204, 1.146643
24.417120, 6.520231
28.627611, -2.390176
24.962559, -0.238819
22.610874, -0.116246
24.774370, -1.785172
24.506189, -1.565260
31.046577, -1.030849
29.773323, 0.057362
27.122173, -0.283304
24.237041, -0.508867
22.012384, 0.571149
21.024639, 0.400816
21.886599, 0.172244
21.070644, 0.173587
22.240005, -0.693960
22.238766, -0.402635
22.428993, -2.525393
21.210730, -3.012386
30.146069, -0.113508
31.557478, 3.866509
30.388525, 2.425656
30.753128, -0.693452
31.358091, -0.990030
32.276722, -0.526524
32.703224, -0.291491
33.837696, -1.508397
33.743660, -2.145461
33.904503, -2.146648
34.174831, -1.324333
35.428650, -0.406465
35.598148, -0.291537
36.130604, 1.102956
36.137833, 2.725014
37.107971, 2.420454
39.122704, 1.504124
41.938473, 2.137489
41.947990, 2.466161
43.204666, 1.927607
43.328724, 1.593304
42.888836, 1.311325
42.253563, 0.342459
42.167278, -0.913095
42.914577, -1.377066
44.246689, -1.444448
45.607910, -1.230106
46.486649, -1.203655
43.518627, -2.384575
40.732212, -1.329174
41.145451, -1.959546
47.666752, -3.170652
49.786373, -0.130025
39.173283, 2.183210
38.662388, 3.073147
31.046188, 3.094493
36.297035, -2.638958
34.764832, -1.321743
36.606281, 0.568499
39.895920, -0.675346
43.402054, 1.609625
42.628376, -0.577436
47.753551, -2.226355
42.218246, -0.929002
46.363087, -0.644267
45.389191, -0.781199
47.130455, -2.582371
48.760994, -1.633490
49.670994, -2.279017
48.024799, 0.650329
50.503212, 5.335928
54.346493, 4.912662
55.936390, 3.245730
56.334007, 2.295378
56.840313, 1.632084
56.073498, 1.583031
56.896637, 1.480466
57.245216, 1.482793
57.283844, 1.372552
56.513203, 1.068207
56.538918, 1.699287
55.944927, 1.689552
56.681519, 0.622541
56.309269, 0.225403
55.792606, 0.282049
55.573631, 0.394311
54.698956, 0.341321
53.946621, 0.283836
53.603264, 0.115442
53.464554, 0.347448
52.839767, 0.289366
51.358238, 0.057894
46.526184, 0.511922
43.879719, 0.620549
41.383354, 1.413498
45.067513, 1.184787
43.678959, 2.398849
45.753929, 4.605741
39.509487, 3.771755
44.167866, 4.600230
33.319653, 0.793465
43.917057, -0.139199
42.650890, -2.762732
43.060547, -3.175373
47.662800, -0.930268
45.114090, 2.519250
37.331982, 3.187697
38.677692, -0.173818
39.379265, -2.601547
34.790695, -1.125437
32.674011, -0.225368
33.481720, -0.000000
36.239937, 0.465592
30.771873, -0.000000
33.458790, -0.648301
32.555614, -0.503613
34.428844, 1.111056
28.331957, 2.367781
30.373943, 0.608184
28.065762, 1.481307
27.270250, 2.006951
26.196747, 0.988531
28.206736, 0.240722
23.333118, 1.000460
29.798254, -1.227378
24.420479, -1.817622
24.494894, 0.513949
26.342535, -1.233761
25.843517, 2.032601
26.310362, 2.494524
28.480293, 1.295544
27.835798, 1.460510
30.793594, 0.370517
31.847044, 0.706889
32.766953, 1.447650
30.687262, 0.939512
29.708946, 0.396746
27.920204, 0.917245
27.629179, 1.024195
25.740875, 0.632161
25.307962, 0.057361
24.783205, -0.000000
22.805748, 0.000000
21.512066, -0.460503
21.190357, -0.346140
20.987135, 0.461150
24.918251, -5.171885
23.387270, -2.331823
23.024712, 0.458521
19.572620, 7.634046
13.946585, 7.745488
14.212217, 5.890807
14.438687, 3.747076
15.123352, 1.876207
15.657488, 0.113285
20.314638, -4.367931
21.306393, -4.853999
19.825521, -3.364113
17.631552, -0.732519
15.698953, 1.363052
13.740442, 2.814831
12.497553, 2.538236
12.669553, 2.191034
13.252733, 0.691326
13.447493, 1.870420
14.774677, 0.690323
15.093434, 0.516450
14.174788, 0.400879
12.223150, -0.229965
11.932601, -1.831659
12.527884, -0.690478
12.283167, -0.808795
12.440136, -0.749807
11.739435, 0.577112
10.200822, 0.749517
9.432970, 0.528218
8.021180, 1.390572
7.234657, 2.662393
8.364054, -0.295547
11.536836, -1.654111
22.937328, -14.758266
4.940207, 28.957697
-0.858272, 16.356169
3.960920, 13.118402
-4.242652, -0.522596
4.187681, -2.902115
0.807735, -0.230775
0.406257, -2.844944
-0.451880, -2.938475
-1.267701, -1.037182
-3.244942, -0.223670
5.659503, -3.842893
3.413463, -3.059991
-4.586689, 2.807470
-6.052305, 3.364408
-5.765930, 1.253927
-3.583212, 0.625245
-3.540283, 0.913079
-2.806235, 1.285785
1.798698, -2.529826
3.999247, -5.259269
4.762350, -5.842948
3.416711, -2.504901
3.000477, -0.634439
0.115283, 0.115283
-2.026794, 0.231586
-2.118814, 0.363145
-6.718738, -1.562139
-1.907127, 1.030744
-0.170847, -0.740358
4.953863, -6.650655
12.073516, -10.177208
16.100302, -6.958471
19.369408, -1.241743
20.828873, 0.746680
22.030355, 1.987449
23.279755, 1.527367
23.968843, -1.034537
20.833464, -2.362472
-2.159544, -2.159544
0.054895, -11.159205
-2.231017, -18.317261
-6.246597, -21.151354
-10.403609, -20.259274
-12.952649, -11.338346
-12.007034, -5.690532
-12.339569, 3.229779
-14.365679, 4.743964
-13.370157, 6.497541
-12.983097, 8.671035
-13.378239, 9.656987
-14.366313, 15.689459
-13.520243, 20.727119
-9.663604, 20.516895
-7.086055, 19.111891
-6.223073, 17.992416
-4.270063, 19.402107
-3.018678, 18.817310
-1.715541, 14.942388
0.847274, 10.278447
2.766155, 6.001979
1.437477, 3.854941
-2.366071, 5.315345
-3.833018, 7.683326
-4.335880, 8.985253
-5.237406, 10.004858
-5.460668, 9.714660
-5.274635, 6.413301
-3.782642, 3.840040
-1.379729, 1.724755
-0.114135, 0.114135
1.195762, -0.740200
1.607697, -2.009769
1.938444, -1.938444
1.593955, -1.195399
0.801944, -1.088382
0.057375, -2.008547
0.285592, -0.799680
-0.403480, -0.288199
-0.976857, 0.229838
-1.947088, 0.858876
-3.234027, 0.692655
-2.838359, 1.447704
-1.726365, 2.993274
-2.987495, 4.714233
-7.231319, 5.631121
-9.883267, 6.872398
-9.552067, 9.777675
-7.587310, 11.536781
-6.025413, 12.917409
-2.876537, 12.824621
1.197308, 13.623962
3.641840, 20.105608
9.451867, 18.711306
13.480089, 13.311971
16.700222, 6.138156
19.551861, -2.686503
22.231035, -9.983773
25.041050, -14.597585
21.730124, -16.926664
13.362470, -16.033863
10.110703, -17.182472
7.666238, -18.230322
4.221227, -17.066833
0.782003, -11.243140
-3.061039, -7.557535
-4.674417, -5.017295
-6.148924, -1.761860
-5.653856, 0.057017
-8.167966, 1.300303
-9.809442, 0.285428
-11.823679, -1.516820
-12.039230, -2.132566
-12.224018, -2.528215
-11.199924, -2.429843
-10.435901, -1.928572
-10.056480, -1.648766
-8.956719, -0.909112
-8.138181, 0.000000
-6.249481, 1.212859
-3.201025, 1.428433
-2.006523, 0.229271
-2.129547, -0.460342
-1.895209, -1.378216
-2.190236, -1.959590
-2.124732, -1.378022
-2.462025, -0.686882
-2.764638, 0.172723
-2.462123, 0.457933
-2.769900, 0.865289
-2.526675, 0.861120
-2.352501, 0.172086
-2.459714, -0.285927
-2.574000, -0.057181
-2.352281, -0.803018
-2.809910, -1.490543
-2.517066, -2.459825
-1.081748, -3.817181
2.050753, -3.932859
3.930021, -3.930021
4.280155, -3.708607
4.476232, -2.717989
2.067498, -1.205868
-0.574648, 0.402250
-3.945433, 2.493722
-7.683349, 2.859524
-9.919443, 1.626519
-10.781060, -1.395653
-10.930850, -6.053338
-10.620191, -11.735614
-10.886063, -17.127800
-13.225293, -18.112474
-14.931229, -18.319044
-15.692157, -16.731598
-14.702732, -13.081697
-14.053949, -2.051424
-13.196272, 6.838072
-14.194955, 5.255024
-12.082516, 2.943013
-9.489025, 0.905016
-6.477894, -2.552464
-3.126513, -6.205229
-0.112570, -7.166891
4.409078, -10.046749
6.473356, -6.587422
10.065952, -3.321190
12.935060, 0.056750
14.182334, 3.852017
15.174959, 7.353836
15.879911, 9.757309
16.260977, 11.054212
17.031218, 11.534363
15.956505, 11.663632
15.646990, 10.685934
14.866248, 8.910320
8.934649, 3.283112
-0.115847, 1.042678
-1.440649, 0.633832
-1.434705, 1.090328
-1.255060, 1.083893
-1.486025, 1.257366
-1.606784, 1.090241
-1.433150, 1.318476
-1.375907, 1.203891
-1.433150, 1.318476
-1.486025, 1.257366
-1.203542, 1.948824
-0.860100, 2.753276
-0.803492, 2.870722
-0.572458, 2.347695
-0.748631, 2.419302
-0.632719, 2.646804
-0.628616, 3.201828
-0.629724, 3.436851
-0.512171, 3.416452
-0.460482, 4.725247
-0.627224, 5.596777
-0.622060, 6.801942
-0.571154, 7.733910
