[2024-04-29 09:52:49.488526][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.227790,button_state=1
[2024-04-29 09:52:57.756597][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010682,ay_rotated=-0.340177,az_rotated=1.590245,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423001,gp_rotated=-1.633281,gy_rotated=-0.251600,roll_angle=-31.505532,pitch_angle=53.112102,comp_vector=2.274528,button_state=1
[2024-04-29 09:52:57.769734][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010657,ay_rotated=-0.340124,az_rotated=1.590257,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422991,gp_rotated=-1.633327,gy_rotated=-0.251483,roll_angle=-31.503598,pitch_angle=53.113033,comp_vector=2.274537,button_state=1
[2024-04-29 09:52:57.783300][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010640,ay_rotated=-0.340087,az_rotated=1.590265,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422983,gp_rotated=-1.633359,gy_rotated=-0.251403,roll_angle=-31.502272,pitch_angle=53.113671,comp_vector=2.274542,button_state=1
[2024-04-29 09:52:57.796544][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010627,ay_rotated=-0.340059,az_rotated=1.590271,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422978,gp_rotated=-1.633383,gy_rotated=-0.251342,roll_angle=-31.501260,pitch_angle=53.114158,comp_vector=2.274547,button_state=1
[2024-04-29 09:52:57.809712][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010609,ay_rotated=-0.340020,az_rotated=1.590279,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422970,gp_rotated=-1.633417,gy_rotated=-0.251257,roll_angle=-31.499843,pitch_angle=53.114840,comp_vector=2.274553,button_state=1
[2024-04-29 09:52:57.822878][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010589,ay_rotated=-0.339978,az_rotated=1.590288,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422962,gp_rotated=-1.633453,gy_rotated=-0.251166,roll_angle=-31.498335,pitch_angle=53.115566,comp_vector=2.274559,button_state=1
[2024-04-29 09:52:57.836025][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010569,ay_rotated=-0.339935,az_rotated=1.590298,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422954,gp_rotated=-1.633490,gy_rotated=-0.251072,roll_angle=-31.496770,pitch_angle=53.116319,comp_vector=2.274566,button_state=1
[2024-04-29 09:52:57.849171][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010550,ay_rotated=-0.339893,az_rotated=1.590307,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422946,gp_rotated=-1.633526,gy_rotated=-0.250982,roll_angle=-31.495268,pitch_angle=53.117042,comp_vector=2.274572,button_state=1
[2024-04-29 09:52:57.862389][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010533,ay_rotated=-0.339857,az_rotated=1.590315,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422939,gp_rotated=-1.633557,gy_rotated=-0.250903,roll_angle=-31.493968,pitch_angle=53.117668,comp_vector=2.274578,button_state=1
[2024-04-29 09:52:57.875591][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010517,ay_rotated=-0.339823,az_rotated=1.590322,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422932,gp_rotated=-1.633585,gy_rotated=-0.250831,roll_angle=-31.492760,pitch_angle=53.118250,comp_vector=2.274583,button_state=1
[2024-04-29 09:52:57.888890][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010503,ay_rotated=-0.339792,az_rotated=1.590329,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422926,gp_rotated=-1.633612,gy_rotated=-0.250763,roll_angle=-31.491627,pitch_angle=53.118795,comp_vector=2.274588,button_state=1
[2024-04-29 09:52:57.902039][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010493,ay_rotated=-0.339770,az_rotated=1.590333,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422922,gp_rotated=-1.633631,gy_rotated=-0.250716,roll_angle=-31.490846,pitch_angle=53.119171,comp_vector=2.274591,button_state=1
[2024-04-29 09:52:57.916293][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010482,ay_rotated=-0.339749,az_rotated=1.590338,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422918,gp_rotated=-1.633650,gy_rotated=-0.250668,roll_angle=-31.490058,pitch_angle=53.119550,comp_vector=2.274594,button_state=1
[2024-04-29 09:52:57.930011][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010470,ay_rotated=-0.339721,az_rotated=1.590344,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422913,gp_rotated=-1.633673,gy_rotated=-0.250609,roll_angle=-31.489073,pitch_angle=53.120025,comp_vector=2.274598,button_state=1
[2024-04-29 09:52:57.942536][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010486,ay_rotated=-0.339756,az_rotated=1.590336,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422919,gp_rotated=-1.633643,gy_rotated=-0.250684,roll_angle=-31.490317,pitch_angle=53.119426,comp_vector=2.274593,button_state=1
[2024-04-29 09:52:57.956086][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010484,ay_rotated=-0.339751,az_rotated=1.590338,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422918,gp_rotated=-1.633648,gy_rotated=-0.250673,roll_angle=-31.490145,pitch_angle=53.119508,comp_vector=2.274594,button_state=1
[2024-04-29 09:52:57.969291][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010475,ay_rotated=-0.339732,az_rotated=1.590342,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422915,gp_rotated=-1.633664,gy_rotated=-0.250632,roll_angle=-31.489453,pitch_angle=53.119842,comp_vector=2.274597,button_state=1
[2024-04-29 09:52:57.982621][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010464,ay_rotated=-0.339708,az_rotated=1.590347,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422910,gp_rotated=-1.633684,gy_rotated=-0.250580,roll_angle=-31.488594,pitch_angle=53.120255,comp_vector=2.274601,button_state=1
[2024-04-29 09:52:57.995958][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010460,ay_rotated=-0.339700,az_rotated=1.590349,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422908,gp_rotated=-1.633691,gy_rotated=-0.250563,roll_angle=-31.488304,pitch_angle=53.120395,comp_vector=2.274602,button_state=1
[2024-04-29 09:52:58.9156][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010450,ay_rotated=-0.339678,az_rotated=1.590353,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422904,gp_rotated=-1.633710,gy_rotated=-0.250515,roll_angle=-31.487520,pitch_angle=53.120772,comp_vector=2.274605,button_state=1
[2024-04-29 09:52:58.22345][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010438,ay_rotated=-0.339652,az_rotated=1.590359,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422899,gp_rotated=-1.633732,gy_rotated=-0.250459,roll_angle=-31.486580,pitch_angle=53.121224,comp_vector=2.274609,button_state=1
[2024-04-29 09:52:58.35552][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010427,ay_rotated=-0.339628,az_rotated=1.590364,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422895,gp_rotated=-1.633753,gy_rotated=-0.250407,roll_angle=-31.485720,pitch_angle=53.121638,comp_vector=2.274613,button_state=1
[2024-04-29 09:52:58.48773][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010418,ay_rotated=-0.339609,az_rotated=1.590368,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422891,gp_rotated=-1.633769,gy_rotated=-0.250365,roll_angle=-31.485030,pitch_angle=53.121971,comp_vector=2.274616,button_state=1
[2024-04-29 09:52:58.62217][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010409,ay_rotated=-0.339591,az_rotated=1.590372,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422887,gp_rotated=-1.633785,gy_rotated=-0.250326,roll_angle=-31.484377,pitch_angle=53.122285,comp_vector=2.274618,button_state=1
[2024-04-29 09:52:58.75712][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010411,ay_rotated=-0.339595,az_rotated=1.590371,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422888,gp_rotated=-1.633782,gy_rotated=-0.250334,roll_angle=-31.484502,pitch_angle=53.122225,comp_vector=2.274618,button_state=1
[2024-04-29 09:52:58.88936][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010412,ay_rotated=-0.339598,az_rotated=1.590371,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422889,gp_rotated=-1.633779,gy_rotated=-0.250341,roll_angle=-31.484622,pitch_angle=53.122167,comp_vector=2.274617,button_state=1
[2024-04-29 09:52:58.104283][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010404,ay_rotated=-0.339579,az_rotated=1.590375,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422885,gp_rotated=-1.633795,gy_rotated=-0.250300,roll_angle=-31.483950,pitch_angle=53.122491,comp_vector=2.274620,button_state=1
[2024-04-29 09:52:58.115700][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010407,ay_rotated=-0.339586,az_rotated=1.590373,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422886,gp_rotated=-1.633789,gy_rotated=-0.250315,roll_angle=-31.484193,pitch_angle=53.122374,comp_vector=2.274619,button_state=1
[2024-04-29 09:52:58.129150][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010408,ay_rotated=-0.339588,az_rotated=1.590373,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422887,gp_rotated=-1.633787,gy_rotated=-0.250320,roll_angle=-31.484283,pitch_angle=53.122330,comp_vector=2.274619,button_state=1
[2024-04-29 09:52:58.142403][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010401,ay_rotated=-0.339574,az_rotated=1.590376,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422884,gp_rotated=-1.633800,gy_rotated=-0.250288,roll_angle=-31.483748,pitch_angle=53.122588,comp_vector=2.274621,button_state=1
[2024-04-29 09:52:58.155645][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010394,ay_rotated=-0.339559,az_rotated=1.590379,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422881,gp_rotated=-1.633812,gy_rotated=-0.250256,roll_angle=-31.483213,pitch_angle=53.122845,comp_vector=2.274623,button_state=1
[2024-04-29 09:52:58.168746][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010385,ay_rotated=-0.339538,az_rotated=1.590384,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422877,gp_rotated=-1.633830,gy_rotated=-0.250211,roll_angle=-31.482459,pitch_angle=53.123208,comp_vector=2.274627,button_state=1
[2024-04-29 09:52:58.181843][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010374,ay_rotated=-0.339516,az_rotated=1.590388,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422873,gp_rotated=-1.633849,gy_rotated=-0.250162,roll_angle=-31.481657,pitch_angle=53.123594,comp_vector=2.274630,button_state=1
[2024-04-29 09:52:58.196524][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010399,ay_rotated=-0.339570,az_rotated=1.590377,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422883,gp_rotated=-1.633803,gy_rotated=-0.250280,roll_angle=-31.483603,pitch_angle=53.122657,comp_vector=2.274622,button_state=1
[2024-04-29 09:52:58.220028][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010813,ay_rotated=-0.340460,az_rotated=1.590184,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423056,gp_rotated=-1.633038,gy_rotated=-0.252214,roll_angle=-31.515736,pitch_angle=53.107190,comp_vector=2.274485,button_state=1
[2024-04-29 09:52:58.233175][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010782,ay_rotated=-0.340393,az_rotated=1.590198,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423043,gp_rotated=-1.633096,gy_rotated=-0.252068,roll_angle=-31.513319,pitch_angle=53.108353,comp_vector=2.274495,button_state=1
[2024-04-29 09:52:58.246351][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010751,ay_rotated=-0.340327,az_rotated=1.590213,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423030,gp_rotated=-1.633153,gy_rotated=-0.251924,roll_angle=-31.510918,pitch_angle=53.109509,comp_vector=2.274505,button_state=1
[2024-04-29 09:52:58.259514][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010725,ay_rotated=-0.340270,az_rotated=1.590225,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423019,gp_rotated=-1.633202,gy_rotated=-0.251800,roll_angle=-31.508865,pitch_angle=53.110497,comp_vector=2.274514,button_state=1
[2024-04-29 09:52:58.283772][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.011130,ay_rotated=-0.341140,az_rotated=1.590036,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423187,gp_rotated=-1.632453,gy_rotated=-0.253690,roll_angle=-31.540279,pitch_angle=53.095375,comp_vector=2.274380,button_state=1
[2024-04-29 09:52:58.296965][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.011082,ay_rotated=-0.341037,az_rotated=1.590058,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423167,gp_rotated=-1.632542,gy_rotated=-0.253467,roll_angle=-31.536566,pitch_angle=53.097163,comp_vector=2.274396,button_state=1
[2024-04-29 09:52:58.310110][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.011038,ay_rotated=-0.340944,az_rotated=1.590078,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423149,gp_rotated=-1.632622,gy_rotated=-0.253265,roll_angle=-31.533210,pitch_angle=53.098778,comp_vector=2.274410,button_state=1
[2024-04-29 09:52:58.323515][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.011002,ay_rotated=-0.340866,az_rotated=1.590095,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423134,gp_rotated=-1.632689,gy_rotated=-0.253095,roll_angle=-31.530386,pitch_angle=53.100138,comp_vector=2.274422,button_state=1
[2024-04-29 09:52:58.336995][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010968,ay_rotated=-0.340793,az_rotated=1.590111,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423120,gp_rotated=-1.632752,gy_rotated=-0.252936,roll_angle=-31.527738,pitch_angle=53.101412,comp_vector=2.274434,button_state=1
[2024-04-29 09:52:58.350403][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010943,ay_rotated=-0.340739,az_rotated=1.590123,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423110,gp_rotated=-1.632798,gy_rotated=-0.252821,roll_angle=-31.525822,pitch_angle=53.102335,comp_vector=2.274442,button_state=1
[2024-04-29 09:52:58.364255][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010917,ay_rotated=-0.340684,az_rotated=1.590135,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423099,gp_rotated=-1.632846,gy_rotated=-0.252699,roll_angle=-31.523806,pitch_angle=53.103305,comp_vector=2.274450,button_state=1
[2024-04-29 09:52:58.378367][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010904,ay_rotated=-0.340655,az_rotated=1.590141,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423094,gp_rotated=-1.632870,gy_rotated=-0.252637,roll_angle=-31.522778,pitch_angle=53.103800,comp_vector=2.274455,button_state=1
[2024-04-29 09:52:58.390951][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010867,ay_rotated=-0.340575,az_rotated=1.590159,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423078,gp_rotated=-1.632939,gy_rotated=-0.252463,roll_angle=-31.519886,pitch_angle=53.105192,comp_vector=2.274467,button_state=1
[2024-04-29 09:52:58.404358][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010850,ay_rotated=-0.340539,az_rotated=1.590166,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423071,gp_rotated=-1.632970,gy_rotated=-0.252385,roll_angle=-31.518588,pitch_angle=53.105817,comp_vector=2.274473,button_state=1
[2024-04-29 09:52:58.417889][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010827,ay_rotated=-0.340489,az_rotated=1.590177,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423061,gp_rotated=-1.633014,gy_rotated=-0.252276,roll_angle=-31.516774,pitch_angle=53.106690,comp_vector=2.274480,button_state=1
[2024-04-29 09:52:58.431374][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010812,ay_rotated=-0.340457,az_rotated=1.590184,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423055,gp_rotated=-1.633041,gy_rotated=-0.252208,roll_angle=-31.515644,pitch_angle=53.107234,comp_vector=2.274485,button_state=1
[2024-04-29 09:52:58.444825][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010792,ay_rotated=-0.340414,az_rotated=1.590194,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423047,gp_rotated=-1.633078,gy_rotated=-0.252113,roll_angle=-31.514068,pitch_angle=53.107993,comp_vector=2.274492,button_state=1
[2024-04-29 09:52:58.458610][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010780,ay_rotated=-0.340388,az_rotated=1.590199,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423042,gp_rotated=-1.633101,gy_rotated=-0.252056,roll_angle=-31.513121,pitch_angle=53.108449,comp_vector=2.274496,button_state=1
