2024-03-13 00:20:03, 0.099000, -0.049000, 0.845000, 2.330000, -0.387000, -0.604000
2024-03-13 00:20:03, 0.114000, 0.065000, 0.785000, 2.544000, 5.796000, -0.436000
2024-03-13 00:20:03, 0.037000, 0.066000, 0.854000, 2.552000, 5.697000, -0.284000
2024-03-13 00:20:03, 0.030000, 0.058000, 1.007000, 2.949000, 0.598000, -0.070000
2024-03-13 00:20:03, 0.055000, 0.025000, 1.006000, 2.727000, -2.738000, 0.189000
2024-03-13 00:20:03, 0.088000, 0.082000, 1.020000, 2.491000, -1.127000, -0.032000
2024-03-13 00:20:03, 0.097000, 0.040000, 1.062000, 1.765000, 0.606000, 0.090000
2024-03-13 00:20:03, 0.117000, 0.065000, 0.868000, 1.712000, -0.883000, -0.032000
2024-03-13 00:20:03, 0.065000, 0.027000, 0.887000, 1.139000, 5.690000, -0.643000
2024-03-13 00:20:03, 0.035000, 0.012000, 0.835000, 1.376000, 3.537000, -0.650000
2024-03-13 00:20:03, 0.053000, -0.000000, 0.920000, 1.277000, 2.980000, -1.001000
2024-03-13 00:20:03, 0.076000, 0.065000, 1.035000, 3.567000, -3.936000, -0.192000
2024-03-13 00:20:03, 0.099000, 0.073000, 0.992000, 1.513000, -1.226000, 0.113000
2024-03-13 00:20:03, 0.099000, 0.077000, 0.972000, 1.498000, 0.048000, 0.266000
2024-03-13 00:20:03, 0.066000, 0.043000, 0.941000, 1.033000, 2.873000, -0.001000
2024-03-13 00:20:03, 0.081000, 0.069000, 1.002000, 1.315000, -0.394000, 0.525000
2024-03-13 00:20:03, 0.105000, 0.062000, 0.900000, 0.811000, -3.303000, 0.235000
2024-03-13 00:20:03, 0.109000, 0.005000, 0.881000, 1.078000, 1.995000, 0.495000
2024-03-13 00:20:03, 0.044000, 0.083000, 1.019000, 1.384000, 6.461000, 0.151000
2024-03-13 00:20:03, 0.064000, 0.015000, 0.977000, 0.773000, -1.303000, 0.212000
2024-03-13 00:20:03, 0.082000, 0.036000, 0.994000, 0.407000, -0.074000, 0.350000
2024-03-13 00:20:03, 0.058000, 0.070000, 0.966000, 0.498000, -3.150000, 0.480000
2024-03-13 00:20:03, 0.098000, 0.098000, 0.966000, 0.033000, 1.018000, 0.189000
2024-03-13 00:20:03, 0.078000, 0.079000, 1.030000, -0.212000, -2.829000, 0.464000
