1.411018, -1.528629
3.222850, -8.753332
0.453425, -8.844380
-6.307992, -4.328131
2.875793, -7.898860
0.989998, -4.790333
-0.789089, -4.739786
1.611530, -6.242773
2.775013, -7.790984
-4.076316, -4.724720
-2.393640, -9.092497
0.136563, -7.463768
-0.679280, -0.905723
2.148834, -7.084919
2.698533, -4.861394
-2.227985, -6.697513
0.372275, -6.216726
3.197223, -9.139113
-2.013726, -4.773892
1.738885, -6.006229
-3.995732, -10.070673
-0.952854, -2.691277
-1.963052, -4.125165
7.608115, -8.082998
3.398429, -4.191125
10.885351, -7.814595
10.469810, -8.659720
-9.216697, -1.611441
-9.731474, -5.820860
-0.555477, -6.121790
-6.968252, -1.670653
7.073972, -5.872195
10.372622, -7.647599
7.204576, -6.620121
3.900175, -6.178365
1.746947, -10.032189
-9.757540, -2.466906
-7.413373, -1.584353
3.731114, -4.561846
7.453278, -6.362495
4.892462, -5.974027
4.065727, -9.797232
-0.219726, -7.547398
1.114101, -5.703352
-0.000000, -8.607862
0.349661, 1.538682
-3.431923, -0.769994
-0.875735, -6.968042
0.439209, -5.817254
0.378146, -8.109870
6.420116, -9.538809
5.641615, -7.235863
5.262970, -4.690930
-0.155246, -4.351062
-3.917420, 2.817571
-2.771366, -4.802947
-2.137616, -10.517212
6.838717, -9.606771
11.836245, -11.935910
-2.205483, -3.367371
-3.119912, -1.459821
0.511548, -0.319715
-1.255922, -6.181891
2.516499, -2.404588
0.173327, -7.590790
-0.205678, -7.788273
2.420315, -7.490506
1.362215, -6.779274
-0.235527, -6.905855
-2.113655, -6.665310
-6.301420, -1.637912
-2.267982, -6.701160
3.624888, -6.393131
1.245522, -8.008081
-1.038260, -7.548795
-0.808640, -6.250262
-1.497069, -4.870783
-4.084615, -5.429359
1.468883, -5.658123
1.378300, -2.517463
-3.271542, -9.077870
1.439507, -6.144678
-3.680301, -6.685011
-2.375140, -6.489666
2.407535, -6.633584
0.111134, -5.118958
-1.680669, -4.746636
0.841778, -6.554018
0.542005, -3.072791
-3.501038, -4.168987
1.092201, -7.957906
3.005724, -6.151124
-2.626261, -4.654159
1.190486, -6.621452
1.761881, -5.545119
-2.689031, -5.813703
-0.281051, -4.614209
2.060609, -6.526886
-3.247298, -3.807942
5.353480, -7.124978
3.755296, -5.225712
-2.909130, -4.209828
-1.303923, -5.962937
2.371165, -7.884903
-3.561391, -5.879703
1.155912, -4.186740
4.484426, -5.358740
-1.824798, -3.374491
-2.107190, -4.845525
2.527700, -9.485827
-1.421916, -2.438056
3.478147, -6.731839
3.566334, -5.652214
-4.283271, -4.525073
0.983761, -5.704597
4.263506, -7.362402
3.394604, -7.187107
1.142585, -8.570683
2.728617, -8.823725
-2.856627, -4.547525
-4.701647, -8.164340
5.902874, -6.254899
-0.173541, -6.550971
1.140141, -6.158293
2.343027, -4.529759
2.102585, -6.147686
-0.424137, -6.375145
2.082349, -6.639046
-0.000000, -5.789288
-1.012452, -6.238577
2.779329, -7.791725
-2.141608, -7.487728
-0.524095, -7.833291
-0.486148, -8.511760
1.450915, -4.757957
-0.694382, -6.369217
0.683965, -6.259174
4.022423, -5.405117
-1.618955, -6.896282
0.499718, -6.119214
-4.639863, -5.022164
0.047275, -5.682367
3.633632, -6.905298
1.238894, -5.842791
-2.580085, -6.579722
-0.618738, -8.486923
2.863754, -6.374390
-4.214875, -6.517223
3.955567, -5.167111
-4.192959, -5.329119
0.367140, -5.146837
0.272815, -7.111399
4.085176, -4.904044
-1.625022, -7.301274
-3.042835, -6.247252
0.000000, -4.459324
-4.621209, -6.144724
-0.948640, -5.049072
3.045198, -3.208500
3.954989, -4.675554
3.762277, -7.698944
-2.772650, -6.387831
2.417769, -8.261679
-2.228383, -5.933343
1.384423, -3.826114
0.000000, -7.857429
1.009820, -4.599380
4.700459, -4.083799
-0.807755, -6.042230
1.744948, -7.641061
-2.300002, -6.704407
-0.881305, -2.916231
-2.419573, -1.338211
4.516477, -5.778041
-0.161988, -5.624605
-2.206658, -5.080714
1.213301, -7.855309
-0.189931, -6.598841
-0.307754, -5.857499
0.587227, -3.349043
-3.871263, -4.169560
-0.582828, -3.764536
5.350868, -7.818877
1.133560, -5.730955
-3.282592, -4.586699
2.567057, -6.660788
-4.030611, -3.021866
-4.061686, -3.553277
1.466385, -3.286145
-1.664626, -5.057132
-1.584733, -5.142969
1.804270, -6.883276
-0.464341, -5.231042
-1.242138, -4.124879
-0.570172, -3.480129
-3.199076, -2.455909
-0.466804, -5.727820
0.711945, -5.645215
-1.724604, -4.642970
-1.587884, -5.098253
-1.441702, -6.471899
-2.278792, -5.179161
-4.157866, -3.007724
-1.896238, -4.837210
-2.565447, -4.492635
-1.095597, -6.036575
2.069747, -7.515746
-0.717206, -4.966762
-2.669291, -2.989882
-1.925246, -4.786729
-3.289370, -5.207494
-4.750318, -5.632627
2.213388, -4.605330
-1.539528, -5.506122
-2.451887, -5.798755
-0.850223, -5.563327
0.440553, -5.610227
-3.418025, -2.786450
0.632080, -5.178505
-2.853046, -5.303896
-3.739500, -6.639256
0.750100, -5.150327
-1.211105, -6.472504
-2.680116, -4.159050
-1.476682, -5.806635
-0.388111, -5.274624
-1.028467, -3.692738
0.761528, -4.515126
-2.554500, -5.541552
-3.156325, -5.432054
3.123716, -5.773772
1.355248, -5.371890
-2.084420, -4.391583
-1.312786, -2.626263
-3.744574, -4.432344
-1.105088, -2.825084
1.480786, -4.136995
0.830953, -3.920269
-2.519323, -3.945134
0.798255, -4.280208
1.086052, -6.165820
-2.312601, -4.352898
1.921856, -5.912223
-2.866443, -4.461558
-1.913726, -1.749639
2.463905, -3.957142
-0.542664, -2.895398
-1.324310, -4.277502
0.837300, -4.489972
-0.975116, -4.946494
-1.324923, -2.891711
3.983741, -4.843646
-0.127329, -4.652602
-2.098002, -2.871511
1.532146, -3.065388
-1.113005, -5.161627
0.055924, -4.029833
1.847359, -5.485804
-0.217498, -2.121081
1.141311, -5.052006
0.647122, -4.416472
-1.430024, -4.006918
1.150686, -4.953785
0.344004, -5.915867
-1.164869, -4.898077
-0.239534, -5.096795
2.507436, -4.636888
-0.332654, -4.662269
0.162505, -5.969287
1.894122, -6.209968
0.555342, -3.278255
0.053604, -4.883831
2.373623, -4.699570
0.644543, -5.045565
-1.493279, -5.672785
-0.520805, -4.953744
1.319524, -6.611699
1.095397, -7.848306
0.583154, -5.362144
-0.282842, -5.609206
-0.255285, -3.576299
1.112354, -7.573861
-1.626565, -5.306324
0.056046, -5.838856
1.662660, -4.939770
0.578084, -2.698676
0.757180, -4.800952
2.259479, -10.538070
-2.182532, -0.189740
-1.537288, -8.205412
0.599202, -8.584165
-1.776153, -3.815714
0.280875, -8.400113
-0.149338, -4.135255
1.207966, -5.892215
-0.401736, -5.921744
-0.358978, -4.251781
-3.963979, -4.531371
0.111969, -5.326202
4.701344, -5.108670
-0.575182, -4.029530
0.211987, -4.349900
0.880403, -7.124171
-1.122692, -5.299906
0.184436, -5.912437
-1.869069, -4.864562
-1.892316, -2.991897
0.402052, -4.830301
0.491373, -3.879305
-1.513361, -4.375676
1.118308, -5.404721
-0.000000, -3.903258
-3.622693, -4.896512
-2.030135, -0.267068
-2.720014, -4.855905
-1.572441, -5.669324
4.436415, -3.913616
-1.976337, -3.229086
-3.129460, -9.195654
1.548494, -4.114553
-2.791137, -6.198681
-1.722288, -3.578848
-0.449043, -6.389585
1.534717, -0.859371
-0.518921, 0.778395
3.126061, -6.827579
2.974585, -5.554951
0.190904, -4.969713
-2.318923, -4.582018
-3.515320, -3.379955
1.070869, -5.899859
0.264004, -0.858043
-2.849738, -2.787738
-1.560663, -3.289940
-0.061478, -8.390926
3.185497, -6.192476
-1.593238, -3.301680
1.524534, -4.011765
2.852782, -3.826585
-0.594284, -4.580783
0.453776, -3.689444
1.465078, -4.079741
1.076269, -3.911364
0.116915, -2.748550
0.937699, -6.637037
-1.325536, -2.762356
-1.747220, -5.613773
-4.719355, -4.850758
-2.329117, -3.948597
1.282209, -5.415183
-0.765112, -6.029826
-0.552788, -5.314298
-3.698775, -5.523525
-5.242197, -5.680428
-0.451650, -4.294650
-1.723955, -3.897278
-2.263888, -4.531320
0.948352, -4.925415
-0.700703, -5.678473
-0.844750, -3.592412
-1.592292, -5.634452
0.902530, -6.046639
-3.125993, -4.866091
-0.908513, -3.701366
-0.346187, -2.597275
2.507369, -2.827703
3.826386, -6.160533
0.547076, -5.753880
-0.816622, -4.577797
-0.000000, -7.380316
0.117705, -5.540756
0.834375, -3.467861
1.980125, -3.891748
-1.636550, -0.327267
2.288111, -5.227448
1.594803, -4.903675
2.422796, -7.111462
3.545199, -5.526254
0.194229, -3.822667
0.059547, -3.873487
5.721031, -4.083118
-0.733536, -3.976404
1.995398, -5.216356
2.452687, -7.766726
1.620781, -1.215515
6.558305, -9.103790
-0.196284, -3.830373
3.784732, -2.026483
-2.182942, -5.025994
-0.533839, 1.227907
5.327609, -4.768701
3.580943, -6.484753
4.719485, -2.405886
5.111184, -7.791568
4.651506, -5.773652
-0.585569, -1.698368
-2.549261, -4.710078
-0.317401, -2.031783
0.461842, -1.732151
5.053325, -6.641946
4.254185, -4.816424
4.475646, -6.262381
7.967119, -6.960219
6.167662, -6.441699
-4.253160, -3.126003
-6.214051, -4.546990
-7.478591, -4.297668
2.183256, -0.591166
7.975849, -0.435627
5.927316, -9.121207
6.772209, -6.599259
0.234730, -10.066817
-5.812413, -7.527983
-4.542517, 0.547669
-0.276306, -2.266288
9.739994, -1.185949
2.068815, 0.704142
2.917088, -7.477395
3.298899, -9.350849
-5.004871, -11.192736
-2.156454, -4.315969
0.781206, -3.517527
0.979578, 2.122800
1.068625, -0.418137
1.689249, -5.296792
-0.102461, -8.535818
-0.336964, -11.133511
-1.879669, -9.659193
2.431059, -6.871233
7.390852, -1.316254
8.740099, -2.125225
1.355696, -2.259869
-5.084304, -2.163210
-3.589275, -9.135944
-5.876009, -12.455742
2.661165, -11.380570
4.892259, -3.891027
3.803478, 2.246435
-4.719785, -1.697450
-1.060270, -4.377622
-1.486110, -6.779412
0.115457, -7.934148
-2.884453, -5.965277
-5.701660, -5.470572
4.796093, -4.796093
9.658223, -1.365847
1.824588, -4.981582
-6.632020, -1.707923
0.691827, -8.039822
0.524089, -5.716148
2.983802, -7.017164
0.219524, -5.790644
0.874224, -3.248733
-0.715472, 3.709942
-2.062960, -5.607198
2.498513, -5.674838
2.636960, -4.798387
2.843011, -7.152169
-1.691911, -2.354284
-5.709729, -4.104934
-3.260712, -1.842334
3.892034, -1.505609
1.205631, -1.507102
-4.399753, -3.340193
4.088652, -7.432516
-2.401040, -6.917767
0.357124, -4.217845
0.808664, 0.373220
1.113361, -4.222608
-4.239014, -2.372361
0.911182, -2.563446
-0.652186, -3.327945
3.255028, -2.854933
0.976119, -5.505292
3.076027, -7.606212
-3.925156, -1.120668
0.173771, -4.580829
2.139058, -4.699672
-2.376438, -5.114668
0.233610, -5.204961
0.211732, -1.588190
-0.900665, -6.690434
0.219540, -6.103765
-1.590042, -3.358247
-2.867478, -2.701921
-1.578144, -5.505826
2.110390, -6.286821
-0.379371, -2.710784
-0.152538, -4.734067
3.347077, -6.603588
-0.058612, -6.107175
-2.115194, -3.472424
1.982545, -5.016840
-1.281625, -3.624097
-0.445189, -5.405874
1.589334, -5.708390
1.720231, -4.214767
-2.197697, -3.821705
0.732795, -3.928658
1.233075, -4.669046
-1.957491, -4.421865
-0.932153, -1.573136
1.280456, -4.660955
2.277134, -3.446065
-1.468465, -4.944977
-0.826923, -2.226815
4.743253, -2.912455
-0.060571, -2.544803
0.062517, -3.252653
-1.983790, -0.925624
-2.372204, -1.435548
2.468762, -3.435796
-1.070501, -4.475206
-0.694428, -0.555537
2.068360, -0.886283
0.644301, -2.578018
0.708369, -3.248348
-2.095653, -1.047651
2.673092, 0.186427
1.156086, -2.659773
0.702693, -3.461429
2.053676, -0.586649
1.441780, 0.277237
0.859261, -1.668150
2.397801, -3.325120
3.513930, -1.207246
1.936063, -1.831375
2.725351, -2.882711
3.375225, -4.120930
-1.139012, -3.004029
2.721850, -2.122730
1.378613, -1.624855
1.373510, -2.109594
1.080592, -2.864594
1.738864, -0.706323
1.664617, -2.094368
0.562396, -2.193846
-0.577724, -2.311484
2.229624, -1.607208
1.459534, -1.684138
0.402912, -3.052041
-3.050144, -2.086416
0.058971, -2.005417
0.559221, -0.745638
-1.986932, -0.525855
-1.585484, -2.132423
1.228367, -2.272902
0.432621, 0.618036
-0.754611, -0.116091
-1.831519, -2.175080
-1.905600, -2.322658
1.335029, -0.242711
2.619769, -0.702637
-3.265529, 0.343556
-1.738582, -1.249514
-0.118717, -1.305996
2.682747, -0.130818
-1.439919, -0.000000
-2.123117, 0.707562
-0.868035, 0.347203
1.027921, 0.137049
-0.588235, 2.589070
-1.803001, -0.420635
0.062481, 0.312406
0.862791, 1.327440
2.953091, 2.893978
0.969873, 0.909250
-4.603346, -0.056770
-1.425960, -0.950586
-0.474576, 2.916476
0.301626, 3.501025
1.235045, 0.705703
-2.272273, -3.030316
-2.439365, -3.253252
-1.018444, 0.509202
5.474251, 1.304482
2.296524, -0.449204
-0.051009, -3.624060
-0.608310, -3.591310
1.705100, -0.126285
0.218265, 0.327399
4.750656, -1.198374
1.164757, -2.815769
-0.909157, -2.781928
3.223595, -1.857010
2.925689, -0.000000
-0.675121, -2.701421
0.694651, -1.122172
2.694284, 0.000000
2.481119, -2.481119
-0.093089, -3.259862
-0.683377, -4.789097
0.292569, -2.809772
1.293689, 0.413949
3.588217, -1.961407
1.667181, -0.059534
1.851666, -0.859585
2.874583, 1.149428
4.091336, -1.904285
4.399539, -2.414989
-1.230476, 0.410131
2.202123, 1.190129
3.739870, -1.868939
1.697590, -1.436362
3.072073, 0.000000
4.120202, 0.487504
1.557926, -2.794286
-3.613424, -2.327748
10.969375, -1.168204
5.028984, -0.342447
0.858224, -1.487701
1.141343, -1.245117
2.460846, -1.937035
5.387758, -3.321324
1.642788, -1.019576
-0.115353, -1.615160
1.466013, -2.498171
3.363332, -2.469292
2.665284, -1.828767
0.585915, -1.971160
2.652698, -2.805857
0.445427, -1.930529
-0.498495, -2.992296
1.428757, -1.648622
-0.325423, -2.930071
1.922652, -1.977607
-0.342852, -3.316068
-0.748808, -2.074015
-0.198827, -3.382008
1.308306, -0.739434
0.883719, -3.123898
-0.055570, -0.555712
-0.832624, -3.332257
-1.139298, -0.886098
-1.480896, -0.473839
1.607085, -1.547549
1.744075, -1.278897
1.150935, -3.784141
-2.423842, -2.009828
1.822439, -0.938716
1.276552, -1.334587
-1.347031, -0.705540
-1.123109, -1.063991
-2.019169, -0.841177
0.170740, -2.163216
-1.127710, -0.281911
-0.301858, -0.543350
0.691553, -1.508980
0.301972, -2.174714
-0.178993, -1.432089
-0.647965, -1.231202
0.124773, 1.684680
1.185679, -3.974930
0.753837, -2.702171
-1.266370, -3.547814
0.474476, 0.415165
1.309875, -2.392432
-0.109191, -1.692706
2.820000, -2.820000
1.906228, -1.906228
0.374018, -1.389334
-0.627194, -2.666484
2.128391, -3.081343
0.111145, -0.277862
0.000000, -1.586421
2.730800, -1.102473
0.471427, -2.200510
0.572632, -1.874372
4.851166, -1.824449
4.328661, -0.569028
1.833524, -3.267178
2.811359, -2.378571
-0.062997, -1.890263
3.758930, 0.220956
5.850297, -3.086849
0.744678, -0.797872
-0.774322, -3.576007
1.691831, -1.230338
4.157963, -4.428484
-1.351637, -3.469041
-1.484477, -1.370264
1.625678, -1.727313
0.505234, -4.101456
-2.978404, -2.818714
2.467905, -2.123375
-0.100961, -0.100961
2.872405, -6.733016
-0.000000, -3.691386
-6.077830, -2.716471
2.419963, -2.574530
3.480937, -3.644322
-1.569264, -0.616431
-1.216542, -3.545835
-1.740779, -2.393899
1.256865, -3.372359
1.994333, -1.642285
-2.925359, 0.286677
0.899253, -2.539794
1.964899, -3.501469
-0.615649, -2.093631
-2.296110, 0.417366
-1.402439, 0.107869
-2.018830, -4.387123
0.822362, 0.274112
1.883399, 1.506621
2.095140, -1.585360
-2.202118, -2.840037
-1.529510, -2.998852
-2.376980, 1.154280
1.996857, 1.057006
-1.714591, -2.801196
-1.455024, -1.898000
-3.588889, 2.188931
0.347934, -0.463915
-0.789177, -2.307376
-2.064497, -0.977756
0.059041, -3.130704
-4.287560, 0.188981
0.477413, -0.750233
-1.208834, 1.151263
-3.615034, -1.089591
-1.832009, -2.837336
-2.732083, -0.060690
-2.097774, 1.233804
0.751961, -1.441369
-2.827364, -1.720564
-4.575671, -0.846477
-5.522184, -1.421187
-2.092441, 0.906561
-0.294111, 0.529405
-3.005991, -1.021622
-3.432644, -1.372368
-5.287785, -0.598806
1.157318, -2.473051
-2.011541, -0.532365
0.474122, -2.252632
1.194559, -0.796341
-1.122025, -1.275052
-4.601125, -3.679474
2.326109, -2.950681
-0.166985, -1.503036
-2.407789, 0.645816
1.843369, -1.988955
-0.389882, -3.022964
-3.604655, -3.709281
-2.763598, -2.265862
2.913198, -0.485330
0.548158, -2.043536
0.374860, -2.356911
-0.054517, -2.454031
-2.407201, -3.228596
-2.790838, -2.092766
3.152485, -0.969552
2.645007, -0.440682
0.820555, -1.817187
0.182887, -2.439228
0.481840, -2.677831
1.639005, -3.005811
-0.285855, -3.775998
-1.501729, -3.409390
1.684609, -0.541412
1.491443, -2.361854
-0.282256, -2.484619
-1.545072, -4.460904
-2.404408, -2.862741
-4.268986, -3.847431
-1.133853, -1.814350
1.080532, -3.926877
-0.425131, -1.640001
1.413609, -1.943888
-0.484328, -4.059590
-2.247017, -3.573581
-1.337061, -4.989442
-2.139101, -3.020604
-3.237483, -3.428144
0.829532, -2.489292
-0.493634, -5.934140
-2.786115, -5.635955
-2.238604, -6.181701
-1.792368, -6.765865
-4.797842, -6.650327
0.559443, -2.686266
7.149764, -6.619866
1.724509, -3.759094
-9.158992, 0.256182
2.812927, -8.787261
10.787826, -2.743309
-13.223659, -7.807961
-4.297378, -4.761189
7.594552, -0.280458
4.862140, -4.029490
-11.933046, -10.153000
-4.049011, -8.191403
11.934650, 4.377536
6.592393, -7.872011
-10.839566, -2.104472
-6.455808, -13.685122
6.046037, 0.790299
-7.659593, -0.075612
-1.759082, -12.873569
3.215173, 3.590742
-7.131671, 0.764258
20.801001, -32.609249
-10.807040, 3.583360
0.108656, 6.424174
2.400918, 1.046306
-17.233601, -13.361207
-2.173761, -4.350658
-3.919074, -0.252647
-0.584701, -13.534436
-11.941405, -4.052665
5.641806, 13.088856
19.683935, -18.576014
0.363748, 0.727512
-3.047932, -5.852272
4.294166, -0.715043
-2.999308, -1.379185
6.406476, -2.384569
1.158313, -16.379560
6.374715, 0.962300
-6.502099, -9.883615
-2.303450, -3.994807
6.002605, -3.197196
3.886054, -1.279237
4.009342, -7.921232
-3.345670, -7.364613
1.494961, -5.739630
-0.000000, -5.308470
3.065637, -5.020526
-3.170338, -5.840555
4.391884, -4.781907
-0.581021, -6.829833
0.754979, -4.588574
-0.686617, -6.536873
-2.891528, -1.906721
2.578235, -4.946091
5.298242, -7.315449
1.053533, -4.640354
-1.090703, -1.757413
4.951995, -3.752819
-0.470377, -7.547761
-0.482342, -5.434423
-0.130854, -4.519125
-0.536461, -3.877346
1.910134, -3.991299
0.318760, -10.384515
0.724460, 0.060370
-0.794957, -0.982023
-5.373994, -11.773145
4.083250, 1.948934
1.697751, -0.748919
-2.578781, -8.162320
-0.877570, -5.346094
0.555131, -4.507303
4.892198, -3.667195
3.790524, -8.598404
-1.190161, -11.380396
2.255108, 2.695427
-0.774019, -6.100285
-1.370830, -6.180122
-1.218409, -1.584015
-1.270378, -2.656981
3.203057, -2.822705
-2.963268, -5.934499
-1.244556, -3.089596
0.780530, -7.526489
0.986962, -2.303418
-0.668793, -1.520128
2.011484, -6.564699
-1.565651, -7.645764
-0.889082, -0.333394
-4.941287, -6.677578
-0.908044, -1.967732
1.663320, -4.190125
-7.375145, -1.050744
0.993160, -3.395113
-0.000000, -7.950134
-9.051775, 2.879686
0.905987, -0.266457
3.873629, -6.248472
1.846207, -3.405359
-1.493860, -3.347773
-7.050705, -2.271066
-1.721123, -2.712678
-0.170337, -4.490136
-2.008160, -2.133726
-1.709570, -0.968659
1.146797, -2.567328
0.521423, -4.407409
-3.439555, -2.423871
-1.039142, -1.558820
-1.311334, -2.223932
-1.178973, -2.358446
-4.285836, -0.447361
1.382259, 0.663435
-2.568484, -0.427941
-5.103207, -1.621818
-2.144223, -3.944799
1.381459, 3.686076
0.335897, 1.679718
-3.046469, 0.160265
-1.434479, -1.491870
0.196161, 1.373258
-0.710135, 3.294175
-2.577241, 1.041569
-1.738525, 1.022559
-3.389682, 0.861313
-1.706177, 0.060926
-3.865409, 0.297115
-2.568895, -1.339967
-3.014660, -3.073827
-2.143741, -0.244943
-3.017191, 1.787429
-7.030107, 2.020013
-3.089283, 0.349563
-5.134121, 6.894650
-4.136017, 1.580246
-8.489500, 6.471292
4.484650, 1.748592
-4.393928, -2.668077
-9.546259, 1.673152
-12.664392, 5.088392
0.738706, 2.216610
7.327262, -0.000000
-0.767510, 10.868930
-8.925459, -2.765461
-5.618084, -1.689002
-3.462823, 2.547403
-3.152034, -1.575421
-4.788601, 3.916436
-3.350350, 0.702110
-3.915441, 2.167382
-1.304179, 3.024468
0.475591, 3.045179
-2.104333, -1.564603
-6.145379, 2.108902
-4.471978, 4.471978
-4.704365, 1.981936
-1.591124, 0.256601
-2.717849, -0.962256
-2.360208, 2.905294
-3.126178, 2.425004
-3.759864, -2.911733
-2.972014, -1.456373
-4.343102, 5.037146
-3.576219, 4.856101
-4.488280, -0.854068
-1.531278, 0.340245
-0.486304, 1.459053
-1.435838, -1.608181
-0.785541, 0.966835
-3.296119, 2.701248
1.010378, 0.404134
-1.852797, 0.544853
1.352099, 1.081643
-1.652133, 0.825981
-3.193690, 2.147873
-1.142173, -0.970829
-1.648701, -0.319061
-0.838086, -0.538758
-0.812993, 1.974735
-1.467313, -0.652082
-2.471628, -2.261163
-2.112645, -0.000000
-1.315877, 1.373100
-4.504568, -2.305464
0.061213, 0.000000
-2.618083, 2.734529
-1.458729, 0.168297
-5.027503, -2.294181
0.253127, -1.708853
0.367605, -0.367605
2.176255, -4.737613
-6.144167, 1.617551
-2.746796, -0.053838
-3.769379, -3.645622
-1.106391, -3.060111
-3.723735, 2.175944
-0.354597, -0.506571
-2.508523, -5.490394
-2.265737, -2.136205
-0.807675, -2.859018
-0.482564, -3.561157
-0.558396, -4.415627
-3.436601, -4.974064
-1.744352, -2.180630
-3.226203, -3.792970
-2.739210, -4.724320
-1.436045, -3.052719
-1.357228, -2.715218
-2.785933, -5.354675
-5.831264, -5.417671
-3.078647, -4.766394
-2.654712, -0.600863
-1.387801, -4.920695
-2.877847, -4.122377
1.986668, 0.056751
-1.711081, -6.526282
-4.223140, -3.663373
-2.716645, -1.849259
-1.745416, -7.525750
0.880854, -3.290201
-5.765429, -3.290783
-1.891968, -4.566986
1.122621, -5.452588
0.464353, -4.532112
-3.331075, -5.805199
-4.903017, -3.932807
-2.359604, -5.019159
-2.883128, -5.489678
-2.706423, -5.841791
-2.993964, -5.198378
-1.409776, -4.645133
-3.990463, -2.659113
-1.494699, -5.488331
-3.332977, -5.326680
-5.191743, -8.472504
0.840819, -3.645878
-0.143715, -4.075365
-4.020232, -6.272680
-2.822885, -1.763868
-3.812128, -4.781406
3.070457, -6.149777
-0.910487, -4.412850
-7.485104, -9.537985
-6.012216, -2.661278
-0.384327, -4.727059
-2.810198, -5.043467
-6.187001, -12.846752
-2.744724, -8.953334
-3.341454, -7.918692
-2.405298, -5.044706
0.754966, -2.967178
-0.513210, -3.749060
2.583329, -5.233669
-4.247377, -4.422267
-0.667052, -8.255325
-1.528923, -9.710243
-6.876987, -9.589737
-4.927855, -7.844650
-1.293544, -7.013807
-1.139103, -7.944390
-2.139407, -7.687472
-2.076854, -4.606712
0.770829, -7.014053
1.147668, -7.618389
-3.355814, -7.870449
-3.438142, -8.654304
-0.121305, -7.298031
-2.539968, -7.810856
-1.390845, -6.485987
-2.773967, -8.470025
-4.106396, -7.121821
-2.324824, -6.190972
-0.755545, -5.892669
-2.797667, -7.322031
-3.882581, -8.294194
-5.221008, -7.180576
-0.872986, -5.420387
-2.176067, -7.362709
-2.144496, -8.006458
-4.688276, -5.998135
-0.409660, -6.863515
-2.697200, -7.208883
-3.561742, -6.843398
-1.885983, -6.516254
-1.796526, -6.661052
-2.435367, -6.615249
-2.557219, -8.172396
-1.035109, -5.875589
-6.888913, -10.091076
-6.207395, -6.016660
-1.110247, -5.825245
0.239829, -10.369107
-5.388329, -6.876493
-1.249339, -4.689886
0.753203, -10.668850
-5.817834, -8.335208
-2.904344, -3.195065
-2.552122, -8.613986
-3.123885, -8.524170
-0.702359, -6.275080
-0.849739, -4.785168
-0.544364, -9.184465
-5.285803, -9.497993
-2.831888, -6.638765
-1.517703, -5.765858
-2.664962, -10.357118
-3.991770, -5.430048
2.056299, -6.126526
-2.225807, -8.026522
-5.133746, -6.663050
0.335294, -5.324437
-0.687795, -6.468268
-2.842467, -6.763789
1.365671, -7.780167
-0.103375, -4.553305
-4.239889, -6.649650
-0.914506, -9.705404
0.260457, -6.420661
-0.647720, -10.674060
0.321480, -7.738982
-3.177170, -3.461177
-4.258963, -8.382360
0.284999, -7.315816
0.812271, -7.505696
-1.739004, -9.002357
-7.649649, -7.708849
-0.119135, -6.327022
-0.845545, -8.942338
-2.560933, -7.239992
3.566125, -4.327440
0.656137, -8.616717
-2.517237, -8.635324
-0.909276, -5.178339
0.362142, -7.888500
-4.664418, -10.797810
-1.732083, -4.507379
0.272807, -7.551291
-2.562472, -8.282923
1.154006, -8.841341
2.461037, -6.135081
-2.021961, -9.436829
-4.917680, -6.524879
-4.824278, -6.539348
-1.194713, -10.431928
-1.257044, -4.811614
-0.908886, -5.300257
-3.949218, -10.774206
-3.115836, -6.185976
-1.160627, -8.803177
-2.097668, -5.577229
2.337755, -3.096595
0.963820, -7.409575
-0.615381, -12.461329
-4.119882, -5.414582
0.749852, -5.901959
-5.550549, -11.908203
-0.059110, -8.364161
0.666614, -5.842863
-1.879310, -8.430503
-0.052804, -6.987472
1.669570, -5.471588
-7.506586, -10.494049
-1.481407, -6.653100
0.523966, -11.606307
0.272092, -6.051663
-2.991598, -12.366075
0.821857, -15.194536
0.245022, 1.029145
-3.147868, -10.615914
-6.807575, -12.879292
-0.366521, -5.874591
-0.046707, -6.835351
-6.461043, -12.298145
-3.709685, -7.435037
0.319156, -4.366000
-2.113986, -8.752214
0.823284, -7.873121
-3.659547, -8.581660
-6.842439, -14.347957
-4.331209, -5.667736
-0.349299, -8.009983
-2.463815, -10.366941
2.816589, -7.086645
-4.841060, -8.434648
-3.642746, -11.045166
2.232940, -9.289050
-5.174087, -13.844244
-5.381410, -11.197451
1.267384, -8.701612
-2.307448, -11.740810
-0.560873, -5.955874
-4.872957, -9.566950
-5.396873, -9.349530
0.419204, -6.669861
-5.046811, -12.864090
-1.539949, -10.060076
-0.211660, -6.416114
-4.959453, -13.411370
2.393867, -5.965872
-5.081578, -8.942245
-6.590886, -11.849335
1.863917, -10.410455
-0.362878, -8.533157
-2.662073, -8.865396
5.028710, -8.382678
-4.825631, -10.893849
1.681869, -7.975238
-7.465762, -14.420690
-3.658058, -6.520988
3.604145, -4.518900
-3.760330, -15.324760
-0.121690, -3.409328
1.314016, -7.123134
3.179363, -15.964738
4.828324, -0.841183
-6.830871, -10.668288
3.531345, -7.330278
2.535436, -6.303970
-2.670045, -13.235640
4.781996, -3.894918
0.344963, -6.568645
3.632031, -8.325493
3.846687, -5.854862
-7.851445, -11.297688
6.854624, -5.074287
-6.464309, -2.115432
2.085868, -15.934549
5.953853, -3.099534
-6.663364, -2.333400
