2024-03-01 14:43:14, 0.723066,8.758610
2024-03-01 14:43:14, 0.725139,8.682612
2024-03-01 14:43:14, 0.720335,8.716809
2024-03-01 14:43:14, 0.726353,8.781943
2024-03-01 14:43:14, 0.725930,8.732237
2024-03-01 14:43:14, 0.725510,8.753529
2024-03-01 14:43:14, 0.724619,8.756059
2024-03-01 14:43:14, 0.722998,8.714116
2024-03-01 14:43:14, 0.722849,8.718714
2024-03-01 14:43:14, 0.726732,8.777180
2024-03-01 14:43:14, 0.728282,8.794857
2024-03-01 14:43:14, 0.726514,8.780150
2024-03-01 14:43:14, 0.724754,8.793283
2024-03-01 14:43:14, 0.722998,8.752666
2024-03-01 14:43:14, 0.727115,8.815520
2024-03-01 14:43:14, 0.726732,8.780217
2024-03-01 14:43:14, 0.720246,8.725952
2024-03-01 14:43:14, 0.726062,8.781340
2024-03-01 14:43:14, 0.724686,8.695060
2024-03-01 14:43:14, 0.724224,8.755061
2024-03-01 14:43:14, 0.724374,8.706307
2024-03-01 14:43:14, 0.725151,8.715219
2024-03-01 14:43:14, 0.723531,8.691242
2024-03-01 14:43:14, 0.725714,8.755141
2024-03-01 14:43:14, 0.722534,8.671792
2024-03-01 14:43:14, 0.720870,8.693319
2024-03-01 14:43:14, 0.721178,8.729591
2024-03-01 14:43:14, 0.724133,8.692701
2024-03-01 14:43:14, 0.725554,8.734687
2024-03-01 14:43:14, 0.725930,8.777358
2024-03-01 14:43:14, 0.723223,8.741090
2024-03-01 14:43:14, 0.723361,8.773841
2024-03-01 14:43:14, 0.727438,8.746405
2024-03-01 14:43:14, 0.723561,8.678199
2024-03-01 14:43:14, 0.724512,8.772000
2024-03-01 14:43:14, 0.722688,8.706178
2024-03-01 14:43:14, 0.724443,8.722866
2024-03-01 14:43:15, 0.725599,8.793411
2024-03-01 14:43:15, 0.723531,8.726333
2024-03-01 14:43:15, 0.724600,8.767071
2024-03-01 14:43:15, 0.728350,8.758610
2024-03-01 14:43:15, 0.723582,8.816034
2024-03-01 14:43:15, 0.723910,8.772310
2024-03-01 14:43:15, 0.724668,8.759692
2024-03-01 14:43:15, 0.719024,8.774442
2024-03-01 14:43:15, 0.725218,8.822504
2024-03-01 14:43:15, 0.725531,8.778997
2024-03-01 14:43:15, 0.726594,8.774837
2024-03-01 14:43:15, 0.725531,8.743916
2024-03-01 14:43:15, 0.727607,8.751897
2024-03-01 14:43:15, 0.722780,8.760101
2024-03-01 14:43:15, 0.725819,8.795394
2024-03-01 14:43:15, 0.721622,8.729617
2024-03-01 14:43:15, 0.723709,8.796988
2024-03-01 14:43:15, 0.724307,8.697682
2024-03-01 14:43:15, 0.725286,8.738309
2024-03-01 14:43:15, 0.722534,8.808702
2024-03-01 14:43:15, 0.725375,8.793214
2024-03-01 14:43:15, 0.728150,8.778359
2024-03-01 14:43:15, 0.723136,8.797281
2024-03-01 14:43:15, 0.724374,9.152801
2024-03-01 14:43:15, 0.724443,8.804907
2024-03-01 14:43:15, 0.722998,8.917674
2024-03-01 14:43:15, 0.718853,8.748384
2024-03-01 14:43:15, 0.724365,8.710247
2024-03-01 14:43:15, 0.724197,9.175795
2024-03-01 14:43:15, 0.752649,20.568045
2024-03-01 14:43:15, 0.809716,53.019539
2024-03-01 14:43:15, 0.714076,62.384388
2024-03-01 14:43:15, 0.708309,84.537514
2024-03-01 14:43:15, 0.822981,67.864990
2024-03-01 14:43:15, 1.032366,57.484962
2024-03-01 14:43:15, 1.243835,58.282970
2024-03-01 14:43:15, 1.301547,116.136833
2024-03-01 14:43:15, 0.778543,181.330704
2024-03-01 14:43:15, 0.616748,180.971909
2024-03-01 14:43:15, 0.557624,136.271973
2024-03-01 14:43:15, 0.651998,101.900604
2024-03-01 14:43:15, 0.683238,44.851963
2024-03-01 14:43:15, 0.540018,213.787292
2024-03-01 14:43:15, 3.997489,246.341858
2024-03-01 14:43:15, 1.060520,96.944778
2024-03-01 14:43:15, 0.827920,16.811085
2024-03-01 14:43:15, 0.751033,16.102430
2024-03-01 14:43:15, 0.672468,8.268385
2024-03-01 14:43:15, 0.667579,16.888319
2024-03-01 14:43:15, 0.714917,11.528400
2024-03-01 14:43:15, 0.708616,8.729710
2024-03-01 14:43:15, 0.732962,8.793075
2024-03-01 14:43:15, 0.742098,9.533585
2024-03-01 14:43:15, 0.726664,8.300308
2024-03-01 14:43:15, 0.719170,8.403786
2024-03-01 14:43:15, 0.729230,8.422644
2024-03-01 14:43:16, 0.724454,8.290633
2024-03-01 14:43:16, 0.725880,8.643971
2024-03-01 14:43:16, 0.709159,8.469984
2024-03-01 14:43:16, 0.718947,8.555315
2024-03-01 14:43:16, 0.736240,8.706003
2024-03-01 14:43:16, 0.734050,8.775537
2024-03-01 14:43:16, 0.722485,8.764026
2024-03-01 14:43:16, 0.722177,8.717973
2024-03-01 14:43:16, 0.724754,8.703810
2024-03-01 14:43:16, 0.724537,8.655943
2024-03-01 14:43:16, 0.724808,9.376983
2024-03-01 14:43:16, 0.726304,11.774550
2024-03-01 14:43:16, 0.725955,13.166431
2024-03-01 14:43:16, 0.725838,9.404823
2024-03-01 14:43:16, 0.729143,8.962726
2024-03-01 14:43:16, 0.729903,8.567492
2024-03-01 14:43:16, 0.726926,10.261909
2024-03-01 14:43:16, 0.716283,8.555282
2024-03-01 14:43:16, 0.723965,8.725000
2024-03-01 14:43:16, 0.729061,8.730792
2024-03-01 14:43:16, 0.726166,8.793106
2024-03-01 14:43:16, 0.723603,8.773438
2024-03-01 14:43:16, 0.728564,8.648784
2024-03-01 14:43:16, 0.720983,8.724350
2024-03-01 14:43:16, 0.731129,8.832214
2024-03-01 14:43:16, 0.725785,8.694298
2024-03-01 14:43:16, 0.725061,8.742065
2024-03-01 14:43:16, 0.722713,8.727865
2024-03-01 14:43:16, 0.722802,8.721949
2024-03-01 14:43:16, 0.723910,8.777581
2024-03-01 14:43:16, 0.730664,8.725669
2024-03-01 14:43:16, 0.721733,8.689604
2024-03-01 14:43:16, 0.727323,8.674457
2024-03-01 14:43:16, 0.722931,8.755061
2024-03-01 14:43:16, 0.725543,8.739427
2024-03-01 14:43:16, 0.725995,8.840874
2024-03-01 14:43:16, 0.725147,8.684268
2024-03-01 14:43:16, 0.721034,8.765807
2024-03-01 14:43:16, 0.726298,8.811980
2024-03-01 14:43:16, 0.726076,8.714412
2024-03-01 14:43:16, 0.724701,8.729322
2024-03-01 14:43:16, 0.724236,8.827080
2024-03-01 14:43:16, 0.716967,8.785346
