[2024-04-17 17:45:54.114600][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.038628,53.336861,-0.004666,-0.327223,1.592990,1.483997,2.276469,1
[2024-04-17 17:45:54.128630][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.062645,53.325294,-0.004975,-0.327890,1.592852,1.505768,2.276371,1
[2024-04-17 17:45:54.142640][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.085533,53.314278,-0.005270,-0.328526,1.592720,1.523159,2.276278,1
[2024-04-17 17:45:54.156654][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.107214,53.303841,-0.005550,-0.329128,1.592595,1.537046,2.276190,1
[2024-04-17 17:45:54.170684][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.127825,53.293919,-0.005815,-0.329700,1.592476,1.548132,2.276106,1
[2024-04-17 17:45:54.184699][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.147463,53.284466,-0.006068,-0.330245,1.592361,1.556978,2.276026,1
[2024-04-17 17:45:54.198702][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.166056,53.275517,-0.006308,-0.330762,1.592253,1.564033,2.275949,1
[2024-04-17 17:45:54.212714][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.183691,53.267025,-0.006535,-0.331251,1.592151,1.569656,2.275877,1
[2024-04-17 17:45:54.226718][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.200468,53.258949,-0.006751,-0.331717,1.592053,1.574136,2.275808,1
[2024-04-17 17:45:54.240728][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.216387,53.251289,-0.006956,-0.332159,1.591960,1.577701,2.275742,1
[2024-04-17 17:45:54.254732][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.231529,53.243999,-0.007151,-0.332579,1.591871,1.580535,2.275680,1
[2024-04-17 17:45:54.268744][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.245895,53.237087,-0.007336,-0.332978,1.591787,1.582785,2.275620,1
[2024-04-17 17:45:54.282767][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.259571,53.230503,-0.007513,-0.333357,1.591707,1.584570,2.275563,1
[2024-04-17 17:45:54.296803][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.272585,53.224239,-0.007680,-0.333718,1.591630,1.585982,2.275509,1
[2024-04-17 17:45:54.310807][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.284994,53.218266,-0.007840,-0.334063,1.591557,1.587097,2.275457,1
[2024-04-17 17:45:54.324886][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.296747,53.212608,-0.007992,-0.334389,1.591488,1.587975,2.275409,1
[2024-04-17 17:45:54.341179][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.308018,53.207184,-0.008137,-0.334701,1.591422,1.588664,2.275362,1
[2024-04-17 17:45:54.352229][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.316523,53.203091,-0.008246,-0.334937,1.591371,1.589206,2.275326,1
[2024-04-17 17:45:54.366234][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.326681,53.198200,-0.008377,-0.335219,1.591311,1.589627,2.275284,1
[2024-04-17 17:45:54.380274][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.336290,53.193573,-0.008501,-0.335486,1.591255,1.589952,2.275244,1
[2024-04-17 17:45:54.394275][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.345524,53.189129,-0.008620,-0.335742,1.591200,1.590202,2.275205,1
[2024-04-17 17:45:54.408263][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.354177,53.184963,-0.008732,-0.335982,1.591149,1.590391,2.275169,1
[2024-04-17 17:45:54.422246][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.362358,53.181023,-0.008837,-0.336209,1.591100,1.590533,2.275134,1
[2024-04-17 17:45:54.436234][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.370115,53.177288,-0.008937,-0.336424,1.591054,1.590637,2.275101,1
[2024-04-17 17:45:54.450215][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.377502,53.173733,-0.009032,-0.336629,1.591010,1.590712,2.275071,1
[2024-04-17 17:45:54.464205][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.384502,53.170361,-0.009123,-0.336823,1.590969,1.590763,2.275041,1
[2024-04-17 17:45:54.478187][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.391098,53.167187,-0.009207,-0.337005,1.590929,1.590796,2.275013,1
[2024-04-17 17:45:54.492185][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.397505,53.164101,-0.009290,-0.337183,1.590891,1.590815,2.274987,1
[2024-04-17 17:45:54.506176][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.403536,53.161198,-0.009368,-0.337350,1.590855,1.590823,2.274961,1
[2024-04-17 17:45:54.520162][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.409273,53.158436,-0.009442,-0.337509,1.590821,1.590823,2.274937,1
[2024-04-17 17:45:54.534144][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.414694,53.155827,-0.009511,-0.337660,1.590789,1.590816,2.274914,1
[2024-04-17 17:45:54.548131][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.419834,53.153351,-0.009578,-0.337802,1.590758,1.590805,2.274892,1
[2024-04-17 17:45:54.562113][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.424736,53.150990,-0.009641,-0.337938,1.590729,1.590789,2.274871,1
[2024-04-17 17:45:54.576100][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.429375,53.148754,-0.009701,-0.338067,1.590701,1.590772,2.274852,1
[2024-04-17 17:45:54.590113][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.433796,53.146626,-0.009758,-0.338189,1.590675,1.590752,2.274833,1
[2024-04-17 17:45:54.604102][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.438082,53.144562,-0.009813,-0.338308,1.590649,1.590732,2.274815,1
[2024-04-17 17:45:54.618082][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.442068,53.142643,-0.009864,-0.338419,1.590626,1.590711,2.274798,1
[2024-04-17 17:45:54.632070][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.445835,53.140831,-0.009913,-0.338523,1.590603,1.590689,2.274782,1
[2024-04-17 17:45:54.646049][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.449432,53.139095,-0.009959,-0.338623,1.590582,1.590668,2.274767,1
[2024-04-17 17:45:54.660039][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.452831,53.137459,-0.010003,-0.338717,1.590561,1.590647,2.274752,1
[2024-04-17 17:45:54.674031][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.456120,53.135876,-0.010045,-0.338808,1.590541,1.590626,2.274739,1
[2024-04-17 17:45:54.688017][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.459188,53.134396,-0.010085,-0.338893,1.590523,1.590605,2.274726,1
[2024-04-17 17:45:54.701998][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.462116,53.132988,-0.010123,-0.338974,1.590506,1.590585,2.274713,1
[2024-04-17 17:45:54.715983][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.464880,53.131657,-0.010158,-0.339051,1.590489,1.590566,2.274701,1
[2024-04-17 17:45:54.729963][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.467520,53.130386,-0.010192,-0.339124,1.590473,1.590547,2.274690,1
[2024-04-17 17:45:54.743949][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.470015,53.129185,-0.010225,-0.339193,1.590458,1.590530,2.274680,1
[2024-04-17 17:45:54.757930][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.472401,53.128036,-0.010255,-0.339259,1.590444,1.590512,2.274669,1
[2024-04-17 17:45:54.771914][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.474649,53.126953,-0.010284,-0.339322,1.590430,1.590496,2.274660,1
[2024-04-17 17:45:54.785894][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.476801,53.125916,-0.010312,-0.339381,1.590418,1.590480,2.274651,1
[2024-04-17 17:45:54.799890][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.478832,53.124939,-0.010338,-0.339437,1.590405,1.590465,2.274642,1
[2024-04-17 17:45:54.813872][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.480810,53.123985,-0.010364,-0.339492,1.590393,1.590451,2.274634,1
[2024-04-17 17:45:54.827863][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.482639,53.123104,-0.010387,-0.339543,1.590383,1.590437,2.274626,1
[2024-04-17 17:45:54.841843][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.484409,53.122253,-0.010410,-0.339592,1.590372,1.590424,2.274618,1
[2024-04-17 17:45:54.855829][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.486061,53.121460,-0.010431,-0.339638,1.590362,1.590412,2.274611,1
[2024-04-17 17:45:54.869810][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.487646,53.120697,-0.010452,-0.339682,1.590353,1.590400,2.274605,1
[2024-04-17 17:45:54.883795][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.489134,53.119980,-0.010471,-0.339723,1.590344,1.590389,2.274598,1
[2024-04-17 17:45:54.897780][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.490561,53.119293,-0.010489,-0.339762,1.590335,1.590378,2.274592,1
[2024-04-17 17:45:54.911765][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.491920,53.118641,-0.010507,-0.339800,1.590327,1.590368,2.274586,1
[2024-04-17 17:45:54.925747][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.493208,53.118019,-0.010523,-0.339836,1.590319,1.590358,2.274581,1
[2024-04-17 17:45:54.939731][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.494419,53.117435,-0.010539,-0.339869,1.590312,1.590349,2.274576,1
[2024-04-17 17:45:54.953712][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.495577,53.116879,-0.010554,-0.339901,1.590305,1.590340,2.274571,1
[2024-04-17 17:45:54.967700][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.496674,53.116348,-0.010568,-0.339932,1.590298,1.590332,2.274566,1
[2024-04-17 17:45:54.981691][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.497732,53.115837,-0.010582,-0.339961,1.590292,1.590324,2.274562,1
[2024-04-17 17:45:54.995675][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.498745,53.115349,-0.010595,-0.339989,1.590286,1.590316,2.274557,1
[2024-04-17 17:45:55.9676][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.499689,53.114895,-0.010607,-0.340015,1.590280,1.590309,2.274553,1
[2024-04-17 17:45:55.23673][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.500675,53.114422,-0.010620,-0.340043,1.590274,1.590302,2.274549,1
[2024-04-17 17:45:55.37653][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.501526,53.114014,-0.010631,-0.340066,1.590269,1.590295,2.274545,1
[2024-04-17 17:45:55.51640][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.502321,53.113632,-0.010641,-0.340088,1.590264,1.590289,2.274542,1
[2024-04-17 17:45:55.65621][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.503094,53.113262,-0.010651,-0.340110,1.590260,1.590283,2.274539,1
[2024-04-17 17:45:55.79605][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.503811,53.112919,-0.010660,-0.340130,1.590255,1.590278,2.274536,1
[2024-04-17 17:45:55.93584][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.504501,53.112587,-0.010669,-0.340149,1.590251,1.590273,2.274533,1
[2024-04-17 17:45:55.107572][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.505146,53.112278,-0.010677,-0.340167,1.590247,1.590268,2.274530,1
[2024-04-17 17:45:55.121553][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.505785,53.111973,-0.010685,-0.340184,1.590243,1.590263,2.274527,1
[2024-04-17 17:45:55.135557][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.506365,53.111694,-0.010693,-0.340200,1.590240,1.590258,2.274525,1
[2024-04-17 17:45:55.149540][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.506989,53.111397,-0.010701,-0.340218,1.590236,1.590254,2.274522,1
[2024-04-17 17:45:55.163523][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.507519,53.111141,-0.010708,-0.340232,1.590233,1.590250,2.274520,1
[2024-04-17 17:45:55.177503][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.508015,53.110901,-0.010714,-0.340246,1.590230,1.590246,2.274518,1
[2024-04-17 17:45:55.191503][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.508493,53.110672,-0.010720,-0.340259,1.590227,1.590242,2.274516,1
[2024-04-17 17:45:55.205495][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.508995,53.110432,-0.010727,-0.340273,1.590224,1.590238,2.274514,1
[2024-04-17 17:45:55.219574][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.509619,53.110130,-0.010735,-0.340291,1.590220,1.590235,2.274511,1
[2024-04-17 17:45:55.233559][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.510139,53.109882,-0.010741,-0.340305,1.590217,1.590231,2.274509,1
[2024-04-17 17:45:55.247541][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.510511,53.109703,-0.010746,-0.340315,1.590215,1.590228,2.274507,1
[2024-04-17 17:45:55.261521][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.510860,53.109531,-0.010751,-0.340325,1.590213,1.590225,2.274506,1
[2024-04-17 17:45:55.275505][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511187,53.109375,-0.010755,-0.340334,1.590211,1.590222,2.274504,1
[2024-04-17 17:45:55.289486][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511507,53.109222,-0.010759,-0.340343,1.590209,1.590220,2.274503,1
[2024-04-17 17:45:55.303468][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.511801,53.109081,-0.010763,-0.340351,1.590207,1.590217,2.274502,1
[2024-04-17 17:45:55.317461][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512089,53.108944,-0.010766,-0.340359,1.590206,1.590215,2.274500,1
[2024-04-17 17:45:55.331444][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512396,53.108799,-0.010770,-0.340367,1.590204,1.590213,2.274499,1
[2024-04-17 17:45:55.345426][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512651,53.108673,-0.010774,-0.340375,1.590202,1.590210,2.274498,1
[2024-04-17 17:45:55.359409][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.512897,53.108555,-0.010777,-0.340381,1.590201,1.590209,2.274497,1
[2024-04-17 17:45:55.373402][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513168,53.108425,-0.010780,-0.340389,1.590199,1.590207,2.274496,1
[2024-04-17 17:45:55.387393][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513382,53.108322,-0.010783,-0.340395,1.590198,1.590205,2.274495,1
[2024-04-17 17:45:55.401375][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513615,53.108212,-0.010786,-0.340401,1.590196,1.590203,2.274494,1
[2024-04-17 17:45:55.415359][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.513809,53.108116,-0.010789,-0.340407,1.590195,1.590202,2.274493,1
[2024-04-17 17:45:55.429353][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514000,53.108025,-0.010791,-0.340412,1.590194,1.590200,2.274492,1
[2024-04-17 17:45:55.443335][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514212,53.107925,-0.010794,-0.340418,1.590193,1.590199,2.274491,1
[2024-04-17 17:45:55.457316][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514376,53.107845,-0.010796,-0.340422,1.590192,1.590197,2.274491,1
[2024-04-17 17:45:55.471309][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514532,53.107769,-0.010798,-0.340427,1.590191,1.590196,2.274490,1
[2024-04-17 17:45:55.485311][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514717,53.107681,-0.010800,-0.340432,1.590190,1.590195,2.274489,1
[2024-04-17 17:45:55.499305][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.514914,53.107586,-0.010803,-0.340437,1.590189,1.590194,2.274488,1
[2024-04-17 17:45:55.513285][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515076,53.107506,-0.010805,-0.340442,1.590188,1.590193,2.274488,1
[2024-04-17 17:45:55.527278][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515198,53.107445,-0.010806,-0.340445,1.590187,1.590191,2.274487,1
[2024-04-17 17:45:55.541262][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515348,53.107372,-0.010808,-0.340449,1.590186,1.590190,2.274487,1
[2024-04-17 17:45:55.555242][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515455,53.107319,-0.010810,-0.340452,1.590185,1.590189,2.274486,1
[2024-04-17 17:45:55.569247][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515621,53.107239,-0.010812,-0.340457,1.590184,1.590188,2.274485,1
[2024-04-17 17:45:55.583227][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515711,53.107197,-0.010813,-0.340459,1.590184,1.590187,2.274485,1
[2024-04-17 17:45:55.597259][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.515800,53.107151,-0.010814,-0.340462,1.590183,1.590187,2.274485,1
[2024-04-17 17:45:55.611241][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516035,53.107040,-0.010817,-0.340468,1.590182,1.590186,2.274484,1
[2024-04-17 17:45:55.625246][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516172,53.106976,-0.010819,-0.340472,1.590181,1.590185,2.274483,1
[2024-04-17 17:45:55.639246][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516239,53.106941,-0.010820,-0.340474,1.590181,1.590184,2.274482,1
[2024-04-17 17:45:55.653258][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516447,53.106842,-0.010823,-0.340480,1.590179,1.590183,2.274482,1
[2024-04-17 17:45:55.667238][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516504,53.106815,-0.010823,-0.340481,1.590179,1.590182,2.274482,1
[2024-04-17 17:45:55.681241][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516613,53.106766,-0.010825,-0.340484,1.590178,1.590181,2.274481,1
[2024-04-17 17:45:55.695222][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516653,53.106747,-0.010825,-0.340485,1.590178,1.590181,2.274481,1
[2024-04-17 17:45:55.709216][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516695,53.106724,-0.010826,-0.340487,1.590178,1.590180,2.274481,1
[2024-04-17 17:45:55.723208][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516804,53.106670,-0.010827,-0.340490,1.590177,1.590180,2.274481,1
[2024-04-17 17:45:55.737202][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516832,53.106655,-0.010828,-0.340490,1.590177,1.590179,2.274480,1
[2024-04-17 17:45:55.751182][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516903,53.106625,-0.010828,-0.340492,1.590177,1.590178,2.274480,1
[2024-04-17 17:45:55.765176][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516930,53.106613,-0.010829,-0.340493,1.590177,1.590178,2.274480,1
[2024-04-17 17:45:55.779156][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.516994,53.106583,-0.010830,-0.340495,1.590176,1.590178,2.274479,1
[2024-04-17 17:45:55.793148][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517012,53.106575,-0.010830,-0.340495,1.590176,1.590177,2.274479,1
[2024-04-17 17:45:55.807127][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517069,53.106548,-0.010830,-0.340497,1.590176,1.590177,2.274479,1
[2024-04-17 17:45:55.821121][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517084,53.106541,-0.010831,-0.340497,1.590176,1.590177,2.274479,1
[2024-04-17 17:45:55.835102][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517141,53.106514,-0.010831,-0.340499,1.590175,1.590176,2.274479,1
[2024-04-17 17:45:55.849104][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517151,53.106510,-0.010831,-0.340499,1.590175,1.590176,2.274479,1
[2024-04-17 17:45:55.863085][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517235,53.106472,-0.010833,-0.340502,1.590175,1.590176,2.274478,1
[2024-04-17 17:45:55.877079][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517244,53.106468,-0.010833,-0.340502,1.590175,1.590176,2.274478,1
[2024-04-17 17:45:55.891058][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517290,53.106445,-0.010833,-0.340503,1.590174,1.590175,2.274478,1
[2024-04-17 17:45:55.905051][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517292,53.106445,-0.010833,-0.340503,1.590174,1.590175,2.274478,1
[2024-04-17 17:45:55.919033][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517336,53.106422,-0.010834,-0.340504,1.590174,1.590175,2.274478,1
[2024-04-17 17:45:55.933027][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517347,53.106415,-0.010834,-0.340505,1.590174,1.590175,2.274478,1
[2024-04-17 17:45:55.947007][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517391,53.106396,-0.010835,-0.340506,1.590174,1.590175,2.274478,1
[2024-04-17 17:45:55.961001][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517387,53.106400,-0.010835,-0.340506,1.590174,1.590174,2.274478,1
[2024-04-17 17:45:55.974983][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517433,53.106377,-0.010835,-0.340507,1.590173,1.590174,2.274477,1
[2024-04-17 17:45:55.988979][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517433,53.106377,-0.010835,-0.340507,1.590173,1.590174,2.274477,1
[2024-04-17 17:45:56.2959][INFO],-1.233000,0.541000,0.912000,-3.166000,-1.524000,-3.154000,-31.517479,53.106354,-0.010836,-0.340508,1.590173,1.590174,2.274477,1
