-0.000000, 0.000000
-0.057181, -0.057181
0.114135, 0.057067
0.171887, 0.000000
0.114821, -0.172231
0.172230, -0.172230
0.116573, -0.058287
0.229181, 0.114590
0.057411, -0.057411
0.171715, -0.057238
0.229641, -0.114820
0.172403, -0.172403
0.228495, -0.171371
0.286190, 0.000000
0.287916, 0.057583
0.229872, -0.000000
0.228496, -0.000000
0.000000, -0.114706
-0.114249, -0.057124
-0.057468, -0.057468
0.114936, 0.000000
1.266619, -0.287846
0.287626, 0.115050
0.172404, 0.057468
0.171887, -0.057296
0.169681, -0.056560
-0.115051, -0.115051
0.057353, -0.114706
-0.114248, -0.114248
0.000000, -0.057526
0.057468, -0.000000
0.229182, -0.000000
0.285620, -0.000000
0.229871, -0.114935
0.172924, 0.000000
0.057584, -0.000000
0.057296, -0.057296
0.171715, -0.000000
-0.000000, -0.172577
0.171715, -0.000000
0.057353, -0.000000
0.057353, 0.114706
0.000000, -0.000000
0.057411, 0.057411
0.229641, 0.000000
0.342742, 0.114247
0.229182, 0.000000
0.114591, 0.000000
0.171543, -0.114362
0.057181, 0.000000
0.114591, -0.114591
0.228041, -0.114020
0.171715, -0.057238
0.000000, 0.057411
-0.057296, 0.114591
-0.057526, -0.000000
0.057411, -0.057411
0.171373, 0.057124
0.057011, -0.000000
0.229181, 0.114590
0.000000, -0.000000
0.228724, -0.057181
0.057353, 0.057353
0.229181, 0.114590
0.172404, 0.000000
0.057353, -0.057353
0.114477, 0.114477
-0.000000, 0.000000
0.172404, -0.114936
0.000000, -0.114706
0.171886, -0.114591
0.171887, 0.057296
0.287338, 0.114935
0.171887, -0.057296
0.114591, 0.000000
0.057296, -0.114591
0.343084, -0.057180
0.171715, -0.114476
0.000000, -0.057239
0.057468, 0.000000
0.287048, -0.229638
0.057238, 0.114477
0.171886, -0.114591
-0.000000, 0.057239
0.287050, 0.114820
0.228723, -0.171542
0.171887, -0.000000
0.230333, 0.057583
0.346194, 0.000000
0.229871, -0.057468
0.287051, -0.000000
0.114706, 0.172059
0.172231, -0.000000
0.172404, -0.057468
0.057181, -0.057181
0.343427, -0.000000
0.057410, -0.114821
0.057353, -0.114706
0.114821, 0.114821
0.057181, 0.000000
0.114249, 0.000000
0.057181, 0.057181
0.057584, 0.115167
0.229872, -0.000000
0.229411, 0.000000
0.172404, -0.057468
0.172404, 0.057468
0.286190, -0.057238
0.114477, -0.000000
0.057411, -0.000000
0.114248, -0.114248
0.057181, -0.000000
0.172404, 0.000000
0.171887, 0.057296
0.228953, 0.000000
0.229182, -0.057295
0.114936, -0.000000
0.228953, 0.000000
0.228268, -0.171201
0.228724, -0.114362
0.000000, 0.114706
0.173098, 0.173098
0.171715, 0.114476
0.114706, -0.000000
0.286762, 0.172057
0.171887, -0.057296
0.228953, -0.057238
0.114021, 0.000000
0.171715, 0.000000
0.114591, -0.057296
0.172231, 0.000000
0.228724, -0.000000
0.057353, -0.114706
-0.000000, -0.057296
0.172231, -0.057410
0.171715, -0.057238
0.343769, -0.171884
0.171544, -0.057181
0.287050, -0.057410
0.057181, 0.057181
0.229641, 0.057410
0.057353, -0.057353
0.172059, -0.000000
0.402675, 0.000000
-0.057411, -0.000000
0.000000, -0.000000
0.057296, 0.057296
0.057011, -0.114021
0.057181, -0.057181
0.057181, -0.057181
0.057181, -0.114363
-0.000000, -0.114591
0.057181, -0.114363
-0.057067, 0.000000
0.114249, -0.057124
0.114591, -0.057296
0.229181, 0.114590
0.171887, -0.057296
0.000000, -0.057239
0.057296, 0.114591
0.114821, -0.057410
0.114477, -0.000000
0.171887, -0.057296
0.286763, -0.057352
0.114821, -0.114821
0.113344, -0.113344
0.115167, 0.000000
0.000000, -0.057411
0.057411, -0.000000
0.114477, -0.057238
0.057238, -0.057238
0.172404, -0.114936
0.114477, -0.057238
0.057296, -0.057296
0.228953, -0.000000
0.056672, -0.170017
0.000000, -0.057353
-0.000000, -0.000000
0.057067, -0.000000
0.171543, -0.114362
0.171373, -0.057124
0.171544, 0.000000
0.286763, -0.057352
0.287050, -0.114820
0.229182, -0.000000
0.114477, 0.000000
0.343424, -0.228949
0.057410, -0.172231
0.172059, 0.000000
-0.000000, -0.057239
0.057296, -0.171887
0.171886, -0.114591
0.287627, -0.057525
0.114936, -0.057468
0.057526, 0.000000
0.114821, -0.114821
0.229410, -0.172058
0.171885, -0.229181
0.172231, -0.000000
0.287338, -0.057467
0.283080, -0.000000
0.114936, -0.000000
0.057411, -0.057411
0.228269, -0.000000
0.057758, 0.000000
0.057124, -0.171373
0.171715, -0.057238
0.344115, 0.000000
0.229641, 0.000000
0.172404, -0.114936
0.057174, 0.914825
0.000000, 0.114135
0.172404, 0.000000
0.229181, 0.114590
0.171373, -0.057124
0.114477, 0.057238
0.172058, -0.172058
0.114591, -0.171886
0.229641, -0.114820
0.114591, 0.057296
0.171202, 0.057067
0.286475, -0.171885
0.114821, 0.057410
-0.057410, 0.172231
0.231731, 0.057933
0.114477, 0.057238
0.285903, 0.171542
0.172924, 0.115283
0.344114, -0.057352
0.172231, -0.114821
0.228496, -0.057124
0.114239, -0.742574
0.000000, -0.000000
0.172577, -0.057526
0.229411, 0.000000
0.057296, -0.171887
0.114591, -0.114591
0.173099, -0.000000
0.287915, 0.115166
0.114936, -0.057468
0.229411, -0.057353
0.342742, -0.114247
0.229411, 0.057353
0.172059, 0.057353
0.057526, -0.057526
0.286476, -0.114590
0.172059, 0.057353
0.114591, 0.171886
0.228496, 0.000000
0.228931, 0.801281
-0.114821, -0.057410
0.171202, 0.000000
0.228496, -0.000000
0.169681, -0.000000
0.228496, -0.000000
0.114591, -0.057296
0.114362, -0.114362
0.057353, 0.057353
0.172059, 0.000000
0.171715, 0.114476
0.401867, 0.057409
0.172059, 0.057353
0.287050, -0.057410
0.114821, -0.000000
0.000000, 0.000000
0.057238, -0.057238
0.343083, 0.171541
0.286190, -0.000000
0.114706, 0.114706
0.114477, -0.057238
0.057526, -0.000000
0.171887, -0.057296
0.171373, -0.000000
0.342400, 0.114133
0.114249, -0.057124
0.171887, -0.000000
0.057238, -0.114477
0.057296, 0.057296
0.343770, -0.114589
1.148053, -0.172197
0.114706, 0.114706
0.171887, -0.057296
-0.057233, -0.801287
0.172404, -0.057468
0.285620, 0.057124
0.229182, -0.057295
0.344114, -0.114704
-0.057353, 0.000000
0.229870, 0.172403
0.114477, -0.000000
0.172059, -0.000000
0.229182, 0.000000
0.228269, -0.000000
0.171887, -0.057296
0.113908, -0.113908
0.057181, -0.000000
0.171886, -0.114591
0.114591, 0.000000
0.171202, -0.114134
0.114249, -0.057124
0.228953, 0.057238
0.114363, 0.000000
0.172231, -0.057410
0.057526, 0.057526
0.057526, -0.000000
0.172404, -0.114936
0.114363, -0.000000
0.114477, 0.000000
0.229411, 0.057353
0.115167, -0.057584
0.172058, -0.172058
0.114477, 0.000000
0.113345, -0.000000
0.000000, -0.000000
0.228269, -0.057067
0.171202, -0.000000
0.172059, 0.057353
0.114591, -0.057296
0.057296, -0.114591
0.114936, 0.000000
0.171887, 0.000000
0.228269, -0.057067
-0.114591, -0.114591
-0.057296, -0.171887
0.230102, -0.115051
0.228041, -0.171030
0.057353, -0.172059
0.057468, -0.000000
0.115167, 0.000000
0.000000, -0.000000
0.057181, -0.000000
0.228268, -0.114134
0.344115, -0.000000
0.114477, 0.000000
0.228268, -0.114134
0.228724, 0.000000
0.057181, -0.057181
0.114249, 0.057124
0.228495, 0.228495
0.229871, -0.114935
0.057296, 0.000000
0.057296, -0.114591
0.228953, 0.000000
0.229182, -0.057295
-0.057067, -0.114135
0.056616, -0.113233
0.114477, -0.114477
0.057296, 0.000000
0.114591, -0.114591
0.172750, -0.057583
0.114591, 0.057296
0.172059, -0.057353
0.171032, -0.057010
0.171715, -0.114476
0.000000, -0.114706
0.057181, 0.057181
0.116692, -0.000000
0.228953, -0.057238
0.057239, 0.000000
0.171715, 0.000000
0.114477, -0.057238
0.286190, -0.000000
0.114363, -0.057181
0.287338, -0.057467
0.344459, 0.057410
0.286476, -0.114590
0.286762, -0.172057
0.114362, -0.114362
-0.000000, -0.057067
-0.057296, -0.000000
0.114821, 0.000000
-0.057468, -0.000000
0.114591, 0.000000
0.057468, -0.114936
0.115052, -0.057526
0.115051, -0.172577
0.343427, 0.000000
0.287627, 0.000000
0.229182, -0.000000
0.114591, 0.057296
0.287050, -0.057410
0.116101, 0.000000
0.114706, -0.114706
0.057239, -0.000000
0.057411, -0.000000
-0.000000, 0.000000
0.057296, -0.114591
0.057700, 0.000000
0.171202, -0.114134
-0.114135, -0.114135
0.114477, -0.057238
0.228953, -0.057238
0.287050, 0.114820
0.287916, 0.000000
0.458356, -0.114588
0.343771, -0.000000
0.114477, -0.057238
0.286190, -0.114476
0.171544, 0.000000
0.114706, -0.057353
0.171714, -0.228952
0.229411, -0.114705
0.229411, -0.057353
0.343084, -0.114361
0.232672, -0.058168
0.000000, 0.000000
0.169681, 0.056560
0.114591, -0.114591
0.172230, -0.172230
0.057296, 0.114591
0.343771, -0.000000
0.228496, -0.000000
0.172231, 0.057410
0.114936, -0.114936
0.000000, 0.000000
0.171887, -0.057296
0.172231, -0.114821
0.228496, -0.057124
-0.057410, 0.114821
0.228724, -0.057181
0.171886, 0.114591
0.226688, 0.056672
-0.000000, -0.115052
0.057526, -0.115052
0.114936, 0.057468
-0.000000, -0.057239
0.343771, -0.000000
0.172387, -0.804498
0.172059, 0.057353
0.114706, 0.000000
0.114477, -0.114477
0.114591, -0.114591
0.057526, -0.172577
0.172751, 0.000000
0.172231, -0.000000
0.172058, -0.172058
0.171887, -0.057296
0.172231, 0.057410
0.057238, -0.057238
0.114476, -0.171715
0.057296, -0.114591
0.172404, -0.000000
0.114591, -0.057296
0.113233, 0.056616
0.345151, -0.057525
0.286475, -0.171885
0.285620, 0.000000
0.114362, -0.114362
0.114135, -0.114135
0.228268, -0.114134
-0.057353, -0.114706
0.172403, -0.172403
0.344115, 0.000000
0.114363, -0.057181
0.114591, -0.057296
0.057353, 0.000000
0.286477, -0.000000
0.228724, 0.057181
0.286476, -0.057295
0.057296, -0.171887
0.172231, 0.114821
0.286477, -0.000000
0.172404, -0.057468
0.000000, 0.000000
0.000000, -0.057526
0.114249, 0.057124
0.114591, 0.057296
-0.000000, -0.114936
0.229181, -0.171885
0.172059, -0.057353
0.114363, -0.057181
0.229182, 0.000000
0.172059, 0.057353
0.230102, -0.057525
0.287051, 0.000000
0.114477, -0.057238
-0.057526, 0.115052
-0.057411, -0.057411
0.114591, -0.000000
0.057411, -0.057411
0.286477, -0.000000
0.172404, -0.114936
0.286190, -0.000000
0.114936, -0.057468
0.114249, -0.057124
0.114248, -0.171372
0.287337, -0.172402
0.114248, -0.171372
0.228724, -0.114362
0.114591, -0.057296
0.172404, -0.114936
0.113121, 0.056560
0.171887, -0.000000
0.057462, 0.861957
0.229641, -0.114820
0.116218, -0.174327
0.228724, -0.057181
0.228496, -0.000000
0.114135, -0.057067
0.171887, -0.000000
0.172577, -0.057526
0.285905, 0.057181
0.230565, -0.000000
0.057296, 0.057296
-0.057124, 0.000000
0.342400, -0.114133
0.229180, 0.229180
0.283079, -0.056616
0.287627, -0.057525
0.169681, -0.056560
-0.000000, -0.057353
-0.000000, -0.057124
0.172059, -0.057353
0.000000, 0.057411
0.114706, -0.000000
0.230102, 0.057525
0.286190, -0.057238
0.114591, -0.057296
0.000000, -0.114706
0.114821, 0.057410
0.171887, 0.057296
0.114591, -0.000000
0.057353, -0.000000
0.114591, -0.114591
0.171715, 0.057238
0.171544, 0.000000
0.114135, 0.057067
0.171715, 0.000000
0.057353, 0.000000
0.057296, 0.114591
0.057526, 0.000000
0.229641, 0.057410
-0.000000, -0.000000
0.057526, -0.115052
0.287627, -0.057525
0.229641, -0.057410
0.229182, -0.057295
0.228953, -0.057238
0.114936, 0.114936
0.171544, -0.057181
0.172059, -0.057353
-0.000000, 0.057239
0.057353, 0.114706
0.232200, -0.000000
0.000000, -0.057011
-0.000000, 0.057011
0.056616, 0.000000
0.057468, 0.114936
0.057353, 0.172059
0.229641, -0.057410
0.172059, 0.114706
0.286190, 0.000000
0.229641, 0.000000
0.174327, -0.116218
0.228723, -0.171542
0.228724, 0.000000
0.171887, 0.000000
0.229182, 0.057295
0.229182, 0.057295
0.114248, -0.114248
0.171373, 0.057124
0.114477, -0.114477
0.229182, 0.057295
0.229641, 0.114820
0.286763, -0.057352
0.172403, -0.172403
0.057181, -0.000000
0.172059, 0.000000
0.230102, -0.115051
0.229872, -0.000000
0.057067, 0.114135
0.114706, -0.057353
0.171886, -0.114591
0.000000, -0.057067
0.114821, -0.000000
0.000000, -0.171887
0.114477, 0.057238
0.285905, -0.057181
0.343084, -0.057180
0.114591, -0.000000
0.229182, -0.057295
0.229411, 0.114705
0.171544, -0.000000
0.228269, -0.000000
0.172059, -0.057353
0.114477, -0.000000
0.229182, 0.000000
0.229181, 0.114590
0.171715, -0.000000
0.171544, -0.057181
0.228724, -0.000000
0.114477, -0.000000
0.228952, -0.114476
0.057067, -0.228269
0.229641, 0.057410
0.057353, 0.000000
0.287627, -0.057525
-0.057238, -0.114477
-0.114363, 0.057181
0.114936, -0.057468
0.000000, -0.000000
0.057642, -0.057642
0.114248, -0.171372
0.114591, 0.000000
0.172231, -0.057410
0.228496, 0.057124
0.057067, -0.114135
0.057238, -0.114477
0.229181, -0.171885
0.057296, -0.057296
0.057124, -0.057124
0.172059, 0.057353
0.057296, -0.000000
0.000000, 0.000000
0.116336, -0.116336
0.057353, -0.114706
0.171887, -0.057296
0.000000, 0.172231
0.114936, -0.057468
0.057296, -0.057296
0.114363, -0.057181
0.229641, -0.000000
0.057526, 0.000000
-0.000000, -0.115052
0.057124, -0.057124
0.000000, 0.057124
0.171544, 0.057181
0.114591, -0.000000
0.057411, -0.000000
0.172577, -0.000000
0.057353, 0.114706
0.229641, 0.114820
0.228953, -0.000000
-0.115051, -0.230102
0.114591, -0.171886
0.057011, -0.000000
0.057181, -0.057181
-0.000000, 0.057296
0.114706, 0.057353
0.057181, -0.057181
0.116218, 0.058109
0.344459, 0.000000
0.286476, -0.114590
0.341381, -0.056896
0.228953, -0.057238
-0.000000, -0.057468
0.114936, -0.114936
0.229411, -0.114705
0.057296, -0.114591
-0.000000, -0.114591
0.172059, -0.057353
0.171715, -0.114476
0.057353, 0.172059
0.172404, -0.000000
0.172059, -0.000000
0.000000, -0.171202
0.057296, -0.057296
0.171887, 0.057296
0.114821, 0.057410
0.000000, 0.114363
0.057124, 0.057124
0.286476, -0.057295
0.171373, 0.000000
0.114591, -0.171886
0.057410, -0.114821
0.171887, -0.057296
0.114821, 0.000000
0.229411, -0.057353
0.114936, -0.172404
0.115052, 0.000000
0.229640, 0.172230
0.057238, -0.057238
0.000000, -0.057124
-0.000000, -0.057353
0.000000, 0.000000
-0.000000, -0.114249
0.344114, -0.114704
0.286475, -0.171885
0.115052, 0.057526
0.171373, 0.000000
0.114249, -0.000000
0.057700, 0.057700
0.000000, -0.057468
0.000000, 0.114477
0.231030, 0.115515
0.114362, 0.114362
0.172404, -0.057468
-0.000000, 0.057181
0.229871, -0.057468
0.342060, -0.000000
0.342742, 0.114247
0.172558, 0.862819
0.228952, -0.114476
0.229871, 0.057468
-0.000000, 0.057642
0.057296, 0.114591
0.114936, 0.057468
0.172924, -0.057641
0.114135, -0.114135
-0.456530, -0.000000
0.229411, -0.114705
0.172059, -0.000000
0.172059, 0.000000
0.172577, -0.000000
0.171373, -0.057124
0.114591, 0.000000
0.057353, 0.114706
0.057411, 0.000000
0.114821, -0.057410
0.344802, -0.229867
0.343427, -0.057237
0.172404, -0.000000
0.172231, 0.114821
0.285620, -0.057124
0.057181, -0.057181
-0.057410, 0.114821
0.171887, 0.057296
0.285904, -0.114361
0.172059, -0.057353
0.286190, 0.057238
0.345150, 0.115050
0.229641, -0.057410
0.057353, 0.057353
0.171032, 0.057010
-0.000000, -0.057296
0.229181, -0.171885
-0.057296, -0.171887
-0.000000, -0.114706
0.459271, -0.229634
0.114591, -0.171886
0.057296, -0.114591
-0.000000, 0.000000
0.114477, -0.114477
0.229872, -0.000000
0.114477, -0.057238
0.343771, -0.000000
0.000000, 0.000000
0.114591, -0.000000
0.056560, -0.056560
0.229182, 0.000000
0.171715, 0.000000
0.057642, 0.000000
0.229411, -0.114705
0.229182, -0.000000
0.171544, 0.057181
0.285905, -0.057181
0.113345, -0.056672
0.057461, 0.919412
-0.057238, 0.114477
0.000000, 0.057296
0.000000, -0.114249
0.057526, -0.172577
0.114477, -0.057238
0.114706, 0.114706
0.172059, 0.057353
0.171886, -0.114591
0.228724, -0.057181
0.172059, -0.057353
0.226688, -0.000000
0.115052, -0.000000
0.115052, 0.057526
0.000000, 0.057296
0.171715, -0.114476
0.171372, -0.114248
-0.057239, -0.000000
0.114936, -0.057468
0.172231, 0.000000
0.057124, 0.057124
0.286190, -0.057238
0.172576, -0.230101
0.229640, -0.172230
0.058050, -0.116101
0.171701, -0.744056
0.057584, 0.000000
0.171887, -0.000000
0.229871, 0.057468
0.171715, -0.057238
0.114135, 0.057067
0.172059, -0.057353
0.229181, -0.114590
0.287338, 0.057467
0.057353, 0.000000
0.229182, 0.057295
0.171372, 0.114248
0.057468, -0.172404
0.228496, 0.057124
0.114249, -0.057124
0.057353, 0.057353
-0.114477, 0.000000
0.114936, -0.000000
0.114591, -0.057296
0.229182, -0.057295
0.172231, -0.114821
0.172577, -0.000000
-0.000000, -0.057411
0.287050, 0.114820
0.172404, 0.114936
0.115283, 0.057641
0.114936, -0.000000
0.171715, -0.057238
0.114248, 0.114248
0.229182, -0.000000
0.286476, -0.057295
0.287050, -0.114820
0.229641, -0.057410
0.171544, 0.057181
0.057124, 0.057124
0.228724, 0.114362
0.000000, 0.171715
0.000000, 0.114821
0.229181, -0.114590
0.287050, -0.057410
0.172231, -0.057410
0.000000, -0.000000
0.115283, -0.000000
0.115052, -0.057526
0.000000, -0.000000
-0.057296, -0.000000
0.114591, -0.000000
0.115052, -0.000000
0.000000, 0.057124
0.172059, -0.057353
0.000000, -0.229641
0.114135, -0.000000
0.228953, -0.057238
0.171371, -0.228495
0.057296, -0.057296
0.114706, -0.057353
0.056616, 0.000000
0.287338, -0.114935
0.171714, -0.171714
0.171543, -0.114362
0.401465, 0.000000
0.057410, -0.114821
-0.058287, 0.000000
0.172577, -0.057526
0.171887, 0.057296
0.228495, 0.228495
0.057238, 0.114477
0.057353, -0.000000
0.057468, -0.000000
0.171544, -0.057181
0.114821, -0.172231
0.171202, -0.057067
0.113457, 0.056728
0.172404, 0.057468
0.172059, 0.114706
0.000000, 0.057411
0.286190, -0.000000
0.229182, -0.000000
0.171887, -0.000000
-0.000000, -0.114477
0.171543, -0.114362
0.114591, -0.000000
0.228496, 0.114248
0.284768, -0.056953
0.000000, -0.114249
0.000000, -0.114591
0.057353, -0.057353
0.057067, -0.171202
0.229640, -0.172230
0.114362, -0.228724
-0.057353, -0.114706
0.172404, 0.000000
0.171886, -0.114591
0.171543, -0.114362
0.114580, 0.802087
0.344114, 0.057352
0.172577, 0.115051
-0.000000, -0.057239
0.114936, -0.000000
0.114591, -0.000000
0.057011, -0.057011
0.171372, -0.114248
0.114591, -0.114591
0.228724, -0.057181
0.344459, -0.057410
0.172404, 0.057468
0.114363, -0.000000
0.057011, -0.114021
0.171715, -0.114476
0.228953, -0.057238
0.286763, -0.114705
-0.000000, -0.000000
0.114477, -0.114477
0.114362, -0.228724
-0.057181, -0.000000
0.114477, -0.057238
0.233145, -0.058286
0.057411, -0.000000
0.057410, 0.114821
0.172059, 0.000000
0.229871, 0.057468
0.114821, 0.057410
0.114821, 0.114821
0.057353, 0.057353
0.114821, -0.057410
0.057468, 0.057468
0.171544, 0.000000
0.229182, 0.057295
0.114821, -0.057410
0.343427, -0.057237
0.229182, -0.000000
0.114477, -0.114477
0.172231, -0.114821
0.056672, -0.056672
0.174859, -0.058286
0.171887, -0.057296
0.230102, 0.000000
0.171887, 0.000000
0.229182, 0.000000
0.229411, -0.057353
-0.115052, -0.057526
0.114821, 0.172231
0.171715, -0.000000
0.114821, 0.057410
0.171543, -0.114362
0.229871, -0.057468
0.287627, -0.057525
0.172404, -0.000000
0.228953, -0.000000
0.228724, -0.000000
0.228953, -0.057238
0.171373, -0.000000
0.000000, -0.000000
0.172212, 0.861090
0.172577, -0.000000
0.114591, -0.000000
0.228496, 0.057124
-0.057353, -0.000000
0.114706, -0.000000
0.229411, -0.000000
0.171887, -0.057296
0.057124, -0.057124
0.057353, -0.057353
0.116101, -0.000000
0.229641, -0.057410
-0.000000, -0.057353
0.171887, 0.000000
0.229411, 0.057353
0.229641, -0.114820
0.172577, 0.000000
0.229411, -0.000000
0.172231, 0.057410
0.229411, 0.000000
0.229411, -0.000000
0.286476, -0.057295
0.229411, -0.000000
0.343427, 0.057237
0.114706, 0.114706
-0.000000, -0.057353
0.285620, -0.057124
0.170861, -0.113907
0.229641, -0.057410
0.057124, -0.114249
0.171715, -0.057238
0.115052, -0.057526
0.172059, -0.057353
0.285904, -0.114361
0.171715, -0.057238
0.171544, -0.000000
0.171544, -0.057181
0.171887, 0.057296
0.114477, -0.057238
0.115866, -0.115866
0.114021, 0.000000
0.172231, 0.057410
0.000000, 0.000000
0.000000, -0.057239
0.057124, 0.114249
0.229871, -0.114935
0.057410, -0.114821
0.057124, -0.057124
0.114477, -0.114477
0.229182, 0.057295
0.229182, -0.000000
0.171887, -0.057296
0.114936, 0.000000
0.172231, -0.114821
0.171714, -0.228952
0.000000, -0.228953
0.057295, -0.229182
0.057584, -0.000000
0.230797, -0.115398
0.233145, -0.116572
0.057296, -0.114591
0.228268, -0.171201
0.172059, -0.057353
0.171373, -0.057124
0.228953, -0.057238
0.171715, 0.057238
0.228953, -0.000000
0.228953, 0.000000
0.057181, 0.000000
0.114476, -0.171715
0.172059, -0.000000
0.172750, -0.057583
0.228496, 0.057124
0.057067, -0.057067
0.226464, 0.000000
0.173097, -0.230796
0.114591, 0.057296
0.172751, -0.000000
0.000000, -0.000000
0.057353, -0.057353
0.343771, 0.000000
0.171886, -0.114591
0.172577, -0.057526
0.227815, -0.000000
0.172576, -0.230101
0.000000, 0.000000
0.228953, -0.057238
0.057525, -0.230102
0.229182, -0.057295
0.057239, 0.000000
0.000000, -0.058050
0.114249, 0.057124
0.230797, -0.000000
0.057584, 0.000000
0.172403, -0.172403
0.228953, -0.000000
0.114706, -0.114706
0.171714, -0.171714
0.114591, -0.057296
0.057353, -0.000000
0.171886, -0.114591
0.172750, -0.057583
0.229641, -0.057410
0.114021, -0.114021
0.229411, -0.000000
0.171887, -0.057296
0.287050, 0.057410
0.172231, -0.057410
0.114706, 0.057353
0.114821, 0.172231
